"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Juan Manuel Cuesta","https://www.transfermarkt.com/juan-manuel-cuesta/profil/spieler/660840","Attacking Midfield",18,"Colombia",5,2,0,78,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Javier Reina","https://www.transfermarkt.com/javier-reina/profil/spieler/73095","Attacking Midfield",31,"Colombia",34,28,3,1693,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Yesid Díaz","https://www.transfermarkt.com/yesid-diaz/profil/spieler/653161","Defensive Midfield",22,"Colombia",14,10,0,462,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Juan Díaz","https://www.transfermarkt.com/juan-diaz/profil/spieler/632290","Defensive Midfield",19,"Colombia",36,27,0,1630,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Miguel Camargo","https://www.transfermarkt.com/miguel-camargo/profil/spieler/333089","Attacking Midfield",27,"Panama",5,4,0,107,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Sebastián Hernández","https://www.transfermarkt.com/sebastian-hernandez/profil/spieler/73693","Central Midfield",33,"Colombia",19,11,0,283,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","James Sánchez","https://www.transfermarkt.com/james-sanchez/profil/spieler/157157","Central Midfield",32,"Colombia",13,12,0,658,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Robert Harrys","https://www.transfermarkt.com/robert-harrys/profil/spieler/652319","Left Midfield",24,"Colombia",15,13,0,604,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Diber Cambindo","https://www.transfermarkt.com/diber-cambindo/profil/spieler/650861","Centre-Forward",24,"Colombia",24,22,4,1155,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Leonardo Castro","https://www.transfermarkt.com/leonardo-castro/profil/spieler/414746","Centre-Forward",28,"Colombia",30,27,2,1382,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Diego Herazo","https://www.transfermarkt.com/diego-herazo/profil/spieler/384580","Centre-Forward",24,"Colombia",4,4,1,201,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Edwar López","https://www.transfermarkt.com/edwar-lopez/profil/spieler/572077","Left Winger",25,"Colombia",15,15,2,1067,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Edwin Mosquera","https://www.transfermarkt.com/edwin-mosquera/profil/spieler/613201","Left Winger",19,"Colombia",7,6,0,213,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Vladimir Hernández","https://www.transfermarkt.com/vladimir-hernandez/profil/spieler/77067","Left Winger",31,"Colombia",23,23,2,1798,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Matías Mier","https://www.transfermarkt.com/matias-mier/profil/spieler/76716","Left Winger",29,"Uruguay",16,16,2,1083,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Agustín Vuletich","https://www.transfermarkt.com/agustin-vuletich/profil/spieler/182991","Centre-Forward",28,"Argentina",34,34,12,2070,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","José Estupiñan","https://www.transfermarkt.com/jose-estupinan/profil/spieler/754391","Centre-Forward",20,"Colombia",6,2,0,9,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Juan Diego Ospina","https://www.transfermarkt.com/juan-diego-ospina/profil/spieler/855900","Right Winger",19,"Colombia",7,4,0,218,2020
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Juan Pablo Gallego","https://www.transfermarkt.com/juan-pablo-gallego/profil/spieler/863709","Left Winger",19,"Colombia",19,14,1,479,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Sergio Román","https://www.transfermarkt.com/sergio-roman/profil/spieler/324974","Goalkeeper",25,"Colombia",44,20,0,1800,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Andrés Pérez","https://www.transfermarkt.com/andres-perez/profil/spieler/632129","Goalkeeper",21,"Colombia",11,1,0,7,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Cristian Bonilla","https://www.transfermarkt.com/cristian-bonilla/profil/spieler/102269","Goalkeeper",27,"Colombia",51,34,0,2970,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Julián Huertas","https://www.transfermarkt.com/julian-huertas/profil/spieler/929906","Goalkeeper",19,"Colombia",1,0,0,0,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Walmer Pacheco","https://www.transfermarkt.com/walmer-pacheco/profil/spieler/337775","Right-Back",25,"Colombia",25,25,1,2192,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Joan Castro","https://www.transfermarkt.com/joan-castro/profil/spieler/480682","Right-Back",23,"Colombia",24,24,4,1996,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Jean Carlos Pestaña","https://www.transfermarkt.com/jean-carlos-pestana/profil/spieler/572076","Centre-Back",22,"Colombia",46,41,0,3292,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Andrés Correa","https://www.transfermarkt.com/andres-correa/profil/spieler/189393","Left-Back",26,"Colombia",40,36,0,2612,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Bleiner Agrón","https://www.transfermarkt.com/bleiner-agron/profil/spieler/814755","Centre-Back",19,"Colombia",17,10,1,796,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Amaury Torralvo","https://www.transfermarkt.com/amaury-torralvo/profil/spieler/318530","Left-Back",26,"Colombia",51,48,1,3480,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Joiner Moreno","https://www.transfermarkt.com/joiner-moreno/profil/spieler/842417","Right-Back",19,"Colombia",7,4,0,136,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Jean Fuentes","https://www.transfermarkt.com/jean-fuentes/profil/spieler/429000","Centre-Back",23,"Venezuela",25,20,1,796,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","John García","https://www.transfermarkt.com/john-garcia/profil/spieler/356360","Centre-Back",31,"Colombia",48,48,3,4211,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Jefferson Mena","https://www.transfermarkt.com/jefferson-mena/profil/spieler/189390","Centre-Back",31,"Colombia",35,26,2,1417,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Carlos Arboleda","https://www.transfermarkt.com/carlos-arboleda/profil/spieler/179474","Right-Back",34,"Colombia",13,13,0,1036,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Jhan Cuero","https://www.transfermarkt.com/jhan-cuero/profil/spieler/649745","Right-Back",20,"Colombia",7,4,0,61,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","José Hernández","https://www.transfermarkt.com/jose-hernandez/profil/spieler/295047","Left-Back",23,"Venezuela",11,7,0,438,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Pablo Lima","https://www.transfermarkt.com/pablo-lima/profil/spieler/223175","Defensive Midfield",29,"Uruguay",51,51,7,4150,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Ederson Moreno","https://www.transfermarkt.com/ederson-moreno/profil/spieler/599707","Central Midfield",26,"Colombia",14,13,0,831,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Kevin Salazar","https://www.transfermarkt.com/kevin-salazar/profil/spieler/421012","Attacking Midfield",24,"Colombia",42,34,4,1341,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Larry Angulo","https://www.transfermarkt.com/larry-angulo/profil/spieler/571867","Central Midfield",24,"Colombia",25,25,2,1780,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Carlos Rodríguez","https://www.transfermarkt.com/carlos-rodriguez/profil/spieler/421008","Attacking Midfield",25,"Colombia",21,17,1,545,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Matheo Castaño","https://www.transfermarkt.com/matheo-castano/profil/spieler/580636","Central Midfield",21,"Colombia",24,12,0,210,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Juan Mahecha","https://www.transfermarkt.com/juan-mahecha/profil/spieler/76636","Defensive Midfield",32,"Colombia",50,43,3,2528,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Stalin Motta","https://www.transfermarkt.com/stalin-motta/profil/spieler/74524","Defensive Midfield",36,"Colombia",44,38,0,1315,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Juan Colina","https://www.transfermarkt.com/juan-colina/profil/spieler/74365","Defensive Midfield",33,"Venezuela",18,15,1,655,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Pablo Sabbag","https://www.transfermarkt.com/pablo-sabbag/profil/spieler/426325","Centre-Forward",23,"Syria",4,4,2,344,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Francisco Chaverra","https://www.transfermarkt.com/francisco-chaverra/profil/spieler/657092","Left Winger",20,"Colombia",11,11,0,632,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Daniel Mantilla","https://www.transfermarkt.com/daniel-mantilla/profil/spieler/571912","Left Winger",23,"Colombia",54,54,2,4243,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Diego Herazo","https://www.transfermarkt.com/diego-herazo/profil/spieler/384580","Centre-Forward",24,"Colombia",29,29,13,2339,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","David Camacho","https://www.transfermarkt.com/david-camacho/profil/spieler/580632","Right Winger",23,"Colombia",30,24,2,903,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Omar Duarte","https://www.transfermarkt.com/omar-duarte/profil/spieler/384582","Centre-Forward",24,"Colombia",43,33,3,1124,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Diego Valdés","https://www.transfermarkt.com/diego-valdes/profil/spieler/119364","Centre-Forward",29,"Colombia",21,21,1,1310,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Luis Palacios","https://www.transfermarkt.com/luis-palacios/profil/spieler/977739","Left Winger",19,"Colombia",8,6,0,205,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Mateo Aguilar","https://www.transfermarkt.com/mateo-aguilar/profil/spieler/926489","Right Winger",18,"Colombia",1,1,0,6,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Neider Barona","https://www.transfermarkt.com/neider-barona/profil/spieler/474676","Left Winger",22,"Colombia",3,3,0,54,2020
"CD La Equidad Seguros SA","Liga Dimayor Apertura","Colombia","Hansel Zapata","https://www.transfermarkt.com/hansel-zapata/profil/spieler/485877","Right Winger",25,"Colombia",25,25,2,1398,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","José Luis Chunga","https://www.transfermarkt.com/jose-luis-chunga/profil/spieler/224009","Goalkeeper",28,"Colombia",28,28,0,2520,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Pier Grazziani","https://www.transfermarkt.com/pier-grazziani/profil/spieler/263038","Goalkeeper",25,"Colombia",42,7,0,630,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Jaime Mora","https://www.transfermarkt.com/jaime-mora/profil/spieler/480680","Goalkeeper",23,"Colombia",4,0,0,0,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Juan Vásquez","https://www.transfermarkt.com/juan-vasquez/profil/spieler/886604","Goalkeeper",20,"Colombia",1,0,0,0,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Ricardo Jérez","https://www.transfermarkt.com/ricardo-jerez/profil/spieler/75712","Goalkeeper",34,"Guatemala",7,4,0,360,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Juan Serrano","https://www.transfermarkt.com/juan-serrano/profil/spieler/593354","Goalkeeper",21,"Colombia",14,9,0,810,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Yhormar Hurtado","https://www.transfermarkt.com/yhormar-hurtado/profil/spieler/422865","Right-Back",23,"Colombia",20,19,0,1708,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Santiago Aguilar","https://www.transfermarkt.com/santiago-aguilar/profil/spieler/907356","Centre-Back",21,"Colombia",6,4,0,349,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Leonardo Saldaña","https://www.transfermarkt.com/leonardo-saldana/profil/spieler/362577","Left-Back",30,"Colombia",43,43,1,3771,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Santiago Roa","https://www.transfermarkt.com/santiago-roa/profil/spieler/498650","Right-Back",24,"Colombia",11,9,0,788,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Luciano Ospina","https://www.transfermarkt.com/luciano-ospina/profil/spieler/135750","Centre-Back",29,"Colombia",23,14,0,1091,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","David Cuperman","https://www.transfermarkt.com/david-cuperman/profil/spieler/655531","Left-Back",23,"Colombia",17,14,0,1215,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Jáider Riquett","https://www.transfermarkt.com/jaider-riquett/profil/spieler/462201","Centre-Back",30,"Colombia",26,26,1,2295,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Carlos Pérez","https://www.transfermarkt.com/carlos-perez/profil/spieler/421014","Centre-Back",25,"Colombia",43,40,0,3511,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Ezequiel Palomeque","https://www.transfermarkt.com/ezequiel-palomeque/profil/spieler/218395","Centre-Back",27,"Colombia",1,1,0,90,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Samuel Orejuela","https://www.transfermarkt.com/samuel-orejuela/profil/spieler/927694","Centre-Back",19,"Colombia",1,0,0,0,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Dilan Andrés Tapia","https://www.transfermarkt.com/dilan-andres-tapia/profil/spieler/927695","Defender",17,"Colombia",1,0,0,0,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Hányer Mosquera","https://www.transfermarkt.com/hanyer-mosquera/profil/spieler/77175","Centre-Back",33,"Colombia",9,8,1,488,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Andrés Rentería","https://www.transfermarkt.com/andres-renteria/profil/spieler/820153","Centre-Back",19,"Colombia",2,2,0,180,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Juan David Vélez","https://www.transfermarkt.com/juan-david-velez/profil/spieler/824542","Right-Back",21,"Colombia",12,12,0,1045,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Juan Portilla","https://www.transfermarkt.com/juan-portilla/profil/spieler/585747","Central Midfield",21,"Colombia",45,44,1,3318,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Jair Castillo","https://www.transfermarkt.com/jair-castillo/profil/spieler/657053","Central Midfield",23,"Colombia",31,30,0,1478,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Mateo Palacios","https://www.transfermarkt.com/mateo-palacios/profil/spieler/262946","Attacking Midfield",23,"Colombia",15,14,1,494,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Róger Torres","https://www.transfermarkt.com/roger-torres/profil/spieler/126042","Attacking Midfield",28,"Colombia",16,16,2,879,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Freddy Flórez","https://www.transfermarkt.com/freddy-florez/profil/spieler/485577","Defensive Midfield",27,"Colombia",25,23,0,1521,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Julián Guevara","https://www.transfermarkt.com/julian-guevara/profil/spieler/498048","Central Midfield",28,"Colombia",29,28,0,1615,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Jhon Pérez","https://www.transfermarkt.com/jhon-perez/profil/spieler/380699","Attacking Midfield",31,"Colombia",25,25,5,1443,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Juan Daniel Roa","https://www.transfermarkt.com/juan-daniel-roa/profil/spieler/161195","Central Midfield",28,"Colombia",5,5,0,147,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","James Sánchez","https://www.transfermarkt.com/james-sanchez/profil/spieler/157157","Central Midfield",32,"Colombia",17,15,0,578,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Samuel Rivera","https://www.transfermarkt.com/samuel-rivera/profil/spieler/774659","Left Midfield",20,"Colombia",10,7,0,186,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Juan Mancilla","https://www.transfermarkt.com/juan-mancilla/profil/spieler/655735","Defensive Midfield",22,"Colombia",7,5,0,117,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Diego Cuadros","https://www.transfermarkt.com/diego-cuadros/profil/spieler/453577","Attacking Midfield",24,"Colombia",9,6,0,202,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Cléider Alzáte","https://www.transfermarkt.com/cleider-alzate/profil/spieler/177972","Attacking Midfield",32,"Colombia",35,29,2,1427,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Diego Chica","https://www.transfermarkt.com/diego-chica/profil/spieler/119021","Central Midfield",39,"Colombia",11,11,0,701,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Sneider Cano","https://www.transfermarkt.com/sneider-cano/profil/spieler/886607","Defensive Midfield",16,"Colombia",1,1,0,10,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Edwin Torres","https://www.transfermarkt.com/edwin-torres/profil/spieler/593356","Right Winger",22,"Colombia",41,40,3,1996,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Brayan Gil","https://www.transfermarkt.com/brayan-gil/profil/spieler/736202","Centre-Forward",19,"El Salvador",37,37,4,1448,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Luis Angulo","https://www.transfermarkt.com/luis-angulo/profil/spieler/885301","Left Winger",16,"Colombia",17,12,1,438,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Sebastián Acosta","https://www.transfermarkt.com/sebastian-acosta/profil/spieler/364057","Left Winger",25,"Colombia",29,27,5,855,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Estefano Arango","https://www.transfermarkt.com/estefano-arango/profil/spieler/313283","Left Winger",26,"Colombia",22,22,1,1227,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","André Morales","https://www.transfermarkt.com/andre-morales/profil/spieler/655255","Right Winger",20,"Colombia",13,13,1,409,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Bayron Garcés","https://www.transfermarkt.com/bayron-garces/profil/spieler/253282","Left Winger",27,"Colombia",45,45,11,2955,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Pablo Bueno","https://www.transfermarkt.com/pablo-bueno/profil/spieler/87508","Centre-Forward",30,"Argentina",15,15,4,1084,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Jairo Molina","https://www.transfermarkt.com/jairo-molina/profil/spieler/254123","Centre-Forward",27,"Colombia",38,36,5,1864,2020
"Alianza FC","Liga Dimayor Apertura","Colombia","Julián Zea","https://www.transfermarkt.com/julian-zea/profil/spieler/614845","Centre-Forward",21,"Colombia",8,7,0,104,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Jorge Soto","https://www.transfermarkt.com/jorge-soto/profil/spieler/356455","Goalkeeper",26,"Colombia",24,6,0,540,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","José Luis Chunga","https://www.transfermarkt.com/jose-luis-chunga/profil/spieler/224009","Goalkeeper",28,"Colombia",12,12,0,1080,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Óscar Ramos","https://www.transfermarkt.com/oscar-ramos/profil/spieler/84277","Goalkeeper",32,"Colombia",20,5,0,450,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Pablo Mina","https://www.transfermarkt.com/pablo-mina/profil/spieler/260567","Goalkeeper",35,"Colombia",22,19,0,1710,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Duvan Carillo","https://www.transfermarkt.com/duvan-carillo/profil/spieler/636704","Goalkeeper",22,"Colombia",6,0,0,0,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Jaime Diaz","https://www.transfermarkt.com/jaime-diaz/profil/spieler/926381","Right-Back",20,"Colombia",1,1,0,16,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Iván Scarpeta","https://www.transfermarkt.com/ivan-scarpeta/profil/spieler/651567","Centre-Back",24,"Colombia",38,38,2,3205,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Israel Alba","https://www.transfermarkt.com/israel-alba/profil/spieler/366711","Right-Back",25,"Colombia",38,38,0,3317,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Mauricio Castaño","https://www.transfermarkt.com/mauricio-castano/profil/spieler/337572","Left-Back",26,"Colombia",38,36,1,2628,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","José Luis Marrufo","https://www.transfermarkt.com/jose-luis-marrufo/profil/spieler/295058","Centre-Back",24,"Venezuela",38,34,1,2666,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Kleimar Mosquera","https://www.transfermarkt.com/kleimar-mosquera/profil/spieler/926377","Centre-Back",20,"Colombia",2,2,0,136,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Juan Silgado","https://www.transfermarkt.com/juan-silgado/profil/spieler/601049","Left-Back",21,"Colombia",2,1,0,89,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Nelino Tapia","https://www.transfermarkt.com/nelino-tapia/profil/spieler/313393","Left-Back",29,"Colombia",23,23,2,1822,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","José Pérez","https://www.transfermarkt.com/jose-perez/profil/spieler/648292","Centre-Back",23,"Colombia",29,17,1,783,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Héctor Urrego","https://www.transfermarkt.com/hector-urrego/profil/spieler/233055","Centre-Back",27,"Colombia",10,9,1,787,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Jhon Altamiranda","https://www.transfermarkt.com/jhon-altamiranda/profil/spieler/791341","Right-Back",20,"Colombia",5,4,1,236,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Eduardo Sosa","https://www.transfermarkt.com/eduardo-sosa/profil/spieler/377377","Attacking Midfield",24,"Venezuela",30,29,4,1605,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Fabian Mosquera","https://www.transfermarkt.com/fabian-mosquera/profil/spieler/460350","Defensive Midfield",25,"Colombia",30,28,0,2186,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Diomar Díaz","https://www.transfermarkt.com/diomar-diaz/profil/spieler/141997","Attacking Midfield",30,"Venezuela",20,18,2,970,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Sebastián Salazar","https://www.transfermarkt.com/sebastian-salazar/profil/spieler/355155","Central Midfield",24,"Colombia",23,21,1,1189,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Vicente Prado","https://www.transfermarkt.com/vicente-prado/profil/spieler/648103","Defensive Midfield",21,"Colombia",5,4,0,102,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","César Carrillo","https://www.transfermarkt.com/cesar-carrillo/profil/spieler/362886","Defensive Midfield",27,"Colombia",18,18,0,742,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Luis Chiquillo","https://www.transfermarkt.com/luis-chiquillo/profil/spieler/485409","Defensive Midfield",21,"Venezuela",11,9,0,392,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Jhon Labastidas","https://www.transfermarkt.com/jhon-labastidas/profil/spieler/638276","Central Midfield",22,"Colombia",7,6,0,104,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Carlos Rivas","https://www.transfermarkt.com/carlos-rivas/profil/spieler/791342","Midfield",21,"Colombia",1,0,0,0,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Yulián Anchico","https://www.transfermarkt.com/yulian-anchico/profil/spieler/74097","Defensive Midfield",36,"Colombia",31,31,2,2060,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Marlon Sierra","https://www.transfermarkt.com/marlon-sierra/profil/spieler/550755","Central Midfield",25,"Colombia",17,13,0,649,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Róger Lemus","https://www.transfermarkt.com/roger-lemus/profil/spieler/190791","Attacking Midfield",28,"Colombia",6,5,1,148,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Camilo Gómez","https://www.transfermarkt.com/camilo-gomez/profil/spieler/926378","Midfield",18,"Colombia",2,0,0,0,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Andrés Rentería","https://www.transfermarkt.com/andres-renteria/profil/spieler/233007","Centre-Forward",27,"Colombia",16,16,6,1192,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Pablo Rojas","https://www.transfermarkt.com/pablo-rojas/profil/spieler/385844","Left Winger",28,"Colombia",38,38,10,2991,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Dairon Valencia","https://www.transfermarkt.com/dairon-valencia/profil/spieler/816777","Left Winger",21,"Colombia",13,9,0,160,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Carlos Copete","https://www.transfermarkt.com/carlos-copete/profil/spieler/915847","Centre-Forward",20,"Colombia",10,5,0,160,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","José Lloreda","https://www.transfermarkt.com/jose-lloreda/profil/spieler/323837","Centre-Forward",25,"Colombia",33,32,4,1301,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","José Barragán","https://www.transfermarkt.com/jose-barragan/profil/spieler/486835","Centre-Forward",20,"Venezuela",23,17,3,707,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Pablo Bueno","https://www.transfermarkt.com/pablo-bueno/profil/spieler/87508","Centre-Forward",30,"Argentina",9,9,2,383,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Maicol Balanta","https://www.transfermarkt.com/maicol-balanta/profil/spieler/215374","Right Winger",30,"Colombia",15,15,1,903,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Wílder Guisao","https://www.transfermarkt.com/wilder-guisao/profil/spieler/232914","Right Winger",28,"Colombia",36,36,1,2350,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Johan Gómez","https://www.transfermarkt.com/johan-gomez/profil/spieler/460896","Centre-Forward",26,"Colombia",7,5,0,227,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Jean Angulo","https://www.transfermarkt.com/jean-angulo/profil/spieler/656915","Right Winger",22,"Colombia",1,1,0,23,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Jefferson Solano","https://www.transfermarkt.com/jefferson-solano/profil/spieler/637511","Left Winger",24,"Colombia",17,16,1,578,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Ethan González","https://www.transfermarkt.com/ethan-gonzalez/profil/spieler/460363","Centre-Forward",27,"Colombia",13,13,0,405,2020
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Juan Sinisterra","https://www.transfermarkt.com/juan-sinisterra/profil/spieler/860704","Left Winger",20,"Colombia",13,9,0,302,2020
"Atlético Bucaramanga","Liga Dimayor Apertura","Colombia","James Aguirre","https://www.transfermarkt.com/james-aguirre/profil/spieler/332056","Goalkeeper",28,"Colombia",41,4,0,360,2020
