"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"CD Palestino","Primera División de Chile","Chile","César Rigamonti","https://www.transfermarkt.com/cesar-rigamonti/profil/spieler/76159","Goalkeeper",35,"Argentina",36,36,0,3175,2022
"CD Palestino","Primera División de Chile","Chile","Dixon Contreras","https://www.transfermarkt.com/dixon-contreras/profil/spieler/847004","Goalkeeper",20,"Chile",21,0,0,0,2022
"CD Palestino","Primera División de Chile","Chile","Dilan Zúñiga","https://www.transfermarkt.com/dilan-zuniga/profil/spieler/323842","Left-Back",25,"Chile",30,30,1,2458,2022
"CD Palestino","Primera División de Chile","Chile","Antonio Ceza","https://www.transfermarkt.com/antonio-ceza/profil/spieler/889092","Centre-Back",19,"Chile",37,23,1,1803,2022
"CD Palestino","Primera División de Chile","Chile","Iván Román","https://www.transfermarkt.com/ivan-roman/profil/spieler/1101447","Centre-Back",15,"Chile",13,2,0,2,2022
"CD Palestino","Primera División de Chile","Chile","Benjamín Rojas","https://www.transfermarkt.com/benjamin-rojas/profil/spieler/744278","Right-Back",21,"Chile",29,25,0,1424,2022
"CD Palestino","Primera División de Chile","Chile","Brayan Véjar","https://www.transfermarkt.com/brayan-vejar/profil/spieler/270424","Left-Back",26,"Chile",30,29,0,1788,2022
"CD Palestino","Primera División de Chile","Chile","Vicente Fernández","https://www.transfermarkt.com/vicente-fernandez/profil/spieler/534263","Left-Back",23,"Chile",2,2,0,135,2022
"CD Palestino","Primera División de Chile","Chile","José Bizama","https://www.transfermarkt.com/jose-bizama/profil/spieler/386478","Centre-Back",28,"Chile",13,13,0,1039,2022
"CD Palestino","Primera División de Chile","Chile","Fernando Meza","https://www.transfermarkt.com/fernando-meza/profil/spieler/76837","Centre-Back",32,"Argentina",31,27,0,1967,2022
"CD Palestino","Primera División de Chile","Chile","Alan Riquelme","https://www.transfermarkt.com/alan-riquelme/profil/spieler/1053211","Left-Back",18,"Chile",17,7,0,429,2022
"CD Palestino","Primera División de Chile","Chile","Cristian Suárez","https://www.transfermarkt.com/cristian-suarez/profil/spieler/64080","Centre-Back",35,"Chile",33,33,1,2886,2022
"CD Palestino","Primera División de Chile","Chile","Vicente Espinoza","https://www.transfermarkt.com/vicente-espinoza/profil/spieler/1131928","Left-Back",18,"Chile",5,0,0,0,2022
"CD Palestino","Primera División de Chile","Chile","Fernando Cornejo","https://www.transfermarkt.com/fernando-cornejo/profil/spieler/367700","Central Midfield",26,"Chile",38,38,6,2536,2022
"CD Palestino","Primera División de Chile","Chile","Joe Abrigo","https://www.transfermarkt.com/joe-abrigo/profil/spieler/491429","Attacking Midfield",27,"Chile",17,16,3,910,2022
"CD Palestino","Primera División de Chile","Chile","Misael Dávila","https://www.transfermarkt.com/misael-davila/profil/spieler/119442","Central Midfield",30,"Chile",37,37,15,3068,2022
"CD Palestino","Primera División de Chile","Chile","Felipe Chamorro","https://www.transfermarkt.com/felipe-chamorro/profil/spieler/837082","Attacking Midfield",20,"Chile",35,21,2,491,2022
"CD Palestino","Primera División de Chile","Chile","Ariel Martínez","https://www.transfermarkt.com/ariel-martinez/profil/spieler/378873","Central Midfield",28,"Chile",21,21,1,1142,2022
"CD Palestino","Primera División de Chile","Chile","Maicol León","https://www.transfermarkt.com/maicol-leon/profil/spieler/875009","Central Midfield",19,"Chile",24,15,0,206,2022
"CD Palestino","Primera División de Chile","Chile","Agustín Farías","https://www.transfermarkt.com/agustin-farias/profil/spieler/267894","Defensive Midfield",34,"Argentina",36,36,4,3086,2022
"CD Palestino","Primera División de Chile","Chile","Nicolás Meza","https://www.transfermarkt.com/nicolas-meza/profil/spieler/837133","Central Midfield",20,"Chile",35,28,0,721,2022
"CD Palestino","Primera División de Chile","Chile","Maximiliano Salas","https://www.transfermarkt.com/maximiliano-salas/profil/spieler/442231","Centre-Forward",24,"Argentina",33,33,11,2861,2022
"CD Palestino","Primera División de Chile","Chile","Bruno Barticciotto","https://www.transfermarkt.com/bruno-barticciotto/profil/spieler/737920","Centre-Forward",21,"Chile",23,23,5,1522,2022
"CD Palestino","Primera División de Chile","Chile","Bryan Carrasco","https://www.transfermarkt.com/bryan-carrasco/profil/spieler/128474","Right Winger",31,"Chile",40,39,7,2786,2022
"CD Palestino","Primera División de Chile","Chile","Jonathan Benítez","https://www.transfermarkt.com/jonathan-benitez/profil/spieler/309796","Left Winger",30,"Argentina",36,36,3,2233,2022
"CD Palestino","Primera División de Chile","Chile","Hernán Rivero","https://www.transfermarkt.com/hernan-rivero/profil/spieler/418619","Centre-Forward",29,"Argentina",13,8,0,136,2022
"CD Palestino","Primera División de Chile","Chile","Benjamín Araneda","https://www.transfermarkt.com/benjamin-araneda/profil/spieler/1107772","Left Winger",17,"Chile",2,0,0,0,2022
"CD Palestino","Primera División de Chile","Chile","Dilan Salgado","https://www.transfermarkt.com/dilan-salgado/profil/spieler/1029528","Left Winger",18,"Chile",19,4,0,68,2022
"CD Palestino","Primera División de Chile","Chile","Martín Araya","https://www.transfermarkt.com/martin-araya/profil/spieler/1101448","Left Winger",16,"Chile",11,3,0,13,2022
"Unión Española","Primera División de Chile","Chile","Sebastián Pérez","https://www.transfermarkt.com/sebastian-perez/profil/spieler/103253","Goalkeeper",31,"Chile",25,25,0,2193,2022
"Unión Española","Primera División de Chile","Chile","Luis Mejía","https://www.transfermarkt.com/luis-mejia/profil/spieler/76715","Goalkeeper",31,"Panama",7,1,0,90,2022
"Unión Española","Primera División de Chile","Chile","Nicolás Guirín","https://www.transfermarkt.com/nicolas-guirin/profil/spieler/339887","Goalkeeper",27,"Uruguay",4,4,0,360,2022
"Unión Española","Primera División de Chile","Chile","Juan José Echave","https://www.transfermarkt.com/juan-jose-echave/profil/spieler/622351","Goalkeeper",21,"Chile",17,3,0,270,2022
"Unión Española","Primera División de Chile","Chile","Alonso Montecinos","https://www.transfermarkt.com/alonso-montecinos/profil/spieler/742151","Goalkeeper",23,"Chile",13,1,0,54,2022
"Unión Española","Primera División de Chile","Chile","Jonathan Villagra","https://www.transfermarkt.com/jonathan-villagra/profil/spieler/747716","Centre-Back",21,"Chile",28,27,0,2123,2022
"Unión Española","Primera División de Chile","Chile","Valentín Vidal","https://www.transfermarkt.com/valentin-vidal/profil/spieler/1064213","Centre-Back",18,"Chile",29,23,0,1275,2022
"Unión Española","Primera División de Chile","Chile","Luis Pavez Muñoz","https://www.transfermarkt.com/luis-pavez-munoz/profil/spieler/268150","Left-Back",26,"Chile",25,25,0,2175,2022
"Unión Española","Primera División de Chile","Chile","Simón Ramírez","https://www.transfermarkt.com/simon-ramirez/profil/spieler/401712","Right-Back",23,"Chile",27,27,0,2162,2022
"Unión Española","Primera División de Chile","Chile","José Tiznado","https://www.transfermarkt.com/jose-tiznado/profil/spieler/536016","Centre-Back",27,"Chile",23,23,2,1927,2022
"Unión Española","Primera División de Chile","Chile","Stefano Magnasco","https://www.transfermarkt.com/stefano-magnasco/profil/spieler/180907","Right-Back",29,"Chile",11,8,1,626,2022
"Unión Española","Primera División de Chile","Chile","Manuel Fernández","https://www.transfermarkt.com/manuel-fernandez/profil/spieler/195958","Centre-Back",33,"Uruguay",24,17,1,1236,2022
"Unión Española","Primera División de Chile","Chile","Andrés Segovia","https://www.transfermarkt.com/andres-segovia/profil/spieler/727888","Left-Back",24,"Chile",6,4,0,69,2022
"Unión Española","Primera División de Chile","Chile","Jose Luis Aranda","https://www.transfermarkt.com/jose-luis-aranda/profil/spieler/1073185","Right-Back",20,"Chile",0,0,0,0,2022
"Unión Española","Primera División de Chile","Chile","Ronaldo Oyanedel","https://www.transfermarkt.com/ronaldo-oyanedel/profil/spieler/1127052","Centre-Back",18,"Chile",3,0,0,0,2022
"Unión Española","Primera División de Chile","Chile","Felipe Massri","https://www.transfermarkt.com/felipe-massri/profil/spieler/1058822","Central Midfield",20,"Chile",26,26,1,1279,2022
"Unión Española","Primera División de Chile","Chile","Ignacio Núñez","https://www.transfermarkt.com/ignacio-nunez/profil/spieler/577011","Central Midfield",23,"Chile",27,27,2,2030,2022
"Unión Española","Primera División de Chile","Chile","Bryan Carvallo","https://www.transfermarkt.com/bryan-carvallo/profil/spieler/319463","Attacking Midfield",25,"Chile",31,28,3,1181,2022
"Unión Española","Primera División de Chile","Chile","Emanuel Cecchini","https://www.transfermarkt.com/emanuel-cecchini/profil/spieler/324946","Defensive Midfield",25,"Argentina",20,19,0,1158,2022
"Unión Española","Primera División de Chile","Chile","Diego Acevedo","https://www.transfermarkt.com/diego-acevedo/profil/spieler/843342","Central Midfield",21,"Chile",13,11,1,286,2022
"Unión Española","Primera División de Chile","Chile","Sebastián Leyton","https://www.transfermarkt.com/sebastian-leyton/profil/spieler/184987","Central Midfield",29,"Chile",24,24,0,1589,2022
"Unión Española","Primera División de Chile","Chile","Mauro Maureira","https://www.transfermarkt.com/mauro-maureira/profil/spieler/661465","Central Midfield",21,"Chile",5,2,0,64,2022
"Unión Española","Primera División de Chile","Chile","Jeremy Silva","https://www.transfermarkt.com/jeremy-silva/profil/spieler/660995","Attacking Midfield",21,"Chile",6,5,0,182,2022
"Unión Española","Primera División de Chile","Chile","Claudio Espinoza","https://www.transfermarkt.com/claudio-espinoza/profil/spieler/885826","Attacking Midfield",20,"Chile",4,3,0,74,2022
"Unión Española","Primera División de Chile","Chile","Rodrigo Vásquez","https://www.transfermarkt.com/rodrigo-vasquez/profil/spieler/1103335","Attacking Midfield",17,"Chile",4,1,0,0,2022
"Unión Española","Primera División de Chile","Chile","Leonardo Naranjo","https://www.transfermarkt.com/leonardo-naranjo/profil/spieler/1101179","Central Midfield",18,"Chile",2,0,0,0,2022
"Unión Española","Primera División de Chile","Chile","Rodrigo Piñeiro","https://www.transfermarkt.com/rodrigo-pineiro/profil/spieler/481272","Right Winger",23,"Uruguay",22,22,11,1684,2022
"Unión Española","Primera División de Chile","Chile","Leandro Garate","https://www.transfermarkt.com/leandro-garate/profil/spieler/300308","Centre-Forward",28,"Argentina",33,33,16,2761,2022
"Unión Española","Primera División de Chile","Chile","Ariel Uribe","https://www.transfermarkt.com/ariel-uribe/profil/spieler/628970","Right Winger",23,"Chile",28,28,5,2025,2022
"Unión Española","Primera División de Chile","Chile","Bastián Yáñez","https://www.transfermarkt.com/bastian-yanez/profil/spieler/600028","Left Winger",21,"Chile",27,25,1,1080,2022
"Unión Española","Primera División de Chile","Chile","Octavio Rivero","https://www.transfermarkt.com/octavio-rivero/profil/spieler/249211","Centre-Forward",30,"Uruguay",0,0,0,0,2022
"Unión Española","Primera División de Chile","Chile","Gabriel Norambuena","https://www.transfermarkt.com/gabriel-norambuena/profil/spieler/863859","Left Winger",19,"Chile",25,21,2,851,2022
"Unión Española","Primera División de Chile","Chile","Vicente Conelli","https://www.transfermarkt.com/vicente-conelli/profil/spieler/859933","Centre-Forward",19,"Chile",21,19,2,531,2022
"Unión Española","Primera División de Chile","Chile","Thomas Rodríguez","https://www.transfermarkt.com/thomas-rodriguez/profil/spieler/402581","Right Winger",26,"Chile",18,11,0,346,2022
"Unión Española","Primera División de Chile","Chile","Benjamín Galdames","https://www.transfermarkt.com/benjamin-galdames/profil/spieler/660990","Right Winger",21,"Mexico",16,15,1,717,2022
"CD Everton","Primera División de Chile","Chile","Franco Torgnascioli","https://www.transfermarkt.com/franco-torgnascioli/profil/spieler/240891","Goalkeeper",31,"Uruguay",28,28,0,2520,2022
"CD Everton","Primera División de Chile","Chile","Claudio González","https://www.transfermarkt.com/claudio-gonzalez/profil/spieler/534297","Goalkeeper",32,"Chile",31,4,0,360,2022
"CD Everton","Primera División de Chile","Chile","Camilo Rozas","https://www.transfermarkt.com/camilo-rozas/profil/spieler/747784","Goalkeeper",20,"Chile",0,0,0,0,2022
"CD Everton","Primera División de Chile","Chile","Isaac Esquenazi","https://www.transfermarkt.com/isaac-esquenazi/profil/spieler/1005968","Goalkeeper",18,"Chile",5,0,0,0,2022
"CD Everton","Primera División de Chile","Chile","Esteban Kirkman","https://www.transfermarkt.com/esteban-kirkman/profil/spieler/984080","Goalkeeper",19,"Chile",0,0,0,0,2022
"CD Everton","Primera División de Chile","Chile","Jorge Espejo","https://www.transfermarkt.com/jorge-espejo/profil/spieler/879231","Right-Back",21,"Chile",30,27,1,1631,2022
"CD Everton","Primera División de Chile","Chile","Cristián Riquelme","https://www.transfermarkt.com/cristian-riquelme/profil/spieler/662736","Left-Back",18,"Chile",29,27,1,1604,2022
"CD Everton","Primera División de Chile","Chile","Cristopher Medina","https://www.transfermarkt.com/cristopher-medina/profil/spieler/747832","Right-Back",21,"Chile",18,10,0,295,2022
"CD Everton","Primera División de Chile","Chile","Sebastián Pereira","https://www.transfermarkt.com/sebastian-pereira/profil/spieler/661482","Centre-Back",23,"Chile",14,10,0,773,2022
"CD Everton","Primera División de Chile","Chile","Diego Oyarzún","https://www.transfermarkt.com/diego-oyarzun/profil/spieler/297041","Centre-Back",29,"Chile",31,31,1,2736,2022
"CD Everton","Primera División de Chile","Chile","Felipe Campos","https://www.transfermarkt.com/felipe-campos/profil/spieler/214645","Centre-Back",28,"Chile",23,20,1,1396,2022
"CD Everton","Primera División de Chile","Chile","Vicente Vega","https://www.transfermarkt.com/vicente-vega/profil/spieler/1018298","Centre-Back",18,"Chile",21,12,0,567,2022
"CD Everton","Primera División de Chile","Chile","Cristián Díaz","https://www.transfermarkt.com/cristian-diaz/profil/spieler/530517","Centre-Back",22,"Chile",5,0,0,0,2022
"CD Everton","Primera División de Chile","Chile","Alejandro Henríquez","https://www.transfermarkt.com/alejandro-henriquez/profil/spieler/747785","Left-Back",21,"Chile",12,11,1,477,2022
"CD Everton","Primera División de Chile","Chile","Julio Barroso","https://www.transfermarkt.com/julio-barroso/profil/spieler/51354","Centre-Back",37,"Argentina",22,22,0,1806,2022
"CD Everton","Primera División de Chile","Chile","Sheyko Studer","https://www.transfermarkt.com/sheyko-studer/profil/spieler/1190390","Centre-Back",19,"Argentina",4,0,0,0,2022
"CD Everton","Primera División de Chile","Chile","Rodrigo Echeverría","https://www.transfermarkt.com/rodrigo-echeverria/profil/spieler/265726","Defensive Midfield",27,"Chile",20,20,4,1794,2022
"CD Everton","Primera División de Chile","Chile","Benjamín Berríos","https://www.transfermarkt.com/benjamin-berrios/profil/spieler/538284","Central Midfield",24,"Chile",30,30,1,2665,2022
"CD Everton","Primera División de Chile","Chile","Álvaro Madrid","https://www.transfermarkt.com/alvaro-madrid/profil/spieler/271880","Central Midfield",27,"Chile",32,32,3,2721,2022
"CD Everton","Primera División de Chile","Chile","Bryan Soto","https://www.transfermarkt.com/bryan-soto/profil/spieler/817052","Defensive Midfield",21,"Chile",27,19,1,366,2022
"CD Everton","Primera División de Chile","Chile","Joan Cruz","https://www.transfermarkt.com/joan-cruz/profil/spieler/718211","Attacking Midfield",19,"Chile",6,4,0,173,2022
"CD Everton","Primera División de Chile","Chile","Juan Cuevas","https://www.transfermarkt.com/juan-cuevas/profil/spieler/62363","Attacking Midfield",34,"Argentina",19,17,1,1115,2022
"CD Everton","Primera División de Chile","Chile","Luis Montes","https://www.transfermarkt.com/luis-montes/profil/spieler/52618","Attacking Midfield",36,"Mexico",25,24,2,1447,2022
"CD Everton","Primera División de Chile","Chile","Lautaro Pastrán","https://www.transfermarkt.com/lautaro-pastran/profil/spieler/1005969","Left Winger",20,"Chile",18,18,5,1020,2022
"CD Everton","Primera División de Chile","Chile","Leonardo Sequeira","https://www.transfermarkt.com/leonardo-sequeira/profil/spieler/384761","Right Winger",27,"Argentina",15,15,2,807,2022
"CD Everton","Primera División de Chile","Chile","Matías Campos López","https://www.transfermarkt.com/matias-campos-lopez/profil/spieler/119515","Centre-Forward",30,"Chile",32,31,7,1846,2022
"CD Everton","Primera División de Chile","Chile","Pedro Sánchez","https://www.transfermarkt.com/pedro-sanchez/profil/spieler/525162","Second Striker",24,"Chile",29,23,2,743,2022
"CD Everton","Primera División de Chile","Chile","Mitchell Wassenne","https://www.transfermarkt.com/mitchell-wassenne/profil/spieler/917813","Right Winger",21,"Chile",0,0,0,0,2022
"CD Everton","Primera División de Chile","Chile","Sebastián Sáez","https://www.transfermarkt.com/sebastian-saez/profil/spieler/234238","Centre-Forward",37,"Argentina",30,30,16,2258,2022
"CD Everton","Primera División de Chile","Chile","Ismael Sosa","https://www.transfermarkt.com/ismael-sosa/profil/spieler/45327","Centre-Forward",35,"Argentina",8,8,1,279,2022
"CD Everton","Primera División de Chile","Chile","Francisco Robles","https://www.transfermarkt.com/francisco-robles/profil/spieler/747786","Centre-Forward",21,"Chile",0,0,0,0,2022
"CD Everton","Primera División de Chile","Chile","Martín Cárcamo","https://www.transfermarkt.com/martin-carcamo/profil/spieler/1108158","Centre-Forward",18,"Chile",6,4,1,54,2022
"CD Everton","Primera División de Chile","Chile","Emiliano Ramos","https://www.transfermarkt.com/emiliano-ramos/profil/spieler/1005970","Centre-Forward",17,"Chile",5,1,1,90,2022
"Unión La Calera","Primera División de Chile","Chile","Omar Carabalí","https://www.transfermarkt.com/omar-carabali/profil/spieler/462231","Goalkeeper",25,"Chile",32,26,0,2340,2022
"Unión La Calera","Primera División de Chile","Chile","Fernando Otárola","https://www.transfermarkt.com/fernando-otarola/profil/spieler/440176","Goalkeeper",36,"Argentina",32,6,0,540,2022
"Unión La Calera","Primera División de Chile","Chile","Joshua Tapia","https://www.transfermarkt.com/joshua-tapia/profil/spieler/985012","Goalkeeper",18,"Chile",0,0,0,0,2022
"Unión La Calera","Primera División de Chile","Chile","Tomás Asta-Buruaga","https://www.transfermarkt.com/tomas-asta-buruaga/profil/spieler/404118","Centre-Back",25,"Chile",31,30,1,2589,2022
"Unión La Calera","Primera División de Chile","Chile","Juan Pablo Freytes","https://www.transfermarkt.com/juan-pablo-freytes/profil/spieler/628750","Centre-Back",22,"Argentina",28,26,2,1972,2022
"Unión La Calera","Primera División de Chile","Chile","Francisco Salinas","https://www.transfermarkt.com/francisco-salinas/profil/spieler/728495","Right-Back",22,"Chile",27,26,2,1851,2022
"Unión La Calera","Primera División de Chile","Chile","Leandro Díaz","https://www.transfermarkt.com/leandro-diaz/profil/spieler/658849","Left-Back",23,"Chile",28,26,0,1846,2022
"Unión La Calera","Primera División de Chile","Chile","John Salas","https://www.transfermarkt.com/john-salas/profil/spieler/442251","Right-Back",25,"Chile",20,14,0,650,2022
"Unión La Calera","Primera División de Chile","Chile","Enzo Ferrario","https://www.transfermarkt.com/enzo-ferrario/profil/spieler/172562","Centre-Back",22,"Chile",13,6,0,471,2022
"Unión La Calera","Primera División de Chile","Chile","Nicolás Peñailillo","https://www.transfermarkt.com/nicolas-penailillo/profil/spieler/138980","Left-Back",31,"Chile",13,12,0,354,2022
"Unión La Calera","Primera División de Chile","Chile","Hernán Lópes","https://www.transfermarkt.com/hernan-lopes/profil/spieler/146215","Centre-Back",31,"Argentina",24,22,1,1755,2022
"Unión La Calera","Primera División de Chile","Chile","Diego Sanhueza","https://www.transfermarkt.com/diego-sanhueza/profil/spieler/843306","Right-Back",20,"Chile",3,2,0,90,2022
"Unión La Calera","Primera División de Chile","Chile","Felipe Robles","https://www.transfermarkt.com/felipe-robles/profil/spieler/844435","Centre-Back",21,"Chile",0,0,0,0,2022
"Unión La Calera","Primera División de Chile","Chile","Williams Alarcón","https://www.transfermarkt.com/williams-alarcon/profil/spieler/599552","Defensive Midfield",21,"Chile",7,7,1,625,2022
"Unión La Calera","Primera División de Chile","Chile","César Pérez","https://www.transfermarkt.com/cesar-perez/profil/spieler/662746","Central Midfield",19,"Chile",29,29,6,2254,2022
"Unión La Calera","Primera División de Chile","Chile","Esteban Valencia","https://www.transfermarkt.com/esteban-valencia/profil/spieler/589854","Central Midfield",22,"Chile",29,29,0,2028,2022
"Unión La Calera","Primera División de Chile","Chile","Alejo Antilef","https://www.transfermarkt.com/alejo-antilef/profil/spieler/563817","Central Midfield",23,"Argentina",1,0,0,0,2022
"Unión La Calera","Primera División de Chile","Chile","Brayan Garrido","https://www.transfermarkt.com/brayan-garrido/profil/spieler/580294","Central Midfield",23,"Chile",24,22,0,1028,2022
"Unión La Calera","Primera División de Chile","Chile","Augusto Max","https://www.transfermarkt.com/augusto-max/profil/spieler/149770","Central Midfield",29,"Argentina",15,15,0,957,2022
"Unión La Calera","Primera División de Chile","Chile","Nelson Acevedo","https://www.transfermarkt.com/nelson-acevedo/profil/spieler/125184","Defensive Midfield",33,"Argentina",9,9,0,562,2022
"Unión La Calera","Primera División de Chile","Chile","Diego Buonanotte","https://www.transfermarkt.com/diego-buonanotte/profil/spieler/45646","Attacking Midfield",34,"Argentina",32,31,3,1821,2022
"Unión La Calera","Primera División de Chile","Chile","Nicolás Aedo","https://www.transfermarkt.com/nicolas-aedo/profil/spieler/841065","Attacking Midfield",21,"Chile",14,8,0,101,2022
"Unión La Calera","Primera División de Chile","Chile","Farick Haddad","https://www.transfermarkt.com/farick-haddad/profil/spieler/905707","Central Midfield",19,"Palestine",8,2,0,1,2022
"Unión La Calera","Primera División de Chile","Chile","Patricio Flores","https://www.transfermarkt.com/patricio-flores/profil/spieler/662735","Defensive Midfield",20,"Chile",16,10,0,310,2022
"Unión La Calera","Primera División de Chile","Chile","Abel Moreno","https://www.transfermarkt.com/abel-moreno/profil/spieler/747714","Central Midfield",20,"Chile",2,1,0,21,2022
"Unión La Calera","Primera División de Chile","Chile","Matías Ortiz","https://www.transfermarkt.com/matias-ortiz/profil/spieler/1001586","Midfield",18,"Chile",1,0,0,0,2022
"Unión La Calera","Primera División de Chile","Chile","Lucas Passerini","https://www.transfermarkt.com/lucas-passerini/profil/spieler/334586","Centre-Forward",27,"Argentina",16,16,7,1220,2022
"Unión La Calera","Primera División de Chile","Chile","Sebastián Lomónaco","https://www.transfermarkt.com/sebastian-lomonaco/profil/spieler/556046","Centre-Forward",23,"Argentina",32,29,6,1367,2022
"Unión La Calera","Primera División de Chile","Chile","Matías Cavalleri","https://www.transfermarkt.com/matias-cavalleri/profil/spieler/549235","Right Winger",24,"Chile",22,22,4,1570,2022
"Unión La Calera","Primera División de Chile","Chile","Agustín Rodríguez","https://www.transfermarkt.com/agustin-rodriguez/profil/spieler/692612","Centre-Forward",24,"Uruguay",12,12,4,883,2022
"Unión La Calera","Primera División de Chile","Chile","Nicolás Orellana","https://www.transfermarkt.com/nicolas-orellana/profil/spieler/319473","Left Winger",26,"Chile",27,27,4,1564,2022
"Unión La Calera","Primera División de Chile","Chile","Juan Carlos Gaete","https://www.transfermarkt.com/juan-carlos-gaete/profil/spieler/584007","Left Winger",25,"Chile",16,16,2,612,2022
"Unión La Calera","Primera División de Chile","Chile","Bairo Riveros","https://www.transfermarkt.com/bairo-riveros/profil/spieler/728523","Left Winger",23,"Chile",12,8,1,113,2022
"CDP Curicó Unido","Primera B","Chile","Fabián Cerda","https://www.transfermarkt.com/fabian-cerda/profil/spieler/93258","Goalkeeper",33,"Chile",28,27,0,2382,2022
"CDP Curicó Unido","Primera B","Chile","Thomas Vergara","https://www.transfermarkt.com/thomas-vergara/profil/spieler/707468","Goalkeeper",19,"Chile",5,0,0,0,2022
"CDP Curicó Unido","Primera B","Chile","Luis Santelices","https://www.transfermarkt.com/luis-santelices/profil/spieler/172111","Goalkeeper",36,"Chile",32,7,0,588,2022
"CDP Curicó Unido","Primera B","Chile","Juan Ruz","https://www.transfermarkt.com/juan-ruz/profil/spieler/912391","Goalkeeper",17,"Chile",2,0,0,0,2022
"CDP Curicó Unido","Primera B","Chile","Franco Bechtholdt","https://www.transfermarkt.com/franco-bechtholdt/profil/spieler/501241","Centre-Back",28,"Argentina",26,26,0,2044,2022
"CDP Curicó Unido","Primera B","Chile","Kennet Lara","https://www.transfermarkt.com/kennet-lara/profil/spieler/567604","Centre-Back",23,"Chile",14,8,2,530,2022
"CDP Curicó Unido","Primera B","Chile","Sebastián Cabrera","https://www.transfermarkt.com/sebastian-cabrera/profil/spieler/534293","Left-Back",24,"Chile",16,13,1,1046,2022
"CDP Curicó Unido","Primera B","Chile","Cristopher Barrera","https://www.transfermarkt.com/cristopher-barrera/profil/spieler/738852","Right-Back",24,"Chile",5,5,0,394,2022
"CDP Curicó Unido","Primera B","Chile","Ronald de la Fuente","https://www.transfermarkt.com/ronald-de-la-fuente/profil/spieler/191543","Left-Back",31,"Chile",22,22,0,1878,2022
"CDP Curicó Unido","Primera B","Chile","Darko Fiamengo","https://www.transfermarkt.com/darko-fiamengo/profil/spieler/889450","Centre-Back",19,"Chile",7,6,0,347,2022
"CDP Curicó Unido","Primera B","Chile","Augusto Barrios","https://www.transfermarkt.com/augusto-barrios/profil/spieler/187724","Right-Back",30,"Chile",27,24,1,1389,2022
"CDP Curicó Unido","Primera B","Chile","Matías Cahais","https://www.transfermarkt.com/matias-cahais/profil/spieler/45310","Centre-Back",34,"Argentina",19,18,0,1551,2022
"CDP Curicó Unido","Primera B","Chile","Diego Muñoz","https://www.transfermarkt.com/diego-munoz/profil/spieler/940074","Left-Back",20,"Chile",9,6,0,371,2022
"CDP Curicó Unido","Primera B","Chile","Matías Ormazábal","https://www.transfermarkt.com/matias-ormazabal/profil/spieler/567603","Centre-Back",23,"Chile",11,3,0,59,2022
"CDP Curicó Unido","Primera B","Chile","Omar Merlo","https://www.transfermarkt.com/omar-merlo/profil/spieler/56032","Centre-Back",35,"Argentina",30,23,1,1584,2022
"CDP Curicó Unido","Primera B","Chile","Agustín Nadruz","https://www.transfermarkt.com/agustin-nadruz/profil/spieler/445283","Defensive Midfield",26,"Uruguay",29,29,0,2277,2022
"CDP Curicó Unido","Primera B","Chile","Yerko Leiva","https://www.transfermarkt.com/yerko-leiva/profil/spieler/401704","Central Midfield",24,"Chile",31,30,2,2249,2022
"CDP Curicó Unido","Primera B","Chile","Mario Sandoval","https://www.transfermarkt.com/mario-sandoval/profil/spieler/179790","Central Midfield",30,"Chile",24,24,1,1847,2022
"CDP Curicó Unido","Primera B","Chile","Jorge Henríquez","https://www.transfermarkt.com/jorge-henriquez/profil/spieler/367230","Attacking Midfield",28,"Chile",2,2,0,180,2022
"CDP Curicó Unido","Primera B","Chile","Felipe Ortiz","https://www.transfermarkt.com/felipe-ortiz/profil/spieler/846909","Central Midfield",20,"Chile",18,15,0,812,2022
"CDP Curicó Unido","Primera B","Chile","Diego Urzúa","https://www.transfermarkt.com/diego-urzua/profil/spieler/539066","Central Midfield",25,"Chile",14,10,0,239,2022
"CDP Curicó Unido","Primera B","Chile","Rony Albornoz","https://www.transfermarkt.com/rony-albornoz/profil/spieler/846908","Central Midfield",19,"Chile",5,3,0,97,2022
"CDP Curicó Unido","Primera B","Chile","Iván Garrido","https://www.transfermarkt.com/ivan-garrido/profil/spieler/1008923","Attacking Midfield",18,"Chile",2,2,0,69,2022
"CDP Curicó Unido","Primera B","Chile","Dilan Acevedo","https://www.transfermarkt.com/dilan-acevedo/profil/spieler/1202655","Central Midfield",19,"Chile",3,3,0,122,2022
"CDP Curicó Unido","Primera B","Chile","Cristián Zavala","https://www.transfermarkt.com/cristian-zavala/profil/spieler/600555","Right Winger",22,"Chile",29,29,1,1989,2022
"CDP Curicó Unido","Primera B","Chile","Diego Coelho","https://www.transfermarkt.com/diego-coelho/profil/spieler/489034","Centre-Forward",27,"Uruguay",33,33,8,1947,2022
"CDP Curicó Unido","Primera B","Chile","Jason Flores","https://www.transfermarkt.com/jason-flores/profil/spieler/342244","Left Winger",25,"Chile",30,26,3,1237,2022
"CDP Curicó Unido","Primera B","Chile","Nicolás Barrios","https://www.transfermarkt.com/nicolas-barrios/profil/spieler/1008953","Left Winger",18,"Chile",19,16,2,924,2022
"CDP Curicó Unido","Primera B","Chile","Tobías Figueroa","https://www.transfermarkt.com/tobias-figueroa/profil/spieler/132693","Centre-Forward",30,"Argentina",28,26,1,1194,2022
