"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"FC Luzern","Super League","Switzerland","Ardon Jashari","https://www.transfermarkt.com/ardon-jashari/profil/spieler/608172","Defensive Midfield",19,"Switzerland",37,37,1,3299,2022
"FC Luzern","Super League","Switzerland","Max Meyer","https://www.transfermarkt.com/max-meyer/profil/spieler/146164","Attacking Midfield",26,"Germany",31,31,12,2569,2022
"FC Luzern","Super League","Switzerland","Mamady Diambou","https://www.transfermarkt.com/mamady-diambou/profil/spieler/671593","Defensive Midfield",19,"Mali",19,14,0,359,2022
"FC Luzern","Super League","Switzerland","Nicky Beloko","https://www.transfermarkt.com/nicky-beloko/profil/spieler/382774","Central Midfield",22,"Switzerland",31,31,2,2580,2022
"FC Luzern","Super League","Switzerland","Pius Dorn","https://www.transfermarkt.com/pius-dorn/profil/spieler/192166","Right Midfield",25,"Germany",37,37,5,3271,2022
"FC Luzern","Super League","Switzerland","Jakub Kadák","https://www.transfermarkt.com/jakub-kadak/profil/spieler/434084","Attacking Midfield",21,"Slovakia",12,12,2,625,2022
"FC Luzern","Super League","Switzerland","Mihailo Stevanovic","https://www.transfermarkt.com/mihailo-stevanovic/profil/spieler/499330","Central Midfield",20,"Serbia",4,1,0,9,2022
"FC Luzern","Super League","Switzerland","Lorik Emini","https://www.transfermarkt.com/lorik-emini/profil/spieler/410871","Central Midfield",22,"Kosovo",25,8,0,352,2022
"FC Luzern","Super League","Switzerland","Noah Rupp","https://www.transfermarkt.com/noah-rupp/profil/spieler/622023","Central Midfield",18,"Switzerland",12,1,0,17,2022
"FC Luzern","Super League","Switzerland","Iwan Hegglin","https://www.transfermarkt.com/iwan-hegglin/profil/spieler/608188","Attacking Midfield",20,"Switzerland",1,0,0,0,2022
"FC Luzern","Super League","Switzerland","Samuel Alabi","https://www.transfermarkt.com/samuel-alabi/profil/spieler/582019","Attacking Midfield",22,"Ghana",2,0,0,0,2022
"FC Luzern","Super League","Switzerland","Samuele Campo","https://www.transfermarkt.com/samuele-campo/profil/spieler/183446","Attacking Midfield",26,"Switzerland",22,12,0,271,2022
"FC Luzern","Super League","Switzerland","Pascal Schürpf","https://www.transfermarkt.com/pascal-schurpf/profil/spieler/65290","Left Midfield",32,"Switzerland",33,31,5,1898,2022
"FC Luzern","Super League","Switzerland","Christian Gentner","https://www.transfermarkt.com/christian-gentner/profil/spieler/19112","Central Midfield",36,"Germany",18,12,1,451,2022
"FC Luzern","Super League","Switzerland","Lars Villiger","https://www.transfermarkt.com/lars-villiger/profil/spieler/707759","Centre-Forward",19,"Switzerland",11,11,1,515,2022
"FC Luzern","Super League","Switzerland","Sofyan Chader","https://www.transfermarkt.com/sofyan-chader/profil/spieler/748358","Left Winger",22,"France",27,24,6,1273,2022
"FC Luzern","Super League","Switzerland","Varol Tasar","https://www.transfermarkt.com/varol-tasar/profil/spieler/310361","Right Winger",25,"Germany",3,3,0,61,2022
"FC Luzern","Super League","Switzerland","Ibrahima Ndiaye","https://www.transfermarkt.com/ibrahima-ndiaye/profil/spieler/457031","Left Winger",23,"Senegal",3,3,0,101,2022
"FC Luzern","Super League","Switzerland","Joaquín Ardaiz","https://www.transfermarkt.com/joaquin-ardaiz/profil/spieler/415550","Centre-Forward",23,"Uruguay",18,17,1,661,2022
"FC Luzern","Super League","Switzerland","Thibault Klidjé","https://www.transfermarkt.com/thibault-klidje/profil/spieler/575610","Centre-Forward",20,"Togo",20,14,0,381,2022
"FC Luzern","Super League","Switzerland","Luuk Breedijk","https://www.transfermarkt.com/luuk-breedijk/profil/spieler/678847","Left Winger",18,"Switzerland",13,6,1,48,2022
"FC Luzern","Super League","Switzerland","Asumah Abubakar","https://www.transfermarkt.com/asumah-abubakar/profil/spieler/408438","Centre-Forward",25,"Portugal",34,31,3,1559,2022
"FC Luzern","Super League","Switzerland","Benjamin Kimpioka","https://www.transfermarkt.com/benjamin-kimpioka/profil/spieler/433652","Centre-Forward",22,"Sweden",14,7,1,185,2022
"FC Luzern","Super League","Switzerland","Dejan Sorgic","https://www.transfermarkt.com/dejan-sorgic/profil/spieler/65442","Centre-Forward",32,"Switzerland",27,26,9,1508,2022
"FC Luzern","Super League","Switzerland","Nando Toggenburger","https://www.transfermarkt.com/nando-toggenburger/profil/spieler/728338","Centre-Forward",18,"Switzerland",10,4,0,74,2022
"FC St. Gallen 1879","Super League","Switzerland","Lawrence Ati Zigi","https://www.transfermarkt.com/lawrence-ati-zigi/profil/spieler/254285","Goalkeeper",25,"Ghana",36,33,0,2900,2022
"FC St. Gallen 1879","Super League","Switzerland","Lukas Watkowiak","https://www.transfermarkt.com/lukas-watkowiak/profil/spieler/196791","Goalkeeper",26,"Germany",40,8,0,728,2022
"FC St. Gallen 1879","Super League","Switzerland","Bela Dumrath","https://www.transfermarkt.com/bela-dumrath/profil/spieler/707548","Goalkeeper",18,"Germany",4,0,0,0,2022
"FC St. Gallen 1879","Super League","Switzerland","Daouda Guindo","https://www.transfermarkt.com/daouda-guindo/profil/spieler/671590","Left-Back",19,"Mali",19,17,1,1484,2022
"FC St. Gallen 1879","Super League","Switzerland","Leonidas Stergiou","https://www.transfermarkt.com/leonidas-stergiou/profil/spieler/507345","Centre-Back",20,"Switzerland",40,39,0,3034,2022
"FC St. Gallen 1879","Super League","Switzerland","Matej Maglica","https://www.transfermarkt.com/matej-maglica/profil/spieler/433388","Centre-Back",23,"Croatia",36,34,2,2682,2022
"FC St. Gallen 1879","Super League","Switzerland","Isaac Schmidt","https://www.transfermarkt.com/isaac-schmidt/profil/spieler/449597","Left-Back",22,"Switzerland",33,33,2,2122,2022
"FC St. Gallen 1879","Super League","Switzerland","Albert Vallci","https://www.transfermarkt.com/albert-vallci/profil/spieler/261935","Centre-Back",26,"Austria",34,23,1,1425,2022
"FC St. Gallen 1879","Super League","Switzerland","Basil Stillhart","https://www.transfermarkt.com/basil-stillhart/profil/spieler/269526","Centre-Back",28,"Switzerland",38,30,3,2355,2022
"FC St. Gallen 1879","Super League","Switzerland","Michael Kempter","https://www.transfermarkt.com/michael-kempter/profil/spieler/183448","Left-Back",27,"Philippines",22,12,0,816,2022
"FC St. Gallen 1879","Super League","Switzerland","Patrick Sutter","https://www.transfermarkt.com/patrick-sutter/profil/spieler/410617","Right-Back",23,"Switzerland",34,26,0,1763,2022
"FC St. Gallen 1879","Super League","Switzerland","Alessandro Kräuchi","https://www.transfermarkt.com/alessandro-krauchi/profil/spieler/289892","Right-Back",24,"Switzerland",17,5,0,57,2022
"FC St. Gallen 1879","Super League","Switzerland","Musah Nuhu","https://www.transfermarkt.com/musah-nuhu/profil/spieler/477681","Centre-Back",25,"Ghana",1,0,0,0,2022
"FC St. Gallen 1879","Super League","Switzerland","Lukas Görtler","https://www.transfermarkt.com/lukas-gortler/profil/spieler/179638","Right Midfield",28,"Germany",32,32,13,2794,2022
"FC St. Gallen 1879","Super League","Switzerland","Christian Witzig","https://www.transfermarkt.com/christian-witzig/profil/spieler/507490","Left Midfield",21,"Switzerland",37,36,4,2222,2022
"FC St. Gallen 1879","Super League","Switzerland","Jordi Quintillà","https://www.transfermarkt.com/jordi-quintilla/profil/spieler/166679","Defensive Midfield",28,"Spain",39,39,1,3395,2022
"FC St. Gallen 1879","Super League","Switzerland","Randy Schneider","https://www.transfermarkt.com/randy-schneider/profil/spieler/500758","Attacking Midfield",20,"Switzerland",27,17,0,550,2022
"FC St. Gallen 1879","Super League","Switzerland","Víctor Ruiz","https://www.transfermarkt.com/victor-ruiz/profil/spieler/336857","Attacking Midfield",28,"Spain",2,2,0,161,2022
"FC St. Gallen 1879","Super League","Switzerland","Ricardo Alves","https://www.transfermarkt.com/ricardo-alves/profil/spieler/507466","Central Midfield",20,"Switzerland",26,16,0,579,2022
"FC St. Gallen 1879","Super League","Switzerland","Grégory Karlen","https://www.transfermarkt.com/gregory-karlen/profil/spieler/183447","Attacking Midfield",27,"Switzerland",37,24,5,943,2022
"FC St. Gallen 1879","Super League","Switzerland","Leonhard Münst","https://www.transfermarkt.com/leonhard-munst/profil/spieler/572133","Attacking Midfield",20,"Germany",3,0,0,0,2022
"FC St. Gallen 1879","Super League","Switzerland","David Jacovic","https://www.transfermarkt.com/david-jacovic/profil/spieler/521443","Defensive Midfield",21,"Switzerland",8,0,0,0,2022
"FC St. Gallen 1879","Super League","Switzerland","Stefano Guidotti","https://www.transfermarkt.com/stefano-guidotti/profil/spieler/396405","Central Midfield",23,"Switzerland",16,10,1,264,2022
"FC St. Gallen 1879","Super League","Switzerland","Edis Bytyqi","https://www.transfermarkt.com/edis-bytyqi/profil/spieler/633189","Central Midfield",19,"Switzerland",1,0,0,0,2022
"FC St. Gallen 1879","Super League","Switzerland","Emmanuel Latte Lath","https://www.transfermarkt.com/emmanuel-latte-lath/profil/spieler/392964","Centre-Forward",23,"Cote d'Ivoire",35,34,16,2009,2022
"FC St. Gallen 1879","Super League","Switzerland","Willem Geubbels","https://www.transfermarkt.com/willem-geubbels/profil/spieler/463620","Centre-Forward",20,"France",18,18,2,415,2022
"FC St. Gallen 1879","Super League","Switzerland","Julian Von Moos","https://www.transfermarkt.com/julian-von-moos/profil/spieler/500762","Centre-Forward",21,"Switzerland",24,23,7,1354,2022
"FC St. Gallen 1879","Super League","Switzerland","Élie Youan","https://www.transfermarkt.com/elie-youan/profil/spieler/465715","Left Winger",23,"France",0,0,0,0,2022
"FC St. Gallen 1879","Super League","Switzerland","Leon Dajaku","https://www.transfermarkt.com/leon-dajaku/profil/spieler/483974","Second Striker",21,"Germany",13,13,0,588,2022
"FC St. Gallen 1879","Super League","Switzerland","Jérémy Guillemenot","https://www.transfermarkt.com/jeremy-guillemenot/profil/spieler/290016","Centre-Forward",24,"Switzerland",36,35,14,2459,2022
"FC St. Gallen 1879","Super League","Switzerland","Chadrac Akolo","https://www.transfermarkt.com/chadrac-akolo/profil/spieler/247459","Right Winger",27,"DR Congo",38,36,12,1762,2022
"FC St. Gallen 1879","Super League","Switzerland","Alessio Besio","https://www.transfermarkt.com/alessio-besio/profil/spieler/659278","Centre-Forward",18,"Switzerland",10,5,0,75,2022
"FC St. Gallen 1879","Super League","Switzerland","Fabian Schubert","https://www.transfermarkt.com/fabian-schubert/profil/spieler/276998","Centre-Forward",27,"Austria",12,9,4,453,2022
"FC St. Gallen 1879","Super League","Switzerland","Noha Ndombasi","https://www.transfermarkt.com/noha-ndombasi/profil/spieler/484995","Centre-Forward",21,"France",20,12,0,189,2022
"FC St. Gallen 1879","Super League","Switzerland","Fabrizio Cavegn","https://www.transfermarkt.com/fabrizio-cavegn/profil/spieler/707550","Centre-Forward",19,"Switzerland",8,5,1,65,2022
"Grasshopper Club Zurich","Super League","Switzerland","André Moreira","https://www.transfermarkt.com/andre-moreira/profil/spieler/326363","Goalkeeper",26,"Portugal",30,28,0,2455,2022
"Grasshopper Club Zurich","Super League","Switzerland","Justin Hammel","https://www.transfermarkt.com/justin-hammel/profil/spieler/496239","Goalkeeper",21,"Switzerland",39,12,0,1055,2022
"Grasshopper Club Zurich","Super League","Switzerland","Manuel Kuttin","https://www.transfermarkt.com/manuel-kuttin/profil/spieler/91410","Goalkeeper",28,"Austria",8,0,0,0,2022
"Grasshopper Club Zurich","Super League","Switzerland","Levi Ntumba","https://www.transfermarkt.com/levi-ntumba/profil/spieler/509510","Goalkeeper",21,"France",0,0,0,0,2022
"Grasshopper Club Zurich","Super League","Switzerland","Laurent Seji","https://www.transfermarkt.com/laurent-seji/profil/spieler/659311","Goalkeeper",18,"Switzerland",1,0,0,0,2022
"Grasshopper Club Zurich","Super League","Switzerland","Tomás Ribeiro","https://www.transfermarkt.com/tomas-ribeiro/profil/spieler/433358","Centre-Back",23,"Portugal",33,28,3,2159,2022
"Grasshopper Club Zurich","Super League","Switzerland","Dominik Schmid","https://www.transfermarkt.com/dominik-schmid/profil/spieler/359409","Left-Back",24,"Switzerland",37,36,0,2976,2022
"Grasshopper Club Zurich","Super League","Switzerland","Ayumu Seko","https://www.transfermarkt.com/ayumu-seko/profil/spieler/405389","Centre-Back",22,"Japan",34,34,2,2900,2022
"Grasshopper Club Zurich","Super League","Switzerland","Noah Loosli","https://www.transfermarkt.com/noah-loosli/profil/spieler/265209","Centre-Back",25,"Switzerland",35,32,1,2456,2022
"Grasshopper Club Zurich","Super League","Switzerland","Teruki Hara","https://www.transfermarkt.com/teruki-hara/profil/spieler/470130","Right-Back",23,"Japan",17,13,0,600,2022
"Grasshopper Club Zurich","Super League","Switzerland","Florian Hoxha","https://www.transfermarkt.com/florian-hoxha/profil/spieler/500748","Left-Back",21,"Kosovo",5,2,0,18,2022
"Grasshopper Club Zurich","Super League","Switzerland","Lei Li","https://www.transfermarkt.com/lei-li/profil/spieler/211060","Left-Back",30,"China",18,7,0,387,2022
"Grasshopper Club Zurich","Super League","Switzerland","Nadjack","https://www.transfermarkt.com/nadjack/profil/spieler/315970","Right-Back",28,"Guinea-Bissau",31,9,0,489,2022
"Grasshopper Club Zurich","Super League","Switzerland","Georg Margreitter","https://www.transfermarkt.com/georg-margreitter/profil/spieler/51325","Centre-Back",33,"Austria",30,18,0,900,2022
"Grasshopper Club Zurich","Super League","Switzerland","Hayao Kawabe","https://www.transfermarkt.com/hayao-kawabe/profil/spieler/262489","Central Midfield",26,"Japan",35,35,9,2978,2022
"Grasshopper Club Zurich","Super League","Switzerland","Bendegúz Bolla","https://www.transfermarkt.com/bendeguz-bolla/profil/spieler/439351","Right Midfield",22,"Hungary",36,35,2,2945,2022
"Grasshopper Club Zurich","Super League","Switzerland","Tsiy Ndenge","https://www.transfermarkt.com/tsiy-ndenge/profil/spieler/253574","Central Midfield",25,"Cameroon",30,29,4,1850,2022
"Grasshopper Club Zurich","Super League","Switzerland","Petar Pusic","https://www.transfermarkt.com/petar-pusic/profil/spieler/390169","Attacking Midfield",23,"Switzerland",38,37,7,1654,2022
"Grasshopper Club Zurich","Super League","Switzerland","Dion Kacuri","https://www.transfermarkt.com/dion-kacuri/profil/spieler/659352","Attacking Midfield",18,"Switzerland",26,14,1,283,2022
"Grasshopper Club Zurich","Super League","Switzerland","Filipe de Carvalho","https://www.transfermarkt.com/filipe-de-carvalho/profil/spieler/659353","Left Midfield",18,"Switzerland",29,21,1,692,2022
"Grasshopper Club Zurich","Super League","Switzerland","Giotto Morandi","https://www.transfermarkt.com/giotto-morandi/profil/spieler/413461","Attacking Midfield",23,"Switzerland",34,33,2,1765,2022
"Grasshopper Club Zurich","Super League","Switzerland","Christián Herc","https://www.transfermarkt.com/christian-herc/profil/spieler/365765","Central Midfield",23,"Slovakia",36,35,5,1895,2022
"Grasshopper Club Zurich","Super League","Switzerland","Meritan Shabani","https://www.transfermarkt.com/meritan-shabani/profil/spieler/379980","Attacking Midfield",23,"Germany",34,29,3,1226,2022
"Grasshopper Club Zurich","Super League","Switzerland","Simone Stroscio","https://www.transfermarkt.com/simone-stroscio/profil/spieler/659398","Defensive Midfield",18,"Switzerland",6,2,0,106,2022
"Grasshopper Club Zurich","Super League","Switzerland","Amir Abrashi","https://www.transfermarkt.com/amir-abrashi/profil/spieler/66005","Defensive Midfield",32,"Albania",30,28,0,1854,2022
"Grasshopper Club Zurich","Super League","Switzerland","Noah Blasucci","https://www.transfermarkt.com/noah-blasucci/profil/spieler/396361","Central Midfield",23,"Switzerland",10,3,1,13,2022
"Grasshopper Club Zurich","Super League","Switzerland","Samuel Marques","https://www.transfermarkt.com/samuel-marques/profil/spieler/867589","Central Midfield",17,"Switzerland",1,0,0,0,2022
"Grasshopper Club Zurich","Super League","Switzerland","Sang-bin Jeong","https://www.transfermarkt.com/sang-bin-jeong/profil/spieler/638571","Centre-Forward",20,"Korea, South",13,9,0,229,2022
"Grasshopper Club Zurich","Super League","Switzerland","Renat Dadashov","https://www.transfermarkt.com/renat-dadashov/profil/spieler/335461","Centre-Forward",23,"Azerbaijan",35,35,9,2166,2022
"Grasshopper Club Zurich","Super League","Switzerland","Francis Momoh","https://www.transfermarkt.com/francis-momoh/profil/spieler/690246","Centre-Forward",21,"Nigeria",12,12,2,537,2022
"Grasshopper Club Zurich","Super League","Switzerland","Guilherme Schettine","https://www.transfermarkt.com/guilherme-schettine/profil/spieler/371245","Centre-Forward",26,"Brazil",22,21,8,1166,2022
"Grasshopper Club Zurich","Super League","Switzerland","Shkelqim Demhasaj","https://www.transfermarkt.com/shkelqim-demhasaj/profil/spieler/294583","Centre-Forward",26,"Kosovo",25,15,4,680,2022
"Grasshopper Club Zurich","Super League","Switzerland","Leonardo Uka","https://www.transfermarkt.com/leonardo-uka/profil/spieler/500761","Right Winger",21,"Switzerland",0,0,0,0,2022
"Servette FC","Super League","Switzerland","Jérémy Frick","https://www.transfermarkt.com/jeremy-frick/profil/spieler/170344","Goalkeeper",29,"Switzerland",37,36,0,3270,2022
"Servette FC","Super League","Switzerland","Edin Omeragic","https://www.transfermarkt.com/edin-omeragic/profil/spieler/507391","Goalkeeper",20,"Switzerland",41,5,0,480,2022
"Servette FC","Super League","Switzerland","Léo Besson","https://www.transfermarkt.com/leo-besson/profil/spieler/628380","Goalkeeper",19,"Kosovo",1,0,0,0,2022
"Servette FC","Super League","Switzerland","Steven Deana","https://www.transfermarkt.com/steven-deana/profil/spieler/61150","Goalkeeper",32,"Switzerland",3,0,0,0,2022
"Servette FC","Super League","Switzerland","Kevin Mbabu","https://www.transfermarkt.com/kevin-mbabu/profil/spieler/183321","Right-Back",27,"Switzerland",17,17,0,1491,2022
"Servette FC","Super League","Switzerland","Nicolas Vouilloz","https://www.transfermarkt.com/nicolas-vouilloz/profil/spieler/507488","Centre-Back",21,"Switzerland",40,33,0,2684,2022
"Servette FC","Super League","Switzerland","Yoan Severin","https://www.transfermarkt.com/yoan-severin/profil/spieler/340065","Centre-Back",25,"France",34,32,2,2791,2022
"Servette FC","Super League","Switzerland","Diogo Monteiro","https://www.transfermarkt.com/diogo-monteiro/profil/spieler/670713","Centre-Back",17,"Portugal",16,6,0,197,2022
"Servette FC","Super League","Switzerland","Théo Magnin","https://www.transfermarkt.com/theo-magnin/profil/spieler/539808","Right-Back",18,"Switzerland",21,11,0,396,2022
"Servette FC","Super League","Switzerland","Moussa Diallo","https://www.transfermarkt.com/moussa-diallo/profil/spieler/450390","Right-Back",25,"France",23,17,0,1124,2022
"Servette FC","Super League","Switzerland","Malik Sawadogo","https://www.transfermarkt.com/malik-sawadogo/profil/spieler/633972","Left-Back",18,"Switzerland",8,0,0,0,2022
"Servette FC","Super League","Switzerland","Anthony Baron","https://www.transfermarkt.com/anthony-baron/profil/spieler/624910","Centre-Back",29,"Guadeloupe",30,21,0,1503,2022
"Servette FC","Super League","Switzerland","Issa Kaloga","https://www.transfermarkt.com/issa-kaloga/profil/spieler/810969","Right-Back",18,"Switzerland",3,1,0,9,2022
"Servette FC","Super League","Switzerland","Steve Rouiller","https://www.transfermarkt.com/steve-rouiller/profil/spieler/88404","Centre-Back",31,"Switzerland",35,25,2,1864,2022
"Servette FC","Super League","Switzerland","Baba Souare","https://www.transfermarkt.com/baba-souare/profil/spieler/405555","Centre-Back",23,"Switzerland",8,3,0,120,2022
"Servette FC","Super League","Switzerland","Moritz Bauer","https://www.transfermarkt.com/moritz-bauer/profil/spieler/159692","Right-Back",30,"Austria",18,12,1,815,2022
"Servette FC","Super League","Switzerland","Valton Behrami","https://www.transfermarkt.com/valton-behrami/profil/spieler/816702","Left-Back",18,"Kosovo",3,1,0,42,2022
"Servette FC","Super League","Switzerland","Gaël Clichy","https://www.transfermarkt.com/gael-clichy/profil/spieler/7449","Left-Back",36,"France",28,28,1,2445,2022
"Servette FC","Super League","Switzerland","Timothé Cognat","https://www.transfermarkt.com/timothe-cognat/profil/spieler/324796","Central Midfield",24,"France",38,37,2,3059,2022
"Servette FC","Super League","Switzerland","Alexis Antunes","https://www.transfermarkt.com/alexis-antunes/profil/spieler/346898","Attacking Midfield",21,"Switzerland",34,32,3,1499,2022
"Servette FC","Super League","Switzerland","Théo Valls","https://www.transfermarkt.com/theo-valls/profil/spieler/341396","Central Midfield",26,"France",33,30,3,924,2022
"Servette FC","Super League","Switzerland","David Douline","https://www.transfermarkt.com/david-douline/profil/spieler/237843","Defensive Midfield",29,"France",21,19,1,1511,2022
"Servette FC","Super League","Switzerland","Boris Céspedes","https://www.transfermarkt.com/boris-cespedes/profil/spieler/183311","Defensive Midfield",27,"Bolivia",23,20,1,1020,2022
"Servette FC","Super League","Switzerland","Samba Diba","https://www.transfermarkt.com/samba-diba/profil/spieler/1026014","Central Midfield",18,"Senegal",30,18,0,497,2022
"Servette FC","Super League","Switzerland","Sidiki Camara","https://www.transfermarkt.com/sidiki-camara/profil/spieler/660520","Central Midfield",19,"Cote d'Ivoire",16,4,0,62,2022
"Servette FC","Super League","Switzerland","Lois Ndema","https://www.transfermarkt.com/lois-ndema/profil/spieler/805486","Central Midfield",17,"Switzerland",2,0,0,0,2022
"Servette FC","Super League","Switzerland","Chris Bedia","https://www.transfermarkt.com/chris-bedia/profil/spieler/294791","Centre-Forward",26,"Cote d'Ivoire",25,25,12,1643,2022
"Servette FC","Super League","Switzerland","Dereck Kutesa","https://www.transfermarkt.com/dereck-kutesa/profil/spieler/237669","Left Winger",24,"Switzerland",34,33,5,2101,2022
"Servette FC","Super League","Switzerland","Patrick Pflücke","https://www.transfermarkt.com/patrick-pflucke/profil/spieler/159522","Left Winger",25,"Germany",41,41,9,2880,2022
"Servette FC","Super League","Switzerland","Enzo Crivelli","https://www.transfermarkt.com/enzo-crivelli/profil/spieler/291110","Centre-Forward",27,"France",22,22,7,725,2022
"Servette FC","Super League","Switzerland","Miroslav Stevanovic","https://www.transfermarkt.com/miroslav-stevanovic/profil/spieler/75816","Right Winger",31,"Bosnia-Herzegovina",38,38,11,3280,2022
"Servette FC","Super League","Switzerland","Boubacar Fofana","https://www.transfermarkt.com/boubacar-fofana/profil/spieler/563098","Left Winger",23,"France",28,25,4,788,2022
"Servette FC","Super League","Switzerland","Hussayn Touati","https://www.transfermarkt.com/hussayn-touati/profil/spieler/618487","Left Winger",20,"Algeria",17,14,2,338,2022
"Servette FC","Super League","Switzerland","Dimitri Oberlin","https://www.transfermarkt.com/dimitri-oberlin/profil/spieler/212718","Centre-Forward",24,"Switzerland",6,5,0,113,2022
"Servette FC","Super League","Switzerland","Alexandre Patrício","https://www.transfermarkt.com/alexandre-patricio/profil/spieler/805487","Centre-Forward",18,"Switzerland",11,5,1,76,2022
"Servette FC","Super League","Switzerland","Ronny Rodelin","https://www.transfermarkt.com/ronny-rodelin/profil/spieler/76055","Right Winger",32,"France",29,27,2,1384,2022
"Servette FC","Super League","Switzerland","Ilyes Chaïbi","https://www.transfermarkt.com/ilyes-chaibi/profil/spieler/342230","Centre-Forward",25,"France",3,2,0,20,2022
"FC Lugano","Super League","Switzerland","Amir Saipi","https://www.transfermarkt.com/amir-saipi/profil/spieler/448169","Goalkeeper",21,"Switzerland",37,33,0,2970,2022
"FC Lugano","Super League","Switzerland","Attilio Morosoli","https://www.transfermarkt.com/attilio-morosoli/profil/spieler/704407","Goalkeeper",17,"Switzerland",5,0,0,0,2022
"FC Lugano","Super League","Switzerland","Diego Mina","https://www.transfermarkt.com/diego-mina/profil/spieler/895728","Goalkeeper",16,"Switzerland",1,0,0,0,2022
"FC Lugano","Super League","Switzerland","Serif Berbic","https://www.transfermarkt.com/serif-berbic/profil/spieler/135471","Goalkeeper",20,"Switzerland",8,1,0,90,2022
"FC Lugano","Super League","Switzerland","Sebastian Osigwe","https://www.transfermarkt.com/sebastian-osigwe/profil/spieler/199453","Goalkeeper",28,"Nigeria",41,10,0,930,2022
"FC Lugano","Super League","Switzerland","Albian Hajdari","https://www.transfermarkt.com/albian-hajdari/profil/spieler/579459","Centre-Back",19,"Switzerland",36,24,0,1582,2022
"FC Lugano","Super League","Switzerland","Lukas Mai","https://www.transfermarkt.com/lukas-mai/profil/spieler/345780","Centre-Back",22,"Germany",27,24,0,1744,2022
"FC Lugano","Super League","Switzerland","Kreshnik Hajrizi","https://www.transfermarkt.com/kreshnik-hajrizi/profil/spieler/390168","Centre-Back",23,"Kosovo",31,21,1,1554,2022
"FC Lugano","Super League","Switzerland","Milton Valenzuela","https://www.transfermarkt.com/milton-valenzuela/profil/spieler/422401","Left-Back",23,"Argentina",39,38,2,3276,2022
"FC Lugano","Super League","Switzerland","Jhon Espinoza","https://www.transfermarkt.com/jhon-espinoza/profil/spieler/514380","Right-Back",23,"Ecuador",22,18,0,869,2022
"FC Lugano","Super League","Switzerland","Allan Arigoni","https://www.transfermarkt.com/allan-arigoni/profil/spieler/413439","Right-Back",23,"Switzerland",34,32,3,2362,2022
"FC Lugano","Super League","Switzerland","Fabio Daprelà","https://www.transfermarkt.com/fabio-daprela/profil/spieler/66109","Centre-Back",31,"Switzerland",32,31,0,2556,2022
"FC Lugano","Super League","Switzerland","Fabian Stöber","https://www.transfermarkt.com/fabian-stober/profil/spieler/607592","Left-Back",20,"Switzerland",2,0,0,0,2022
"FC Lugano","Super League","Switzerland","Noah De Queiroz","https://www.transfermarkt.com/noah-de-queiroz/profil/spieler/357860","Centre-Back",19,"Switzerland",8,2,1,33,2022
"FC Lugano","Super League","Switzerland","Luca Molino","https://www.transfermarkt.com/luca-molino/profil/spieler/698024","Left-Back",18,"Switzerland",2,1,0,17,2022
"FC Lugano","Super League","Switzerland","Mickaël Facchinetti","https://www.transfermarkt.com/mickael-facchinetti/profil/spieler/79392","Left-Back",31,"Switzerland",22,11,0,144,2022
"FC Lugano","Super League","Switzerland","Leonid Srdic","https://www.transfermarkt.com/leonid-srdic/profil/spieler/620806","Centre-Back",20,"Bosnia-Herzegovina",3,0,0,0,2022
"FC Lugano","Super League","Switzerland","Matteo Lape","https://www.transfermarkt.com/matteo-lape/profil/spieler/698030","Right-Back",18,"Italy",1,0,0,0,2022
"FC Lugano","Super League","Switzerland","Reto Ziegler","https://www.transfermarkt.com/reto-ziegler/profil/spieler/9915","Centre-Back",36,"Switzerland",13,13,2,1155,2022
"FC Lugano","Super League","Switzerland","Uran Bislimi","https://www.transfermarkt.com/uran-bislimi/profil/spieler/461461","Central Midfield",22,"Switzerland",39,36,2,1690,2022
"FC Lugano","Super League","Switzerland","Mohamed Belhadj Mahmoud","https://www.transfermarkt.com/mohamed-belhadj-mahmoud/profil/spieler/673513","Defensive Midfield",22,"Tunisia",30,23,1,764,2022
"FC Lugano","Super League","Switzerland","Maren Haile-Selassie","https://www.transfermarkt.com/maren-haile-selassie/profil/spieler/421807","Left Midfield",23,"Switzerland",21,20,3,897,2022
"FC Lugano","Super League","Switzerland","Ousmane Doumbia","https://www.transfermarkt.com/ousmane-doumbia/profil/spieler/286292","Defensive Midfield",30,"Cote d'Ivoire",43,43,3,3659,2022
"FC Lugano","Super League","Switzerland","Roman Macek","https://www.transfermarkt.com/roman-macek/profil/spieler/256085","Central Midfield",25,"Czech Republic",35,33,0,1386,2022
"FC Lugano","Super League","Switzerland","Mattia Bottani","https://www.transfermarkt.com/mattia-bottani/profil/spieler/86484","Attacking Midfield",31,"Switzerland",34,32,3,1845,2022
"FC Lugano","Super League","Switzerland","Adrian Durrer","https://www.transfermarkt.com/adrian-durrer/profil/spieler/499196","Defensive Midfield",20,"Switzerland",11,5,0,225,2022
"FC Lugano","Super League","Switzerland","Mohamad Alshikh","https://www.transfermarkt.com/mohamad-alshikh/profil/spieler/500983","Central Midfield",21,"Syria",1,0,0,0,2022
"FC Lugano","Super League","Switzerland","Michel De Jesus Sousa","https://www.transfermarkt.com/michel-de-jesus-sousa/profil/spieler/435047","Right Midfield",21,"Switzerland",3,0,0,0,2022
