"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"AFC Bournemouth","Premier League","England","Ferdinand Okoh","https://www.transfermarkt.com/ferdinand-okoh/profil/spieler/854708","Attacking Midfield",18,"England",1,0,0,0,2022
"AFC Bournemouth","Premier League","England","Dominic Solanke","https://www.transfermarkt.com/dominic-solanke/profil/spieler/258889","Centre-Forward",24,"England",35,35,7,3052,2022
"AFC Bournemouth","Premier League","England","Dango Ouattara","https://www.transfermarkt.com/dango-ouattara/profil/spieler/823231","Right Winger",20,"Burkina Faso",19,19,1,1244,2022
"AFC Bournemouth","Premier League","England","Marcus Tavernier","https://www.transfermarkt.com/marcus-tavernier/profil/spieler/399434","Left Winger",23,"England",24,23,5,1748,2022
"AFC Bournemouth","Premier League","England","Antoine Semenyo","https://www.transfermarkt.com/antoine-semenyo/profil/spieler/583255","Right Winger",22,"Ghana",15,11,1,250,2022
"AFC Bournemouth","Premier League","England","David Brooks","https://www.transfermarkt.com/david-brooks/profil/spieler/277033","Right Winger",24,"Wales",11,6,0,171,2022
"AFC Bournemouth","Premier League","England","Jaidon Anthony","https://www.transfermarkt.com/jaidon-anthony/profil/spieler/684210","Left Winger",22,"England",42,34,4,1592,2022
"AFC Bournemouth","Premier League","England","Siriki Dembélé","https://www.transfermarkt.com/siriki-dembele/profil/spieler/488656","Left Winger",25,"Scotland",18,9,0,153,2022
"AFC Bournemouth","Premier League","England","Kieffer Moore","https://www.transfermarkt.com/kieffer-moore/profil/spieler/275590","Centre-Forward",29,"Wales",37,29,4,1402,2022
"AFC Bournemouth","Premier League","England","Jamal Lowe","https://www.transfermarkt.com/jamal-lowe/profil/spieler/239949","Centre-Forward",27,"Jamaica",13,4,1,103,2022
"AFC Bournemouth","Premier League","England","Christian Saydee","https://www.transfermarkt.com/christian-saydee/profil/spieler/655835","Centre-Forward",20,"England",2,1,0,90,2022
"AFC Bournemouth","Premier League","England","Dominic Sadi","https://www.transfermarkt.com/dominic-sadi/profil/spieler/936901","Left Winger",18,"England",7,2,0,1,2022
"AFC Bournemouth","Premier League","England","Junior Stanislas","https://www.transfermarkt.com/junior-stanislas/profil/spieler/87672","Left Winger",32,"England",10,5,1,123,2022
"AFC Bournemouth","Premier League","England","Euan Pollock","https://www.transfermarkt.com/euan-pollock/profil/spieler/655142","Centre-Forward",19,"England",3,0,0,0,2022
"AFC Bournemouth","Premier League","England","Michael Dacosta","https://www.transfermarkt.com/michael-dacosta/profil/spieler/854722","Left Winger",17,"Spain",1,0,0,0,2022
"AFC Bournemouth","Premier League","England","Daniel Adu-Adjei","https://www.transfermarkt.com/daniel-adu-adjei/profil/spieler/963878","Centre-Forward",17,"England",4,0,0,0,2022
"Manchester City","Premier League","England","Ederson","https://www.transfermarkt.com/ederson/profil/spieler/238223","Goalkeeper",30,"Brazil",52,42,0,3649,2023
"Manchester City","Premier League","England","Stefan Ortega","https://www.transfermarkt.com/stefan-ortega/profil/spieler/85941","Goalkeeper",31,"Germany",56,17,0,1420,2023
"Manchester City","Premier League","England","True Grant","https://www.transfermarkt.com/true-grant/profil/spieler/919438","Goalkeeper",18,"England",1,0,0,0,2023
"Manchester City","Premier League","England","Scott Carson","https://www.transfermarkt.com/scott-carson/profil/spieler/14555","Goalkeeper",38,"England",27,0,0,0,2023
"Manchester City","Premier League","England","Rúben Dias","https://www.transfermarkt.com/ruben-dias/profil/spieler/258004","Centre-Back",26,"Portugal",53,43,0,3637,2023
"Manchester City","Premier League","England","Josko Gvardiol","https://www.transfermarkt.com/josko-gvardiol/profil/spieler/475959","Centre-Back",22,"Croatia",50,39,5,3209,2023
"Manchester City","Premier League","England","Manuel Akanji","https://www.transfermarkt.com/manuel-akanji/profil/spieler/284730","Centre-Back",28,"Switzerland",51,45,4,3656,2023
"Manchester City","Premier League","England","Nathan Aké","https://www.transfermarkt.com/nathan-ake/profil/spieler/177476","Centre-Back",29,"Netherlands",51,42,3,2989,2023
"Manchester City","Premier League","England","John Stones","https://www.transfermarkt.com/john-stones/profil/spieler/186590","Centre-Back",29,"England",42,27,1,1768,2023
"Manchester City","Premier League","England","Rico Lewis","https://www.transfermarkt.com/rico-lewis/profil/spieler/701057","Right-Back",19,"England",56,27,2,1606,2023
"Manchester City","Premier League","England","Aymeric Laporte","https://www.transfermarkt.com/aymeric-laporte/profil/spieler/176553","Centre-Back",29,"Spain",3,1,0,11,2023
"Manchester City","Premier League","England","Kyle Walker","https://www.transfermarkt.com/kyle-walker/profil/spieler/95424","Right-Back",33,"England",52,44,0,3813,2023
"Manchester City","Premier League","England","Sergio Gómez","https://www.transfermarkt.com/sergio-gomez/profil/spieler/366930","Left-Back",23,"Spain",50,15,0,445,2023
"Manchester City","Premier League","England","Max Alleyne","https://www.transfermarkt.com/max-alleyne/profil/spieler/843595","Centre-Back",18,"England",3,0,0,0,2023
"Manchester City","Premier League","England","Rodri","https://www.transfermarkt.com/rodri/profil/spieler/357565","Defensive Midfield",27,"Spain",52,47,8,4057,2023
"Manchester City","Premier League","England","Bernardo Silva","https://www.transfermarkt.com/bernardo-silva/profil/spieler/241641","Attacking Midfield",29,"Portugal",50,46,11,3527,2023
"Manchester City","Premier League","England","Kevin De Bruyne","https://www.transfermarkt.com/kevin-de-bruyne/profil/spieler/88755","Attacking Midfield",32,"Belgium",28,23,6,1535,2023
"Manchester City","Premier League","England","Cole Palmer","https://www.transfermarkt.com/cole-palmer/profil/spieler/568177","Attacking Midfield",22,"England",5,3,2,121,2023
"Manchester City","Premier League","England","Matheus Nunes","https://www.transfermarkt.com/matheus-nunes/profil/spieler/601883","Central Midfield",25,"Portugal",48,29,0,1360,2023
"Manchester City","Premier League","England","Mateo Kovacic","https://www.transfermarkt.com/mateo-kovacic/profil/spieler/51471","Central Midfield",30,"Croatia",49,43,3,2576,2023
"Manchester City","Premier League","England","Kalvin Phillips","https://www.transfermarkt.com/kalvin-phillips/profil/spieler/351749","Defensive Midfield",28,"England",31,10,1,318,2023
"Manchester City","Premier League","England","James McAtee","https://www.transfermarkt.com/james-mcatee/profil/spieler/583199","Central Midfield",21,"England",5,1,0,0,2023
"Manchester City","Premier League","England","Máximo Perrone","https://www.transfermarkt.com/maximo-perrone/profil/spieler/668547","Defensive Midfield",21,"Argentina",2,0,0,0,2023
"Manchester City","Premier League","England","Mahamadou Susoho","https://www.transfermarkt.com/mahamadou-susoho/profil/spieler/895074","Defensive Midfield",19,"Spain",13,1,0,14,2023
"Manchester City","Premier League","England","Jacob Wright","https://www.transfermarkt.com/jacob-wright/profil/spieler/983702","Central Midfield",18,"England",4,2,0,17,2023
"Manchester City","Premier League","England","Erling Haaland","https://www.transfermarkt.com/erling-haaland/profil/spieler/418560","Centre-Forward",23,"Norway",44,42,36,3475,2023
"Manchester City","Premier League","England","Phil Foden","https://www.transfermarkt.com/phil-foden/profil/spieler/406635","Right Winger",23,"England",55,50,25,4004,2023
"Manchester City","Premier League","England","Julián Álvarez","https://www.transfermarkt.com/julian-alvarez/profil/spieler/576024","Second Striker",24,"Argentina",56,52,19,3445,2023
"Manchester City","Premier League","England","Jack Grealish","https://www.transfermarkt.com/jack-grealish/profil/spieler/203460","Left Winger",28,"England",45,36,3,2114,2023
"Manchester City","Premier League","England","Jérémy Doku","https://www.transfermarkt.com/jeremy-doku/profil/spieler/486049","Left Winger",21,"Belgium",43,40,5,2015,2023
"Manchester City","Premier League","England","Oscar Bobb","https://www.transfermarkt.com/oscar-bobb/profil/spieler/661207","Right Winger",20,"Norway",52,26,2,815,2023
"Manchester City","Premier League","England","Micah Hamilton","https://www.transfermarkt.com/micah-hamilton/profil/spieler/652797","Left Winger",20,"England",9,3,1,120,2023
"Arsenal FC","Premier League","England","David Raya","https://www.transfermarkt.com/david-raya/profil/spieler/262749","Goalkeeper",28,"Spain",45,40,0,3630,2023
"Arsenal FC","Premier League","England","Aaron Ramsdale","https://www.transfermarkt.com/aaron-ramsdale/profil/spieler/427568","Goalkeeper",25,"England",50,11,0,990,2023
"Arsenal FC","Premier League","England","Matt Turner","https://www.transfermarkt.com/matt-turner/profil/spieler/425306","Goalkeeper",29,"United States",1,0,0,0,2023
"Arsenal FC","Premier League","England","Karl Hein","https://www.transfermarkt.com/karl-hein/profil/spieler/493513","Goalkeeper",22,"Estonia",17,0,0,0,2023
"Arsenal FC","Premier League","England","William Saliba","https://www.transfermarkt.com/william-saliba/profil/spieler/495666","Centre-Back",23,"France",50,49,2,4412,2023
"Arsenal FC","Premier League","England","Gabriel Magalhães","https://www.transfermarkt.com/gabriel-magalhaes/profil/spieler/435338","Centre-Back",26,"Brazil",51,49,4,4272,2023
"Arsenal FC","Premier League","England","Ben White","https://www.transfermarkt.com/ben-white/profil/spieler/335721","Right-Back",26,"England",50,50,4,4015,2023
"Arsenal FC","Premier League","England","Oleksandr Zinchenko","https://www.transfermarkt.com/oleksandr-zinchenko/profil/spieler/203853","Left-Back",27,"Ukraine",42,34,1,2049,2023
"Arsenal FC","Premier League","England","Jurrien Timber","https://www.transfermarkt.com/jurrien-timber/profil/spieler/420243","Centre-Back",22,"Netherlands",2,2,0,126,2023
"Arsenal FC","Premier League","England","Takehiro Tomiyasu","https://www.transfermarkt.com/takehiro-tomiyasu/profil/spieler/331560","Right-Back",25,"Japan",33,29,1,1562,2023
"Arsenal FC","Premier League","England","Jakub Kiwior","https://www.transfermarkt.com/jakub-kiwior/profil/spieler/425918","Left-Back",24,"Poland",51,30,1,1587,2023
"Arsenal FC","Premier League","England","Kieran Tierney","https://www.transfermarkt.com/kieran-tierney/profil/spieler/300716","Left-Back",26,"Scotland",1,1,0,14,2023
"Arsenal FC","Premier League","England","Rob Holding","https://www.transfermarkt.com/rob-holding/profil/spieler/253341","Centre-Back",28,"England",1,0,0,0,2023
"Arsenal FC","Premier League","England","Reuell Walters","https://www.transfermarkt.com/reuell-walters/profil/spieler/878160","Right-Back",19,"England",11,0,0,0,2023
"Arsenal FC","Premier League","England","Lino Sousa","https://www.transfermarkt.com/lino-sousa/profil/spieler/743414","Left-Back",19,"England",1,0,0,0,2023
"Arsenal FC","Premier League","England","Cédric Soares","https://www.transfermarkt.com/cedric-soares/profil/spieler/112988","Right-Back",32,"Portugal",29,5,0,124,2023
"Arsenal FC","Premier League","England","Ayden Heaven","https://www.transfermarkt.com/ayden-heaven/profil/spieler/1078163","Centre-Back",17,"England",1,0,0,0,2023
"Arsenal FC","Premier League","England","James Sweet","https://www.transfermarkt.com/james-sweet/profil/spieler/583952","Right-Back",20,"Wales",3,0,0,0,2023
"Arsenal FC","Premier League","England","Declan Rice","https://www.transfermarkt.com/declan-rice/profil/spieler/357662","Defensive Midfield",25,"England",50,50,7,4184,2023
"Arsenal FC","Premier League","England","Martin Ødegaard","https://www.transfermarkt.com/martin-odegaard/profil/spieler/316264","Attacking Midfield",25,"Norway",48,47,11,3963,2023
"Arsenal FC","Premier League","England","Kai Havertz","https://www.transfermarkt.com/kai-havertz/profil/spieler/309400","Attacking Midfield",24,"Germany",50,50,13,3736,2023
"Arsenal FC","Premier League","England","Emile Smith Rowe","https://www.transfermarkt.com/emile-smith-rowe/profil/spieler/392765","Attacking Midfield",23,"England",41,18,0,453,2023
"Arsenal FC","Premier League","England","Fábio Vieira","https://www.transfermarkt.com/fabio-vieira/profil/spieler/537598","Attacking Midfield",23,"Portugal",33,16,1,470,2023
"Arsenal FC","Premier League","England","Thomas Partey","https://www.transfermarkt.com/thomas-partey/profil/spieler/230784","Defensive Midfield",30,"Ghana",21,15,0,813,2023
"Arsenal FC","Premier League","England","Jorginho","https://www.transfermarkt.com/jorginho/profil/spieler/102017","Defensive Midfield",32,"Italy",49,36,1,1675,2023
"Arsenal FC","Premier League","England","Ethan Nwaneri","https://www.transfermarkt.com/ethan-nwaneri/profil/spieler/890719","Attacking Midfield",17,"England",6,1,0,13,2023
"Arsenal FC","Premier League","England","Mohamed Elneny","https://www.transfermarkt.com/mohamed-elneny/profil/spieler/160438","Defensive Midfield",31,"Egypt",28,6,0,95,2023
"Arsenal FC","Premier League","England","Myles Lewis-Skelly","https://www.transfermarkt.com/myles-lewis-skelly/profil/spieler/890721","Defensive Midfield",17,"England",2,0,0,0,2023
"Arsenal FC","Premier League","England","Bradley Ibrahim","https://www.transfermarkt.com/bradley-ibrahim/profil/spieler/871837","Defensive Midfield",19,"England",1,0,0,0,2023
"Arsenal FC","Premier League","England","Mauro Bandeira","https://www.transfermarkt.com/mauro-bandeira/profil/spieler/745846","Central Midfield",20,"Portugal",2,0,0,0,2023
"Arsenal FC","Premier League","England","Bukayo Saka","https://www.transfermarkt.com/bukayo-saka/profil/spieler/433177","Right Winger",22,"England",48,47,20,3865,2023
"Arsenal FC","Premier League","England","Gabriel Martinelli","https://www.transfermarkt.com/gabriel-martinelli/profil/spieler/655488","Left Winger",22,"Brazil",43,43,8,2550,2023
"Arsenal FC","Premier League","England","Gabriel Jesus","https://www.transfermarkt.com/gabriel-jesus/profil/spieler/363205","Centre-Forward",27,"Brazil",38,35,8,1897,2023
"Arsenal FC","Premier League","England","Leandro Trossard","https://www.transfermarkt.com/leandro-trossard/profil/spieler/144028","Left Winger",29,"Belgium",49,45,17,2184,2023
"Arsenal FC","Premier League","England","Eddie Nketiah","https://www.transfermarkt.com/eddie-nketiah/profil/spieler/340324","Centre-Forward",24,"England",50,37,6,1392,2023
"Arsenal FC","Premier League","England","Reiss Nelson","https://www.transfermarkt.com/reiss-nelson/profil/spieler/340325","Right Winger",24,"England",43,23,1,639,2023
"Arsenal FC","Premier League","England","Amario Cozier-Duberry","https://www.transfermarkt.com/amario-cozier-duberry/profil/spieler/878150","Right Winger",18,"England",2,0,0,0,2023
"Arsenal FC","Premier League","England","Charles Sagoe Jr","https://www.transfermarkt.com/charles-sagoe-jr/profil/spieler/796037","Left Winger",19,"England",3,1,0,68,2023
"Chelsea FC","Premier League","England","Robert Sánchez","https://www.transfermarkt.com/robert-sanchez/profil/spieler/403151","Goalkeeper",26,"Spain",24,21,0,1884,2023
"Chelsea FC","Premier League","England","Djordje Petrovic","https://www.transfermarkt.com/djordje-petrovic/profil/spieler/465555","Goalkeeper",24,"Serbia",46,29,0,2556,2023
"Chelsea FC","Premier League","England","Marcus Bettinelli","https://www.transfermarkt.com/marcus-bettinelli/profil/spieler/116648","Goalkeeper",31,"England",22,0,0,0,2023
"Chelsea FC","Premier League","England","Lucas Bergström","https://www.transfermarkt.com/lucas-bergstrom/profil/spieler/490606","Goalkeeper",21,"Finland",22,0,0,0,2023
"Chelsea FC","Premier League","England","Teddy Sharman-Lowe","https://www.transfermarkt.com/teddy-sharman-lowe/profil/spieler/731466","Goalkeeper",21,"England",1,0,0,0,2023
"Chelsea FC","Premier League","England","Eddie Beach","https://www.transfermarkt.com/eddie-beach/profil/spieler/732120","Goalkeeper",20,"Wales",2,0,0,0,2023
"Chelsea FC","Premier League","England","Ted Curd","https://www.transfermarkt.com/ted-curd/profil/spieler/857792","Goalkeeper",18,"England",2,0,0,0,2023
"Chelsea FC","Premier League","England","Max Merrick","https://www.transfermarkt.com/max-merrick/profil/spieler/827435","Goalkeeper",18,"England",1,0,0,0,2023
"Chelsea FC","Premier League","England","Reece James","https://www.transfermarkt.com/reece-james/profil/spieler/472423","Right-Back",24,"England",10,10,0,462,2023
"Chelsea FC","Premier League","England","Levi Colwill","https://www.transfermarkt.com/levi-colwill/profil/spieler/614258","Centre-Back",21,"England",34,32,1,2433,2023
"Chelsea FC","Premier League","England","Axel Disasi","https://www.transfermarkt.com/axel-disasi/profil/spieler/386047","Centre-Back",26,"France",47,44,3,3689,2023
"Chelsea FC","Premier League","England","Benoît Badiashile","https://www.transfermarkt.com/benoit-badiashile/profil/spieler/463603","Centre-Back",23,"France",30,20,1,1485,2023
"Chelsea FC","Premier League","England","Malo Gusto","https://www.transfermarkt.com/malo-gusto/profil/spieler/620322","Right-Back",20,"France",36,35,0,2377,2023
"Chelsea FC","Premier League","England","Wesley Fofana","https://www.transfermarkt.com/wesley-fofana/profil/spieler/475411","Centre-Back",23,"France",0,0,0,0,2023
"Chelsea FC","Premier League","England","Ian Maatsen","https://www.transfermarkt.com/ian-maatsen/profil/spieler/485585","Left-Back",22,"Netherlands",25,15,0,376,2023
"Chelsea FC","Premier League","England","Ben Chilwell","https://www.transfermarkt.com/ben-chilwell/profil/spieler/316125","Left-Back",27,"England",22,21,0,1171,2023
"Chelsea FC","Premier League","England","Marc Cucurella","https://www.transfermarkt.com/marc-cucurella/profil/spieler/284857","Left-Back",25,"Spain",30,24,1,2052,2023
"Chelsea FC","Premier League","England","Trevoh Chalobah","https://www.transfermarkt.com/trevoh-chalobah/profil/spieler/346314","Centre-Back",24,"England",16,15,1,1047,2023
"Chelsea FC","Premier League","England","Bashir Humphreys","https://www.transfermarkt.com/bashir-humphreys/profil/spieler/612517","Centre-Back",21,"England",3,1,0,90,2023
"Chelsea FC","Premier League","England","Malang Sarr","https://www.transfermarkt.com/malang-sarr/profil/spieler/344596","Centre-Back",25,"France",0,0,0,0,2023
"Chelsea FC","Premier League","England","Thiago Silva","https://www.transfermarkt.com/thiago-silva/profil/spieler/29241","Centre-Back",39,"Brazil",43,36,4,2925,2023
"Chelsea FC","Premier League","England","Josh Brooking","https://www.transfermarkt.com/josh-brooking/profil/spieler/566832","Centre-Back",21,"England",2,0,0,0,2023
"Chelsea FC","Premier League","England","Ishé Samuels-Smith","https://www.transfermarkt.com/ishe-samuels-smith/profil/spieler/922698","Left-Back",17,"England",4,0,0,0,2023
"Chelsea FC","Premier League","England","Alfie Gilchrist","https://www.transfermarkt.com/alfie-gilchrist/profil/spieler/790992","Centre-Back",20,"England",34,17,1,427,2023
"Chelsea FC","Premier League","England","Billy Gee","https://www.transfermarkt.com/billy-gee/profil/spieler/796299","Centre-Back",18,"England",1,0,0,0,2023
"Chelsea FC","Premier League","England","Zak Sturge","https://www.transfermarkt.com/zak-sturge/profil/spieler/801472","Left-Back",19,"England",1,0,0,0,2023
"Chelsea FC","Premier League","England","Harrison Murray-Campbell","https://www.transfermarkt.com/harrison-murray-campbell/profil/spieler/985691","Centre-Back",17,"England",1,0,0,0,2023
"Chelsea FC","Premier League","England","Dylan Williams","https://www.transfermarkt.com/dylan-williams/profil/spieler/732117","Left-Back",20,"England",3,0,0,0,2023
"Chelsea FC","Premier League","England","Enzo Fernández","https://www.transfermarkt.com/enzo-fernandez/profil/spieler/648195","Central Midfield",23,"Argentina",40,40,7,3093,2023
"Chelsea FC","Premier League","England","Moisés Caicedo","https://www.transfermarkt.com/moises-caicedo/profil/spieler/687626","Defensive Midfield",22,"Ecuador",46,46,0,3745,2023
"Chelsea FC","Premier League","England","Christopher Nkunku","https://www.transfermarkt.com/christopher-nkunku/profil/spieler/344381","Attacking Midfield",26,"France",13,12,2,440,2023
"Chelsea FC","Premier League","England","Cole Palmer","https://www.transfermarkt.com/cole-palmer/profil/spieler/568177","Attacking Midfield",22,"England",43,43,24,3434,2023
"Chelsea FC","Premier League","England","Conor Gallagher","https://www.transfermarkt.com/conor-gallagher/profil/spieler/488362","Central Midfield",24,"England",48,48,7,3856,2023
"Chelsea FC","Premier League","England","Roméo Lavia","https://www.transfermarkt.com/romeo-lavia/profil/spieler/628451","Defensive Midfield",20,"Belgium",2,1,0,32,2023
"Chelsea FC","Premier League","England","Lesley Ugochukwu","https://www.transfermarkt.com/lesley-ugochukwu/profil/spieler/711999","Defensive Midfield",20,"France",18,13,0,537,2023
"Chelsea FC","Premier League","England","Carney Chukwuemeka","https://www.transfermarkt.com/carney-chukwuemeka/profil/spieler/659459","Central Midfield",20,"England",17,12,2,252,2023
"Chelsea FC","Premier League","England","Andrey Santos","https://www.transfermarkt.com/andrey-santos/profil/spieler/743600","Central Midfield",20,"Brazil",1,0,0,0,2023
"Chelsea FC","Premier League","England","Cesare Casadei","https://www.transfermarkt.com/cesare-casadei/profil/spieler/622380","Central Midfield",21,"Italy",15,9,0,67,2023
"Chelsea FC","Premier League","England","Alex Matos","https://www.transfermarkt.com/alex-matos/profil/spieler/670850","Central Midfield",19,"England",16,2,0,3,2023
"Chelsea FC","Premier League","England","Leo Castledine","https://www.transfermarkt.com/leo-castledine/profil/spieler/796303","Attacking Midfield",18,"England",7,1,0,5,2023
"Chelsea FC","Premier League","England","Michael Golding","https://www.transfermarkt.com/michael-golding/profil/spieler/936842","Central Midfield",17,"England",2,1,0,1,2023
"Chelsea FC","Premier League","England","Jimi Tauriainen","https://www.transfermarkt.com/jimi-tauriainen/profil/spieler/681615","Central Midfield",20,"Finland",7,2,0,0,2023
"Chelsea FC","Premier League","England","Kiano Dyer","https://www.transfermarkt.com/kiano-dyer/profil/spieler/954125","Central Midfield",17,"England",4,0,0,0,2023
"Chelsea FC","Premier League","England","Raheem Sterling","https://www.transfermarkt.com/raheem-sterling/profil/spieler/134425","Left Winger",29,"England",44,41,9,2674,2023
"Chelsea FC","Premier League","England","Mykhaylo Mudryk","https://www.transfermarkt.com/mykhaylo-mudryk/profil/spieler/537860","Left Winger",23,"Ukraine",45,40,7,1970,2023
"Chelsea FC","Premier League","England","Nicolas Jackson","https://www.transfermarkt.com/nicolas-jackson/profil/spieler/776890","Centre-Forward",22,"Senegal",42,42,17,3352,2023
"Chelsea FC","Premier League","England","Armando Broja","https://www.transfermarkt.com/armando-broja/profil/spieler/571743","Centre-Forward",22,"Albania",20,19,2,694,2023
"Chelsea FC","Premier League","England","Noni Madueke","https://www.transfermarkt.com/noni-madueke/profil/spieler/503987","Right Winger",22,"England",42,32,8,1458,2023
"Chelsea FC","Premier League","England","Deivid Washington","https://www.transfermarkt.com/deivid-washington/profil/spieler/1082850","Centre-Forward",18,"Brazil",27,3,0,25,2023
"Chelsea FC","Premier League","England","Diego Moreira","https://www.transfermarkt.com/diego-moreira/profil/spieler/655006","Left Winger",19,"Portugal",2,1,0,45,2023
"Chelsea FC","Premier League","England","Mason Burstow","https://www.transfermarkt.com/mason-burstow/profil/spieler/874080","Centre-Forward",20,"England",4,3,0,72,2023
"Chelsea FC","Premier League","England","Ronnie Stutter","https://www.transfermarkt.com/ronnie-stutter/profil/spieler/825024","Centre-Forward",19,"England",1,0,0,0,2023
"Chelsea FC","Premier League","England","Tyrique George","https://www.transfermarkt.com/tyrique-george/profil/spieler/936874","Left Winger",18,"England",3,0,0,0,2023
"Liverpool FC","Premier League","England","Alisson","https://www.transfermarkt.com/alisson/profil/spieler/105470","Goalkeeper",31,"Brazil",35,30,0,2700,2023
"Liverpool FC","Premier League","England","Caoimhín Kelleher","https://www.transfermarkt.com/caoimhin-kelleher/profil/spieler/340918","Goalkeeper",25,"Ireland",54,26,0,2400,2023
"Liverpool FC","Premier League","England","Vitezslav Jaros","https://www.transfermarkt.com/vitezslav-jaros/profil/spieler/486604","Goalkeeper",22,"Czech Republic",3,0,0,0,2023
"Liverpool FC","Premier League","England","Adrián","https://www.transfermarkt.com/adrian/profil/spieler/71271","Goalkeeper",37,"Spain",25,0,0,0,2023
"Liverpool FC","Premier League","England","Marcelo Pitaluga","https://www.transfermarkt.com/marcelo-pitaluga/profil/spieler/662334","Goalkeeper",21,"Brazil",3,0,0,0,2023
"Liverpool FC","Premier League","England","Fabian Mrozek","https://www.transfermarkt.com/fabian-mrozek/profil/spieler/678402","Goalkeeper",20,"Poland",6,0,0,0,2023
"Liverpool FC","Premier League","England","Trent Alexander-Arnold","https://www.transfermarkt.com/trent-alexander-arnold/profil/spieler/314353","Right-Back",25,"England",36,35,3,2455,2023
"Liverpool FC","Premier League","England","Ibrahima Konaté","https://www.transfermarkt.com/ibrahima-konate/profil/spieler/357119","Centre-Back",24,"France",48,37,0,2587,2023
"Liverpool FC","Premier League","England","Andrew Robertson","https://www.transfermarkt.com/andrew-robertson/profil/spieler/234803","Left-Back",30,"Scotland",32,29,3,2103,2023
"Liverpool FC","Premier League","England","Virgil van Dijk","https://www.transfermarkt.com/virgil-van-dijk/profil/spieler/139208","Centre-Back",32,"Netherlands",51,46,4,3892,2023
"Liverpool FC","Premier League","England","Joe Gomez","https://www.transfermarkt.com/joe-gomez/profil/spieler/256178","Centre-Back",26,"England",53,50,0,3041,2023
"Liverpool FC","Premier League","England","Konstantinos Tsimikas","https://www.transfermarkt.com/konstantinos-tsimikas/profil/spieler/338070","Left-Back",28,"Greece",45,25,0,1463,2023
"Liverpool FC","Premier League","England","Conor Bradley","https://www.transfermarkt.com/conor-bradley/profil/spieler/624258","Right-Back",20,"Northern Ireland",30,22,1,1485,2023
"Liverpool FC","Premier League","England","Jarell Quansah","https://www.transfermarkt.com/jarell-quansah/profil/spieler/632349","Centre-Back",21,"England",52,31,1,2313,2023
"Liverpool FC","Premier League","England","Joel Matip","https://www.transfermarkt.com/joel-matip/profil/spieler/82105","Centre-Back",32,"Cameroon",21,14,0,1060,2023
"Liverpool FC","Premier League","England","Rhys Williams","https://www.transfermarkt.com/rhys-williams/profil/spieler/503679","Centre-Back",23,"England",0,0,0,0,2023
"Liverpool FC","Premier League","England","Luke Chambers","https://www.transfermarkt.com/luke-chambers/profil/spieler/670861","Centre-Back",19,"England",11,4,0,138,2023
"Liverpool FC","Premier League","England","Owen Beck","https://www.transfermarkt.com/owen-beck/profil/spieler/551001","Left-Back",21,"Wales",4,1,0,7,2023
"Liverpool FC","Premier League","England","Calum Scanlon","https://www.transfermarkt.com/calum-scanlon/profil/spieler/796298","Left-Back",19,"England",7,2,0,51,2023
"Liverpool FC","Premier League","England","Amara Nallo","https://www.transfermarkt.com/amara-nallo/profil/spieler/1108049","Centre-Back",17,"England",2,0,0,0,2023
"Liverpool FC","Premier League","England","Dominik Szoboszlai","https://www.transfermarkt.com/dominik-szoboszlai/profil/spieler/451276","Central Midfield",23,"Hungary",46,43,7,2678,2023
"Liverpool FC","Premier League","England","Alexis Mac Allister","https://www.transfermarkt.com/alexis-mac-allister/profil/spieler/534033","Central Midfield",25,"Argentina",48,44,6,3340,2023
"Liverpool FC","Premier League","England","Curtis Jones","https://www.transfermarkt.com/curtis-jones/profil/spieler/433188","Central Midfield",23,"England",39,34,5,2008,2023
"Liverpool FC","Premier League","England","Harvey Elliott","https://www.transfermarkt.com/harvey-elliott/profil/spieler/565822","Attacking Midfield",21,"England",56,51,4,2627,2023
"Liverpool FC","Premier League","England","Ryan Gravenberch","https://www.transfermarkt.com/ryan-gravenberch/profil/spieler/478573","Central Midfield",21,"Netherlands",44,36,4,1800,2023
"Liverpool FC","Premier League","England","Wataru Endo","https://www.transfermarkt.com/wataru-endo/profil/spieler/146310","Defensive Midfield",31,"Japan",46,41,2,2592,2023
"Liverpool FC","Premier League","England","Stefan Bajcetic","https://www.transfermarkt.com/stefan-bajcetic/profil/spieler/864799","Defensive Midfield",19,"Spain",9,3,0,97,2023
"Liverpool FC","Premier League","England","Thiago","https://www.transfermarkt.com/thiago/profil/spieler/60444","Central Midfield",33,"Spain",1,1,0,5,2023
"Liverpool FC","Premier League","England","Bobby Clark","https://www.transfermarkt.com/bobby-clark/profil/spieler/712117","Central Midfield",19,"England",23,12,1,350,2023
"Liverpool FC","Premier League","England","James McConnell","https://www.transfermarkt.com/james-mcconnell/profil/spieler/845289","Central Midfield",19,"England",31,9,0,235,2023
"Liverpool FC","Premier League","England","Trey Nyoni","https://www.transfermarkt.com/trey-nyoni/profil/spieler/1045123","Attacking Midfield",16,"England",7,1,0,12,2023
"Liverpool FC","Premier League","England","Tom Hill","https://www.transfermarkt.com/tom-hill/profil/spieler/655990","Central Midfield",21,"Wales",1,0,0,0,2023
"Liverpool FC","Premier League","England","Luis Díaz","https://www.transfermarkt.com/luis-diaz/profil/spieler/480692","Left Winger",27,"Colombia",54,49,13,3466,2023
