"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Beerschot V.A.","Challenger Pro League","Belgium","Mohamed Réda Halaïmia","https://www.transfermarkt.com/mohamed-reda-halaimia/profil/spieler/387944","Right-Back",24,"Algeria",33,27,0,1823,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Apostolos Konstantopoulos","https://www.transfermarkt.com/apostolos-konstantopoulos/profil/spieler/554393","Centre-Back",18,"Greece",25,11,1,466,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Jan Van den Bergh","https://www.transfermarkt.com/jan-van-den-bergh/profil/spieler/334495","Centre-Back",26,"Belgium",28,28,2,2280,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Femi Seriki","https://www.transfermarkt.com/femi-seriki/profil/spieler/638649","Right-Back",19,"England",3,1,0,6,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Ayrton Mboko","https://www.transfermarkt.com/ayrton-mboko/profil/spieler/285998","Right-Back",23,"Belgium",2,0,0,0,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Frédéric Frans","https://www.transfermarkt.com/frederic-frans/profil/spieler/46715","Centre-Back",32,"Belgium",10,9,0,606,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Pierre Bourdin","https://www.transfermarkt.com/pierre-bourdin/profil/spieler/164902","Centre-Back",27,"France",28,27,0,2197,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Amine Belhadj","https://www.transfermarkt.com/amine-belhadj/profil/spieler/913219","Centre-Back",19,"Belgium",8,0,0,0,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Moisés Caicedo","https://www.transfermarkt.com/moises-caicedo/profil/spieler/687626","Defensive Midfield",19,"Ecuador",14,14,2,925,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Dante Rigo","https://www.transfermarkt.com/dante-rigo/profil/spieler/314974","Defensive Midfield",22,"Belgium",11,7,0,359,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Ismaila Coulibaly","https://www.transfermarkt.com/ismaila-coulibaly/profil/spieler/490224","Central Midfield",20,"Mali",21,21,0,1128,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Ramiro Vaca","https://www.transfermarkt.com/ramiro-vaca/profil/spieler/481198","Attacking Midfield",22,"Bolivia",28,28,1,1630,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Ryan Sanusi","https://www.transfermarkt.com/ryan-sanusi/profil/spieler/202380","Defensive Midfield",29,"Belgium",13,13,1,1110,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Raphael Holzhauser","https://www.transfermarkt.com/raphael-holzhauser/profil/spieler/104414","Attacking Midfield",28,"Austria",34,32,4,2252,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Joren Dom","https://www.transfermarkt.com/joren-dom/profil/spieler/80442","Defensive Midfield",31,"Belgium",29,29,5,2396,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Tom Pietermaat","https://www.transfermarkt.com/tom-pietermaat/profil/spieler/110797","Defensive Midfield",28,"Belgium",30,29,0,2191,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Patryk Walicki","https://www.transfermarkt.com/patryk-walicki/profil/spieler/819881","Central Midfield",18,"Poland",3,1,0,6,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Abraham Okyere","https://www.transfermarkt.com/abraham-okyere/profil/spieler/733431","Defensive Midfield",18,"Ghana",10,2,0,59,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Faissal El Hajoui","https://www.transfermarkt.com/faissal-el-hajoui/profil/spieler/984959","Attacking Midfield",18,"Belgium",1,0,0,0,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Lawrence Shankland","https://www.transfermarkt.com/lawrence-shankland/profil/spieler/225744","Centre-Forward",25,"Scotland",31,28,5,1873,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Issa Soumaré","https://www.transfermarkt.com/issa-soumare/profil/spieler/568698","Left Winger",20,"Senegal",12,12,1,738,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Abdoulie Sanyang","https://www.transfermarkt.com/abdoulie-sanyang/profil/spieler/693906","Right Winger",22,"The Gambia",13,11,1,392,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Felipe Avenatti","https://www.transfermarkt.com/felipe-avenatti/profil/spieler/216375","Centre-Forward",28,"Uruguay",9,9,1,780,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Ilias Sebaoui","https://www.transfermarkt.com/ilias-sebaoui/profil/spieler/852953","Left Winger",19,"Morocco",18,12,3,682,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Musashi Suzuki","https://www.transfermarkt.com/musashi-suzuki/profil/spieler/188914","Centre-Forward",27,"Japan",29,26,1,1233,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Blessing Eleke","https://www.transfermarkt.com/blessing-eleke/profil/spieler/348229","Centre-Forward",25,"Nigeria",3,2,0,81,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Marius Noubissi","https://www.transfermarkt.com/marius-noubissi/profil/spieler/357701","Centre-Forward",24,"Cameroon",22,22,5,861,2021
"Beerschot V.A.","Challenger Pro League","Belgium","David Mukuna Trouet","https://www.transfermarkt.com/david-mukuna-trouet/profil/spieler/684196","Centre-Forward",19,"Belgium",7,3,0,52,2021
"Beerschot V.A.","Challenger Pro League","Belgium","Leon Krekovic","https://www.transfermarkt.com/leon-krekovic/profil/spieler/425784","Left Winger",21,"Croatia",16,8,0,294,2021
"KAS Eupen","Jupiler Pro League","Belgium","Abdul Nurudeen","https://www.transfermarkt.com/abdul-nurudeen/profil/spieler/511168","Goalkeeper",22,"Ghana",33,24,0,2160,2021
"KAS Eupen","Jupiler Pro League","Belgium","Robin Himmelmann","https://www.transfermarkt.com/robin-himmelmann/profil/spieler/53116","Goalkeeper",32,"Germany",37,15,0,1380,2021
"KAS Eupen","Jupiler Pro League","Belgium","Tom Roufosse","https://www.transfermarkt.com/tom-roufosse/profil/spieler/583218","Goalkeeper",20,"Belgium",7,0,0,0,2021
"KAS Eupen","Jupiler Pro League","Belgium","Lucas Morren","https://www.transfermarkt.com/lucas-morren/profil/spieler/973827","Goalkeeper",16,"Belgium",1,0,0,0,2021
"KAS Eupen","Jupiler Pro League","Belgium","Emmanuel Agbadou","https://www.transfermarkt.com/emmanuel-agbadou/profil/spieler/683895","Centre-Back",24,"Cote d'Ivoire",38,38,5,3292,2021
"KAS Eupen","Jupiler Pro League","Belgium","Gary Magnée","https://www.transfermarkt.com/gary-magnee/profil/spieler/679050","Right-Back",21,"Belgium",19,19,1,1363,2021
"KAS Eupen","Jupiler Pro League","Belgium","Jordi Amat","https://www.transfermarkt.com/jordi-amat/profil/spieler/85289","Centre-Back",29,"Indonesia",29,29,0,2491,2021
"KAS Eupen","Jupiler Pro League","Belgium","Teddy Alloh","https://www.transfermarkt.com/teddy-alloh/profil/spieler/618405","Left-Back",19,"France",14,14,0,806,2021
"KAS Eupen","Jupiler Pro League","Belgium","Jonathan Heris","https://www.transfermarkt.com/jonathan-heris/profil/spieler/101531","Centre-Back",30,"Belgium",34,31,2,2616,2021
"KAS Eupen","Jupiler Pro League","Belgium","Anas Nanah","https://www.transfermarkt.com/anas-nanah/profil/spieler/667999","Left-Back",18,"Morocco",2,1,0,70,2021
"KAS Eupen","Jupiler Pro League","Belgium","Benoît Poulain","https://www.transfermarkt.com/benoit-poulain/profil/spieler/80188","Centre-Back",33,"France",11,6,0,278,2021
"KAS Eupen","Jupiler Pro League","Belgium","Simon Libert","https://www.transfermarkt.com/simon-libert/profil/spieler/563392","Centre-Back",19,"Belgium",0,0,0,0,2021
"KAS Eupen","Jupiler Pro League","Belgium","Emmanuel Sowah Adjei","https://www.transfermarkt.com/emmanuel-sowah-adjei/profil/spieler/408839","Right-Back",23,"Belgium",7,4,0,29,2021
"KAS Eupen","Jupiler Pro League","Belgium","Andreas Beck","https://www.transfermarkt.com/andreas-beck/profil/spieler/31182","Right-Back",34,"Germany",36,35,1,2737,2021
"KAS Eupen","Jupiler Pro League","Belgium","Arnaud Mollers","https://www.transfermarkt.com/arnaud-mollers/profil/spieler/973826","Centre-Back",19,"Belgium",1,0,0,0,2021
"KAS Eupen","Jupiler Pro League","Belgium","Giannis Konstantelias","https://www.transfermarkt.com/giannis-konstantelias/profil/spieler/628331","Attacking Midfield",18,"Greece",12,8,0,156,2021
"KAS Eupen","Jupiler Pro League","Belgium","Edo Kayembe","https://www.transfermarkt.com/edo-kayembe/profil/spieler/486477","Defensive Midfield",23,"DR Congo",19,19,4,1638,2021
"KAS Eupen","Jupiler Pro League","Belgium","Silas Gnaka","https://www.transfermarkt.com/silas-gnaka/profil/spieler/481091","Defensive Midfield",22,"Cote d'Ivoire",26,22,1,1438,2021
"KAS Eupen","Jupiler Pro League","Belgium","Boris Lambert","https://www.transfermarkt.com/boris-lambert/profil/spieler/585711","Defensive Midfield",21,"Belgium",38,35,2,2368,2021
"KAS Eupen","Jupiler Pro League","Belgium","James Jeggo","https://www.transfermarkt.com/james-jeggo/profil/spieler/179467","Defensive Midfield",29,"Australia",10,10,0,816,2021
"KAS Eupen","Jupiler Pro League","Belgium","Stef Peeters","https://www.transfermarkt.com/stef-peeters/profil/spieler/208542","Central Midfield",29,"Belgium",35,35,3,3034,2021
"KAS Eupen","Jupiler Pro League","Belgium","Amadou Keita","https://www.transfermarkt.com/amadou-keita/profil/spieler/683952","Central Midfield",19,"Guinea",6,1,0,90,2021
"KAS Eupen","Jupiler Pro League","Belgium","Jérôme Déom","https://www.transfermarkt.com/jerome-deom/profil/spieler/338636","Central Midfield",22,"Belgium",37,35,0,1320,2021
"KAS Eupen","Jupiler Pro League","Belgium","Torben Müsel","https://www.transfermarkt.com/torben-musel/profil/spieler/368860","Central Midfield",21,"Germany",10,10,0,321,2021
"KAS Eupen","Jupiler Pro League","Belgium","Tyreek Magee","https://www.transfermarkt.com/tyreek-magee/profil/spieler/615326","Attacking Midfield",21,"Jamaica",7,2,0,9,2021
"KAS Eupen","Jupiler Pro League","Belgium","Sibiry Keita","https://www.transfermarkt.com/sibiry-keita/profil/spieler/565778","Left Midfield",20,"Mali",21,10,1,286,2021
"KAS Eupen","Jupiler Pro League","Belgium","Jens Cools","https://www.transfermarkt.com/jens-cools/profil/spieler/142929","Defensive Midfield",30,"Belgium",28,24,1,1598,2021
"KAS Eupen","Jupiler Pro League","Belgium","Mohamed Amine Essahel","https://www.transfermarkt.com/mohamed-amine-essahel/profil/spieler/667966","Attacking Midfield",18,"Morocco",1,1,0,20,2021
"KAS Eupen","Jupiler Pro League","Belgium","Dario Oger","https://www.transfermarkt.com/dario-oger/profil/spieler/541022","Central Midfield",19,"Belgium",2,1,0,5,2021
"KAS Eupen","Jupiler Pro League","Belgium","Pierre Ramses Akono","https://www.transfermarkt.com/pierre-ramses-akono/profil/spieler/625861","Central Midfield",21,"Cameroon",7,1,0,8,2021
"KAS Eupen","Jupiler Pro League","Belgium","Marwin Ailiesei","https://www.transfermarkt.com/marwin-ailiesei/profil/spieler/696265","Right Midfield",17,"Germany",1,0,0,0,2021
"KAS Eupen","Jupiler Pro League","Belgium","Smail Prevljak","https://www.transfermarkt.com/smail-prevljak/profil/spieler/328264","Centre-Forward",26,"Bosnia-Herzegovina",35,35,16,2784,2021
"KAS Eupen","Jupiler Pro League","Belgium","Konan N’Dri","https://www.transfermarkt.com/konan-ndri/profil/spieler/649490","Right Winger",20,"Cote d'Ivoire",36,36,1,1685,2021
"KAS Eupen","Jupiler Pro League","Belgium","Isaac Nuhu","https://www.transfermarkt.com/isaac-nuhu/profil/spieler/740615","Left Winger",19,"Ghana",28,27,2,1619,2021
"KAS Eupen","Jupiler Pro League","Belgium","Julien Ngoy","https://www.transfermarkt.com/julien-ngoy/profil/spieler/286005","Centre-Forward",23,"Belgium",30,29,5,1795,2021
"KAS Eupen","Jupiler Pro League","Belgium","Leonardo Rocha","https://www.transfermarkt.com/leonardo-rocha/profil/spieler/479675","Centre-Forward",24,"Portugal",20,15,0,302,2021
"KAS Eupen","Jupiler Pro League","Belgium","Carlos Embalo","https://www.transfermarkt.com/carlos-embalo/profil/spieler/275682","Left Winger",26,"Guinea-Bissau",11,9,1,210,2021
"KAS Eupen","Jupiler Pro League","Belgium","Mamadou Koné","https://www.transfermarkt.com/mamadou-kone/profil/spieler/171165","Centre-Forward",29,"Cote d'Ivoire",9,7,0,83,2021
"KAS Eupen","Jupiler Pro League","Belgium","Lorenzo Offermann","https://www.transfermarkt.com/lorenzo-offermann/profil/spieler/795086","Centre-Forward",19,"Belgium",2,1,0,18,2021
"KAS Eupen","Jupiler Pro League","Belgium","Alessio Sternon","https://www.transfermarkt.com/alessio-sternon/profil/spieler/973825","Right Winger",19,"Belgium",1,1,0,4,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Louis Bostyn","https://www.transfermarkt.com/louis-bostyn/profil/spieler/159382","Goalkeeper",27,"Belgium",30,10,0,900,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Sef Van Damme","https://www.transfermarkt.com/sef-van-damme/profil/spieler/617982","Goalkeeper",18,"Belgium",6,0,0,0,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Sammy Bossut","https://www.transfermarkt.com/sammy-bossut/profil/spieler/48064","Goalkeeper",35,"Belgium",35,26,0,2370,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Martijn Beernaert","https://www.transfermarkt.com/martijn-beernaert/profil/spieler/678491","Goalkeeper",18,"Belgium",1,0,0,0,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Ewoud Pletinckx","https://www.transfermarkt.com/ewoud-pletinckx/profil/spieler/491298","Centre-Back",20,"Belgium",35,29,1,2441,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Cameron Humphreys","https://www.transfermarkt.com/cameron-humphreys/profil/spieler/277723","Centre-Back",22,"England",34,28,0,2241,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Lukas Willen","https://www.transfermarkt.com/lukas-willen/profil/spieler/574501","Centre-Back",18,"Belgium",5,0,0,0,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Dion Cools","https://www.transfermarkt.com/dion-cools/profil/spieler/316422","Centre-Back",25,"Malaysia",12,11,0,642,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Alessandro Ciranni","https://www.transfermarkt.com/alessandro-ciranni/profil/spieler/338680","Right-Back",25,"Belgium",30,26,1,2037,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Laurens De Bock","https://www.transfermarkt.com/laurens-de-bock/profil/spieler/110668","Left-Back",28,"Belgium",30,30,0,2668,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Joost van Aken","https://www.transfermarkt.com/joost-van-aken/profil/spieler/261546","Centre-Back",27,"Netherlands",5,1,0,62,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Bent Sørmo","https://www.transfermarkt.com/bent-sormo/profil/spieler/268713","Right-Back",24,"Norway",10,10,0,792,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Timothy Derijck","https://www.transfermarkt.com/timothy-derijck/profil/spieler/31131","Centre-Back",34,"Belgium",12,12,0,1017,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Wout De Buyser","https://www.transfermarkt.com/wout-de-buyser/profil/spieler/591803","Left-Back",20,"Belgium",5,1,0,64,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Cheick Thiam","https://www.transfermarkt.com/cheick-thiam/profil/spieler/848083","Centre-Back",17,"Guinea",0,0,0,0,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Rousseau De Poorter","https://www.transfermarkt.com/rousseau-de-poorter/profil/spieler/502253","Right-Back",19,"Haiti",3,1,0,2,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Omar Govea","https://www.transfermarkt.com/omar-govea/profil/spieler/282927","Defensive Midfield",25,"Mexico",9,6,0,356,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Idrissa Doumbia","https://www.transfermarkt.com/idrissa-doumbia/profil/spieler/430579","Defensive Midfield",23,"Cote d'Ivoire",26,21,0,1333,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Frank Boya","https://www.transfermarkt.com/frank-boya/profil/spieler/473201","Defensive Midfield",25,"Cameroon",27,18,0,1178,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Abdoulaye Sissako","https://www.transfermarkt.com/abdoulaye-sissako/profil/spieler/418661","Defensive Midfield",23,"France",19,19,2,1345,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Dion De Neve","https://www.transfermarkt.com/dion-de-neve/profil/spieler/502245","Left Midfield",20,"Belgium",30,17,2,736,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Lasse Vigen","https://www.transfermarkt.com/lasse-vigen/profil/spieler/148376","Central Midfield",26,"Denmark",27,22,0,1160,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Mathieu De Smet","https://www.transfermarkt.com/mathieu-de-smet/profil/spieler/499956","Attacking Midfield",21,"Belgium",2,0,0,0,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","David Hubert","https://www.transfermarkt.com/david-hubert/profil/spieler/52811","Defensive Midfield",33,"Belgium",29,19,0,1349,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Ibrahima Seck","https://www.transfermarkt.com/ibrahima-seck/profil/spieler/209933","Defensive Midfield",31,"Senegal",29,27,0,1758,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Alieu Fadera","https://www.transfermarkt.com/alieu-fadera/profil/spieler/749552","Left Winger",19,"The Gambia",28,20,0,812,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Jean-Luc Dompé","https://www.transfermarkt.com/jean-luc-dompe/profil/spieler/291222","Left Winger",25,"France",34,34,2,2843,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Dereck Kutesa","https://www.transfermarkt.com/dereck-kutesa/profil/spieler/237669","Left Winger",23,"Switzerland",31,31,4,1861,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Zinho Gano","https://www.transfermarkt.com/zinho-gano/profil/spieler/182446","Centre-Forward",27,"Guinea-Bissau",34,34,15,2833,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Youssuf Sylla","https://www.transfermarkt.com/youssuf-sylla/profil/spieler/667903","Centre-Forward",18,"Belgium",7,0,0,0,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Bassem Srarfi","https://www.transfermarkt.com/bassem-srarfi/profil/spieler/401836","Right Winger",24,"Tunisia",27,14,0,577,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Jelle Vossen","https://www.transfermarkt.com/jelle-vossen/profil/spieler/42748","Centre-Forward",32,"Belgium",32,32,18,2337,2021
"SV Zulte Waregem","Challenger Pro League","Belgium","Saido Berahino","https://www.transfermarkt.com/saido-berahino/profil/spieler/128897","Centre-Forward",27,"Burundi",6,4,0,57,2021
"RFC Seraing","Challenger Pro League","Belgium","Guillaume Dietsch","https://www.transfermarkt.com/guillaume-dietsch/profil/spieler/463601","Goalkeeper",20,"France",38,36,0,3262,2021
"RFC Seraing","Challenger Pro League","Belgium","Timothy Galjé","https://www.transfermarkt.com/timothy-galje/profil/spieler/409498","Goalkeeper",20,"Belgium",21,3,0,300,2021
"RFC Seraing","Challenger Pro League","Belgium","Álex Craninx","https://www.transfermarkt.com/alex-craninx/profil/spieler/208512","Goalkeeper",25,"Belgium",9,0,0,0,2021
"RFC Seraing","Challenger Pro League","Belgium","Maxime Mignon","https://www.transfermarkt.com/maxime-mignon/profil/spieler/378224","Goalkeeper",30,"Belgium",10,0,0,0,2021
"RFC Seraing","Challenger Pro League","Belgium","Kouadio-Yves Dabila","https://www.transfermarkt.com/kouadio-yves-dabila/profil/spieler/503740","Centre-Back",24,"Cote d'Ivoire",14,14,0,1204,2021
"RFC Seraing","Challenger Pro League","Belgium","Marsoni Sambu","https://www.transfermarkt.com/marsoni-sambu/profil/spieler/316709","Right-Back",25,"Belgium",32,31,1,1804,2021
"RFC Seraing","Challenger Pro League","Belgium","Morgan Poaty","https://www.transfermarkt.com/morgan-poaty/profil/spieler/272640","Left-Back",23,"Congo",36,35,0,2297,2021
"RFC Seraing","Challenger Pro League","Belgium","Dario Del Fabro","https://www.transfermarkt.com/dario-del-fabro/profil/spieler/110475","Centre-Back",26,"Italy",18,17,1,1160,2021
"RFC Seraing","Challenger Pro League","Belgium","Gérald Kilota","https://www.transfermarkt.com/gerald-kilota/profil/spieler/272704","Left-Back",27,"France",36,36,1,2928,2021
"RFC Seraing","Challenger Pro League","Belgium","Elias Spago","https://www.transfermarkt.com/elias-spago/profil/spieler/706622","Centre-Back",19,"Belgium",16,8,0,430,2021
"RFC Seraing","Challenger Pro League","Belgium","Mikael Dyrestam","https://www.transfermarkt.com/mikael-dyrestam/profil/spieler/96043","Centre-Back",29,"Guinea",8,8,0,720,2021
"RFC Seraing","Challenger Pro League","Belgium","Daniel Opare","https://www.transfermarkt.com/daniel-opare/profil/spieler/65781","Right-Back",30,"Ghana",14,14,0,937,2021
"RFC Seraing","Challenger Pro League","Belgium","Benjamin Boulenger","https://www.transfermarkt.com/benjamin-boulenger/profil/spieler/191182","Centre-Back",31,"France",28,27,0,1824,2021
"RFC Seraing","Challenger Pro League","Belgium","Molla Wagué","https://www.transfermarkt.com/molla-wague/profil/spieler/129893","Centre-Back",30,"Mali",4,4,0,270,2021
"RFC Seraing","Challenger Pro League","Belgium","Wagane Faye","https://www.transfermarkt.com/wagane-faye/profil/spieler/463133","Centre-Back",27,"Senegal",34,21,0,1324,2021
"RFC Seraing","Challenger Pro League","Belgium","Yahya Nadrani","https://www.transfermarkt.com/yahya-nadrani/profil/spieler/643528","Centre-Back",24,"Morocco",35,35,1,3131,2021
"RFC Seraing","Challenger Pro League","Belgium","Francesco D'Onofrio","https://www.transfermarkt.com/francesco-donofrio/profil/spieler/103278","Right-Back",30,"Belgium",27,6,0,79,2021
"RFC Seraing","Challenger Pro League","Belgium","Robin Denuit","https://www.transfermarkt.com/robin-denuit/profil/spieler/916701","Centre-Back",19,"Belgium",4,2,0,38,2021
"RFC Seraing","Challenger Pro League","Belgium","Youssef Maziz","https://www.transfermarkt.com/youssef-maziz/profil/spieler/481116","Attacking Midfield",23,"France",37,37,12,3172,2021
"RFC Seraing","Challenger Pro League","Belgium","Ibrahima Cissé","https://www.transfermarkt.com/ibrahima-cisse/profil/spieler/160380","Defensive Midfield",27,"Guinea",35,35,0,2913,2021
"RFC Seraing","Challenger Pro League","Belgium","Sami Lahssaini","https://www.transfermarkt.com/sami-lahssaini/profil/spieler/535706","Central Midfield",22,"Belgium",19,17,0,823,2021
"RFC Seraing","Challenger Pro League","Belgium","Mathieu Cachbach","https://www.transfermarkt.com/mathieu-cachbach/profil/spieler/738720","Central Midfield",20,"Belgium",31,19,0,896,2021
"RFC Seraing","Challenger Pro League","Belgium","Rayan Djédjé","https://www.transfermarkt.com/rayan-djedje/profil/spieler/806792","Defensive Midfield",19,"France",15,8,0,241,2021
"RFC Seraing","Challenger Pro League","Belgium","Théo Pierrot","https://www.transfermarkt.com/theo-pierrot/profil/spieler/378225","Defensive Midfield",27,"France",26,19,0,410,2021
"RFC Seraing","Challenger Pro League","Belgium","Bassim Boukteb","https://www.transfermarkt.com/bassim-boukteb/profil/spieler/671068","Central Midfield",19,"Belgium",2,1,0,10,2021
"RFC Seraing","Challenger Pro League","Belgium","Matteo Renzulli","https://www.transfermarkt.com/matteo-renzulli/profil/spieler/1004090","Central Midfield",18,"Belgium",1,1,0,19,2021
"RFC Seraing","Challenger Pro League","Belgium","Georges Mikautadze","https://www.transfermarkt.com/georges-mikautadze/profil/spieler/729814","Centre-Forward",20,"Georgia",33,33,14,2743,2021
"RFC Seraing","Challenger Pro League","Belgium","Ablie Jallow","https://www.transfermarkt.com/ablie-jallow/profil/spieler/366045","Right Winger",22,"The Gambia",26,26,5,2151,2021
"RFC Seraing","Challenger Pro League","Belgium","Marius Mouandilmadji","https://www.transfermarkt.com/marius-mouandilmadji/profil/spieler/598399","Centre-Forward",23,"Chad",37,35,3,1685,2021
"RFC Seraing","Challenger Pro League","Belgium","Antoine Bernier","https://www.transfermarkt.com/antoine-bernier/profil/spieler/340343","Left Winger",23,"Belgium",34,32,1,2094,2021
"RFC Seraing","Challenger Pro League","Belgium","Maïdine Douane","https://www.transfermarkt.com/maidine-douane/profil/spieler/512690","Left Winger",18,"Algeria",10,6,0,59,2021
"RFC Seraing","Challenger Pro League","Belgium","Noah Serwy","https://www.transfermarkt.com/noah-serwy/profil/spieler/914046","Second Striker",18,"Belgium",2,0,0,0,2021
"RFC Seraing","Challenger Pro League","Belgium","Zakaria Silini","https://www.transfermarkt.com/zakaria-silini/profil/spieler/906192","Second Striker",17,"Algeria",6,3,0,54,2021
"RFC Seraing","Challenger Pro League","Belgium","Ali Sanogo","https://www.transfermarkt.com/ali-sanogo/profil/spieler/685819","Right Winger",22,"Cote d'Ivoire",7,4,0,45,2021
"RFC Seraing","Challenger Pro League","Belgium","Giacomo D'Asaro","https://www.transfermarkt.com/giacomo-dasaro/profil/spieler/548128","Centre-Forward",18,"Belgium",0,0,0,0,2021
"Club Brugge KV","Jupiler Pro League","Belgium","Simon Mignolet","https://www.transfermarkt.com/simon-mignolet/profil/spieler/50219","Goalkeeper",34,"Belgium",51,51,0,4620,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Josef Bursik","https://www.transfermarkt.com/josef-bursik/profil/spieler/491737","Goalkeeper",21,"England",13,0,0,0,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Senne Lammens","https://www.transfermarkt.com/senne-lammens/profil/spieler/503883","Goalkeeper",19,"Belgium",30,0,0,0,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Nick Shinton","https://www.transfermarkt.com/nick-shinton/profil/spieler/409533","Goalkeeper",21,"Belgium",8,0,0,0,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Abakar Sylla","https://www.transfermarkt.com/abakar-sylla/profil/spieler/962555","Centre-Back",19,"Cote d'Ivoire",35,27,1,2045,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Bjorn Meijer","https://www.transfermarkt.com/bjorn-meijer/profil/spieler/594227","Left-Back",19,"Netherlands",47,46,4,3642,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Jorne Spileers","https://www.transfermarkt.com/jorne-spileers/profil/spieler/743381","Centre-Back",17,"Belgium",16,12,0,903,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Clinton Mata","https://www.transfermarkt.com/clinton-mata/profil/spieler/187718","Right-Back",29,"Angola",34,30,1,2202,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Stanley Nsoki","https://www.transfermarkt.com/stanley-nsoki/profil/spieler/371141","Centre-Back",23,"France",2,2,0,152,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Brandon Mechele","https://www.transfermarkt.com/brandon-mechele/profil/spieler/236168","Centre-Back",29,"Belgium",50,47,2,4134,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Jack Hendry","https://www.transfermarkt.com/jack-hendry/profil/spieler/363223","Centre-Back",27,"Scotland",9,9,0,655,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Joel Ordóñez","https://www.transfermarkt.com/joel-ordonez/profil/spieler/893661","Centre-Back",18,"Ecuador",0,0,0,0,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Kyriani Sabbe","https://www.transfermarkt.com/kyriani-sabbe/profil/spieler/743122","Right-Back",17,"Belgium",8,3,0,130,2022
"Club Brugge KV","Jupiler Pro League","Belgium","Eduard Sobol","https://www.transfermarkt.com/eduard-sobol/profil/spieler/206717","Left-Back",27,"Ukraine",17,14,1,591,2022
