"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"OFI Crete FC","Super League 1","Greece","Vahid Selimovic","https://www.transfermarkt.com/vahid-selimovic/profil/spieler/351072","Centre-Back",23,"Luxembourg",25,14,0,1098,2020
"OFI Crete FC","Super League 1","Greece","Konstantinos Giannoulis","https://www.transfermarkt.com/konstantinos-giannoulis/profil/spieler/34289","Centre-Back",32,"Greece",23,23,0,1919,2020
"OFI Crete FC","Super League 1","Greece","Manolis Smpokos","https://www.transfermarkt.com/manolis-smpokos/profil/spieler/724033","Right-Back",17,"Greece",1,0,0,0,2020
"OFI Crete FC","Super League 1","Greece","Miguel Mellado","https://www.transfermarkt.com/miguel-mellado/profil/spieler/440163","Defensive Midfield",27,"Argentina",30,30,1,2520,2020
"OFI Crete FC","Super League 1","Greece","Paschalis Staikos","https://www.transfermarkt.com/paschalis-staikos/profil/spieler/242668","Defensive Midfield",24,"Greece",29,26,3,1829,2020
"OFI Crete FC","Super League 1","Greece","Adil Nabi","https://www.transfermarkt.com/adil-nabi/profil/spieler/181554","Attacking Midfield",26,"England",6,6,0,372,2020
"OFI Crete FC","Super League 1","Greece","Jonathan de Guzmán","https://www.transfermarkt.com/jonathan-de-guzman/profil/spieler/31067","Defensive Midfield",32,"Netherlands",19,17,5,935,2020
"OFI Crete FC","Super League 1","Greece","Juan Neira","https://www.transfermarkt.com/juan-neira/profil/spieler/56831","Attacking Midfield",31,"Argentina",22,22,3,1615,2020
"OFI Crete FC","Super League 1","Greece","Vajebah Sakor","https://www.transfermarkt.com/vajebah-sakor/profil/spieler/179838","Defensive Midfield",24,"Norway",18,17,1,1172,2020
"OFI Crete FC","Super League 1","Greece","Nikolaos Chalkiadakis","https://www.transfermarkt.com/nikolaos-chalkiadakis/profil/spieler/862085","Central Midfield",16,"Greece",1,0,0,0,2020
"OFI Crete FC","Super League 1","Greece","Theodoros Mingos","https://www.transfermarkt.com/theodoros-mingos/profil/spieler/342253","Central Midfield",22,"Greece",9,2,0,39,2020
"OFI Crete FC","Super League 1","Greece","Georgios Sournakis","https://www.transfermarkt.com/georgios-sournakis/profil/spieler/623142","Central Midfield",20,"Greece",17,2,0,16,2020
"OFI Crete FC","Super League 1","Greece","João Figueiredo","https://www.transfermarkt.com/joao-figueiredo/profil/spieler/439343","Left Winger",24,"Brazil",2,2,0,164,2020
"OFI Crete FC","Super League 1","Greece","Luc Castaignos","https://www.transfermarkt.com/luc-castaignos/profil/spieler/91915","Centre-Forward",27,"Netherlands",10,9,1,473,2020
"OFI Crete FC","Super League 1","Greece","Vangelis Nikokyrakis","https://www.transfermarkt.com/vangelis-nikokyrakis/profil/spieler/582949","Right Winger",18,"Greece",18,3,0,35,2020
"OFI Crete FC","Super League 1","Greece","Kosmas Tsilianidis","https://www.transfermarkt.com/kosmas-tsilianidis/profil/spieler/243302","Left Winger",26,"Greece",8,6,0,83,2020
"OFI Crete FC","Super League 1","Greece","Apostolos Giannou","https://www.transfermarkt.com/apostolos-giannou/profil/spieler/51166","Centre-Forward",30,"Australia",16,15,0,565,2020
"OFI Crete FC","Super League 1","Greece","Frixos Grivas","https://www.transfermarkt.com/frixos-grivas/profil/spieler/623640","Left Winger",19,"Greece",34,25,0,1079,2020
"OFI Crete FC","Super League 1","Greece","Fábio Sturgeon","https://www.transfermarkt.com/fabio-sturgeon/profil/spieler/194641","Right Winger",26,"Portugal",33,33,6,2414,2020
"OFI Crete FC","Super League 1","Greece","Nazareno Solís","https://www.transfermarkt.com/nazareno-solis/profil/spieler/419660","Left Winger",26,"Argentina",24,13,1,434,2020
"OFI Crete FC","Super League 1","Greece","Felipe Souza Ferreyra","https://www.transfermarkt.com/felipe-souza-ferreyra/profil/spieler/651417","Left Winger",22,"Brazil",7,5,0,92,2020
"OFI Crete FC","Super League 1","Greece","Adrián Sardinero","https://www.transfermarkt.com/adrian-sardinero/profil/spieler/125870","Left Winger",29,"Spain",32,32,7,2421,2020
"OFI Crete FC","Super League 1","Greece","Alexandros Gargalatzidis","https://www.transfermarkt.com/alexandros-gargalatzidis/profil/spieler/390124","Centre-Forward",20,"Greece",24,9,0,210,2020
"OFI Crete FC","Super League 1","Greece","Ricardo Vaz","https://www.transfermarkt.com/ricardo-vaz/profil/spieler/304214","Right Winger",25,"Portugal",1,1,0,79,2020
"Atromitos Athens","Super League 1","Greece","Christos Mandas","https://www.transfermarkt.com/christos-mandas/profil/spieler/481675","Goalkeeper",18,"Greece",31,16,0,1361,2020
"Atromitos Athens","Super League 1","Greece","Andreas Gianniotis","https://www.transfermarkt.com/andreas-gianniotis/profil/spieler/226802","Goalkeeper",27,"Greece",21,18,0,1505,2020
"Atromitos Athens","Super League 1","Greece","Giannis Saltas","https://www.transfermarkt.com/giannis-saltas/profil/spieler/624151","Goalkeeper",18,"Greece",2,1,0,5,2020
"Atromitos Athens","Super League 1","Greece","Christos Theodorakis","https://www.transfermarkt.com/christos-theodorakis/profil/spieler/329899","Goalkeeper",23,"Greece",16,5,0,277,2020
"Atromitos Athens","Super League 1","Greece","Dimitrios Goutas","https://www.transfermarkt.com/dimitrios-goutas/profil/spieler/191829","Centre-Back",26,"Greece",34,34,4,2974,2020
"Atromitos Athens","Super League 1","Greece","Spyros Risvanis","https://www.transfermarkt.com/spyros-risvanis/profil/spieler/279869","Centre-Back",26,"Greece",11,9,0,557,2020
"Atromitos Athens","Super League 1","Greece","Lucas Galvão","https://www.transfermarkt.com/lucas-galvao/profil/spieler/104540","Centre-Back",29,"Brazil",27,25,0,1922,2020
"Atromitos Athens","Super League 1","Greece","Theofanis Mavrommatis","https://www.transfermarkt.com/theofanis-mavrommatis/profil/spieler/370889","Centre-Back",23,"Greece",10,9,1,724,2020
"Atromitos Athens","Super League 1","Greece","Kyriakos Kivrakidis","https://www.transfermarkt.com/kyriakos-kivrakidis/profil/spieler/242760","Right-Back",27,"Greece",25,23,0,1742,2020
"Atromitos Athens","Super League 1","Greece","Josip Tomasevic","https://www.transfermarkt.com/josip-tomasevic/profil/spieler/160514","Left-Back",26,"Croatia",26,20,0,1292,2020
"Atromitos Athens","Super League 1","Greece","Stefanos Stroungis","https://www.transfermarkt.com/stefanos-stroungis/profil/spieler/348298","Centre-Back",22,"Greece",27,18,1,1244,2020
"Atromitos Athens","Super League 1","Greece","Nikolaos Athanasiou","https://www.transfermarkt.com/nikolaos-athanasiou/profil/spieler/623072","Left-Back",19,"Greece",4,1,0,83,2020
"Atromitos Athens","Super League 1","Greece","Rodrigo Galo","https://www.transfermarkt.com/rodrigo-galo/profil/spieler/75118","Right-Back",33,"Brazil",31,30,0,2532,2020
"Atromitos Athens","Super League 1","Greece","Fotis Zannis","https://www.transfermarkt.com/fotis-zannis/profil/spieler/735417","Centre-Back",17,"Greece",1,0,0,0,2020
"Atromitos Athens","Super League 1","Greece","Charilaos Charisis","https://www.transfermarkt.com/charilaos-charisis/profil/spieler/257482","Central Midfield",25,"Greece",30,29,1,1990,2020
"Atromitos Athens","Super League 1","Greece","Bryan Rabello","https://www.transfermarkt.com/bryan-rabello/profil/spieler/160217","Attacking Midfield",26,"Chile",31,21,1,1000,2020
"Atromitos Athens","Super League 1","Greece","Juan Muñiz","https://www.transfermarkt.com/juan-muniz/profil/spieler/85357","Attacking Midfield",28,"Spain",30,28,3,1459,2020
"Atromitos Athens","Super League 1","Greece","Giannis Ikonomidis","https://www.transfermarkt.com/giannis-ikonomidis/profil/spieler/446529","Central Midfield",22,"Greece",14,5,0,16,2020
"Atromitos Athens","Super League 1","Greece","Lazaros Christodoulopoulos","https://www.transfermarkt.com/lazaros-christodoulopoulos/profil/spieler/34283","Attacking Midfield",33,"Greece",28,26,4,1050,2020
"Atromitos Athens","Super League 1","Greece","Azer Busuladzic","https://www.transfermarkt.com/azer-busuladzic/profil/spieler/106039","Defensive Midfield",28,"Bosnia-Herzegovina",9,7,0,380,2020
"Atromitos Athens","Super League 1","Greece","Spyros Natsos","https://www.transfermarkt.com/spyros-natsos/profil/spieler/324348","Defensive Midfield",22,"Greece",33,25,1,1549,2020
"Atromitos Athens","Super League 1","Greece","Javier Umbides","https://www.transfermarkt.com/javier-umbides/profil/spieler/87381","Central Midfield",38,"Argentina",31,28,1,1316,2020
"Atromitos Athens","Super League 1","Greece","Patrick Salomon","https://www.transfermarkt.com/patrick-salomon/profil/spieler/51541","Central Midfield",32,"Austria",32,31,1,2401,2020
"Atromitos Athens","Super League 1","Greece","Bright Edomwonyi","https://www.transfermarkt.com/bright-edomwonyi/profil/spieler/229857","Centre-Forward",25,"Nigeria",12,10,0,310,2020
"Atromitos Athens","Super League 1","Greece","Petros Giakoumakis","https://www.transfermarkt.com/petros-giakoumakis/profil/spieler/332802","Second Striker",27,"Greece",14,12,0,561,2020
"Atromitos Athens","Super League 1","Greece","Georgios Daviotis","https://www.transfermarkt.com/georgios-daviotis/profil/spieler/402963","Right Winger",22,"Greece",25,12,0,538,2020
"Atromitos Athens","Super League 1","Greece","Bojan Matic","https://www.transfermarkt.com/bojan-matic/profil/spieler/439459","Centre-Forward",28,"Serbia",22,19,0,713,2020
"Atromitos Athens","Super League 1","Greece","Antonis Trimmatis","https://www.transfermarkt.com/antonis-trimmatis/profil/spieler/533239","Right Winger",21,"Greece",6,2,0,62,2020
"Atromitos Athens","Super League 1","Greece","Konstantinos Kotsopoulos","https://www.transfermarkt.com/konstantinos-kotsopoulos/profil/spieler/555519","Centre-Forward",23,"Greece",32,25,3,1156,2020
"Atromitos Athens","Super League 1","Greece","Amir Agayev","https://www.transfermarkt.com/amir-agayev/profil/spieler/184309","Left Winger",28,"Azerbaijan",33,20,3,934,2020
"Atromitos Athens","Super League 1","Greece","Emiljano Bullari","https://www.transfermarkt.com/emiljano-bullari/profil/spieler/454286","Centre-Forward",19,"Albania",0,0,0,0,2020
"Atromitos Athens","Super League 1","Greece","Georgios Manousos","https://www.transfermarkt.com/georgios-manousos/profil/spieler/79286","Centre-Forward",32,"Greece",30,29,8,1991,2020
"Atromitos Athens","Super League 1","Greece","Clarck N'Sikulu","https://www.transfermarkt.com/clarck-nsikulu/profil/spieler/164937","Centre-Forward",27,"DR Congo",22,17,1,801,2020
"AE Larisa","Super League 2","Greece","Gergely Nagy","https://www.transfermarkt.com/gergely-nagy/profil/spieler/170672","Goalkeeper",26,"Hungary",34,27,0,2430,2020
"AE Larisa","Super League 2","Greece","Stefanos Souloukos","https://www.transfermarkt.com/stefanos-souloukos/profil/spieler/580281","Goalkeeper",19,"Greece",14,1,0,90,2020
"AE Larisa","Super League 2","Greece","Vladimir Bajic","https://www.transfermarkt.com/vladimir-bajic/profil/spieler/146036","Goalkeeper",32,"Serbia",22,7,0,630,2020
"AE Larisa","Super League 2","Greece","Adrián Jusino","https://www.transfermarkt.com/adrian-jusino/profil/spieler/563095","Centre-Back",27,"Bolivia",14,8,0,481,2020
"AE Larisa","Super League 2","Greece","Theocharis Iliadis","https://www.transfermarkt.com/theocharis-iliadis/profil/spieler/484367","Centre-Back",23,"Greece",33,24,0,1835,2020
"AE Larisa","Super League 2","Greece","Mateo Muzek","https://www.transfermarkt.com/mateo-muzek/profil/spieler/270930","Centre-Back",25,"Croatia",11,9,1,580,2020
"AE Larisa","Super League 2","Greece","Steliano Filip","https://www.transfermarkt.com/steliano-filip/profil/spieler/181501","Left-Back",26,"Romania",15,15,0,1332,2020
"AE Larisa","Super League 2","Greece","Uros Cosic","https://www.transfermarkt.com/uros-cosic/profil/spieler/94305","Centre-Back",27,"Serbia",15,11,0,767,2020
"AE Larisa","Super League 2","Greece","Nikolaos Gotzamanidis","https://www.transfermarkt.com/nikolaos-gotzamanidis/profil/spieler/465868","Centre-Back",19,"Greece",15,5,0,302,2020
"AE Larisa","Super League 2","Greece","Georgios Maidanos","https://www.transfermarkt.com/georgios-maidanos/profil/spieler/668502","Left-Back",22,"Greece",25,7,0,232,2020
"AE Larisa","Super League 2","Greece","Nikolaos Karanikas","https://www.transfermarkt.com/nikolaos-karanikas/profil/spieler/160831","Right-Back",28,"Greece",14,9,0,484,2020
"AE Larisa","Super League 2","Greece","Dinu Graur","https://www.transfermarkt.com/dinu-graur/profil/spieler/309570","Right-Back",25,"Moldova",9,9,0,490,2020
"AE Larisa","Super League 2","Greece","Orestis Grigoropoulos","https://www.transfermarkt.com/orestis-grigoropoulos/profil/spieler/584562","Right-Back",19,"Greece",12,8,0,174,2020
"AE Larisa","Super League 2","Greece","Maksym Maksymenko","https://www.transfermarkt.com/maksym-maksymenko/profil/spieler/114398","Centre-Back",30,"Ukraine",14,14,0,1222,2020
"AE Larisa","Super League 2","Greece","Ali Ghazal","https://www.transfermarkt.com/ali-ghazal/profil/spieler/254981","Centre-Back",28,"Egypt",7,4,0,89,2020
"AE Larisa","Super League 2","Greece","Charilaos Fourkiotis","https://www.transfermarkt.com/charilaos-fourkiotis/profil/spieler/596094","Centre-Back",19,"Greece",0,0,0,0,2020
"AE Larisa","Super League 2","Greece","Alexios Michail","https://www.transfermarkt.com/alexios-michail/profil/spieler/67071","Centre-Back",33,"Greece",18,18,0,1446,2020
"AE Larisa","Super League 2","Greece","Nikola Zizic","https://www.transfermarkt.com/nikola-zizic/profil/spieler/174563","Centre-Back",32,"Croatia",26,22,0,1796,2020
"AE Larisa","Super League 2","Greece","Manolis Bertos","https://www.transfermarkt.com/manolis-bertos/profil/spieler/72490","Right-Back",31,"Greece",32,28,0,2156,2020
"AE Larisa","Super League 2","Greece","Lampros Angeloulis","https://www.transfermarkt.com/lampros-angeloulis/profil/spieler/733858","Centre-Back",18,"Greece",0,0,0,0,2020
"AE Larisa","Super League 2","Greece","Giannis Kosti","https://www.transfermarkt.com/giannis-kosti/profil/spieler/435288","Central Midfield",20,"Cyprus",5,3,0,66,2020
"AE Larisa","Super League 2","Greece","Radomir Milosavljevic","https://www.transfermarkt.com/radomir-milosavljevic/profil/spieler/145339","Central Midfield",27,"Serbia",29,27,0,1661,2020
"AE Larisa","Super League 2","Greece","Adrián Colombino","https://www.transfermarkt.com/adrian-colombino/profil/spieler/203716","Defensive Midfield",26,"Uruguay",20,20,1,1684,2020
"AE Larisa","Super League 2","Greece","Alexandros Nikolias","https://www.transfermarkt.com/alexandros-nikolias/profil/spieler/230968","Central Midfield",25,"Greece",23,22,1,1435,2020
"AE Larisa","Super League 2","Greece","Manuel Stiefler","https://www.transfermarkt.com/manuel-stiefler/profil/spieler/56684","Defensive Midfield",31,"Germany",14,12,1,834,2020
"AE Larisa","Super League 2","Greece","Adnan Secerovic","https://www.transfermarkt.com/adnan-secerovic/profil/spieler/78497","Defensive Midfield",28,"Bosnia-Herzegovina",5,5,0,326,2020
"AE Larisa","Super League 2","Greece","Dimitrios Miltiadis","https://www.transfermarkt.com/dimitrios-miltiadis/profil/spieler/655668","Attacking Midfield",18,"Greece",0,0,0,0,2020
"AE Larisa","Super League 2","Greece","Änis Ben-Hatira","https://www.transfermarkt.com/anis-ben-hatira/profil/spieler/35872","Attacking Midfield",31,"Tunisia",13,12,0,763,2020
"AE Larisa","Super League 2","Greece","Athanasios Stojnovic","https://www.transfermarkt.com/athanasios-stojnovic/profil/spieler/628332","Central Midfield",17,"Serbia",6,1,0,8,2020
"AE Larisa","Super League 2","Greece","Tim Sparv","https://www.transfermarkt.com/tim-sparv/profil/spieler/13258","Defensive Midfield",33,"Finland",20,19,1,1329,2020
"AE Larisa","Super League 2","Greece","Nikola Jakimovski","https://www.transfermarkt.com/nikola-jakimovski/profil/spieler/66613","Left Midfield",30,"North Macedonia",13,13,0,1086,2020
"AE Larisa","Super League 2","Greece","Apostolos Kotsianoulis","https://www.transfermarkt.com/apostolos-kotsianoulis/profil/spieler/624119","Attacking Midfield",19,"Greece",5,1,0,9,2020
"AE Larisa","Super League 2","Greece","Alexandros Chalatsis","https://www.transfermarkt.com/alexandros-chalatsis/profil/spieler/596097","Attacking Midfield",20,"Greece",9,3,0,97,2020
"AE Larisa","Super League 2","Greece","Georgios Daktylas","https://www.transfermarkt.com/georgios-daktylas/profil/spieler/621314","Left Midfield",18,"Greece",8,1,0,0,2020
"AE Larisa","Super League 2","Greece","Dimitrios Pinakas","https://www.transfermarkt.com/dimitrios-pinakas/profil/spieler/586232","Centre-Forward",18,"Greece",33,31,7,2007,2020
"AE Larisa","Super League 2","Greece","Fiorin Durmishaj","https://www.transfermarkt.com/fiorin-durmishaj/profil/spieler/331672","Centre-Forward",23,"Greece",28,28,5,2050,2020
"AE Larisa","Super League 2","Greece","Mathías Acuña","https://www.transfermarkt.com/mathias-acuna/profil/spieler/253738","Second Striker",27,"Uruguay",17,17,4,1387,2020
"AE Larisa","Super League 2","Greece","Nikola Trujic","https://www.transfermarkt.com/nikola-trujic/profil/spieler/94348","Left Winger",28,"Serbia",18,17,0,805,2020
"AE Larisa","Super League 2","Greece","Gabriel Torje","https://www.transfermarkt.com/gabriel-torje/profil/spieler/47184","Right Winger",30,"Romania",9,8,0,388,2020
"AE Larisa","Super League 2","Greece","Marko Nunic","https://www.transfermarkt.com/marko-nunic/profil/spieler/201668","Centre-Forward",27,"Slovenia",17,14,2,234,2020
"AE Larisa","Super League 2","Greece","Vangelis Platellas","https://www.transfermarkt.com/vangelis-platellas/profil/spieler/96464","Right Winger",31,"Greece",13,13,0,836,2020
"AE Larisa","Super League 2","Greece","Hamza Younes","https://www.transfermarkt.com/hamza-younes/profil/spieler/111995","Centre-Forward",34,"Tunisia",9,7,1,214,2020
"AE Larisa","Super League 2","Greece","Dimitrios Loufakis","https://www.transfermarkt.com/dimitrios-loufakis/profil/spieler/643356","Right Winger",20,"Greece",4,0,0,0,2020
"AE Larisa","Super League 2","Greece","Benjamin Moukandjo","https://www.transfermarkt.com/benjamin-moukandjo/profil/spieler/59957","Centre-Forward",31,"Cameroon",13,11,0,464,2020
"AE Larisa","Super League 2","Greece","Spyridon Glynos","https://www.transfermarkt.com/spyridon-glynos/profil/spieler/524207","Right Winger",22,"Greece",24,13,0,378,2020
"AE Larisa","Super League 2","Greece","Georgios Zacharakis","https://www.transfermarkt.com/georgios-zacharakis/profil/spieler/537474","Centre-Forward",19,"Greece",12,3,0,22,2020
"Volos NPS","Super League 1","Greece","Boris Kleyman","https://www.transfermarkt.com/boris-kleyman/profil/spieler/177475","Goalkeeper",29,"Israel",34,22,0,1980,2020
"Volos NPS","Super League 1","Greece","Athanasios Garavelis","https://www.transfermarkt.com/athanasios-garavelis/profil/spieler/286392","Goalkeeper",27,"Greece",36,14,0,1260,2020
"Volos NPS","Super League 1","Greece","Symeon Papadopoulos","https://www.transfermarkt.com/symeon-papadopoulos/profil/spieler/586712","Goalkeeper",20,"Greece",4,1,0,90,2020
"Volos NPS","Super League 1","Greece","Vasilios Kravaritis","https://www.transfermarkt.com/vasilios-kravaritis/profil/spieler/590147","Goalkeeper",18,"Greece",0,0,0,0,2020
"Volos NPS","Super League 1","Greece","Gerasimos Mitoglou","https://www.transfermarkt.com/gerasimos-mitoglou/profil/spieler/684519","Centre-Back",20,"Greece",34,26,3,2159,2020
"Volos NPS","Super League 1","Greece","Fausto Grillo","https://www.transfermarkt.com/fausto-grillo/profil/spieler/323422","Centre-Back",27,"Argentina",22,22,1,1688,2020
"Volos NPS","Super League 1","Greece","Salvador Sánchez","https://www.transfermarkt.com/salvador-sanchez/profil/spieler/376860","Centre-Back",24,"Argentina",35,28,1,1813,2020
"Volos NPS","Super League 1","Greece","Franco Ferrari","https://www.transfermarkt.com/franco-ferrari/profil/spieler/540466","Left-Back",28,"Argentina",35,35,1,3150,2020
"Volos NPS","Super League 1","Greece","Rodrigo Colombo","https://www.transfermarkt.com/rodrigo-colombo/profil/spieler/334082","Centre-Back",27,"Argentina",30,14,1,1076,2020
"Volos NPS","Super League 1","Greece","Giannis Kiakos","https://www.transfermarkt.com/giannis-kiakos/profil/spieler/451311","Left-Back",22,"Greece",33,22,1,495,2020
"Volos NPS","Super League 1","Greece","Antonis Dentakis","https://www.transfermarkt.com/antonis-dentakis/profil/spieler/280080","Right-Back",25,"Greece",25,18,0,1110,2020
"Volos NPS","Super League 1","Greece","Tekio","https://www.transfermarkt.com/tekio/profil/spieler/198866","Right-Back",29,"Spain",24,20,0,1309,2020
"Volos NPS","Super League 1","Greece","Stergios Dimopoulos","https://www.transfermarkt.com/stergios-dimopoulos/profil/spieler/139405","Centre-Back",30,"Greece",10,4,1,215,2020
"Volos NPS","Super League 1","Greece","Pavlos Logaras","https://www.transfermarkt.com/pavlos-logaras/profil/spieler/711575","Centre-Back",18,"Greece",20,2,0,78,2020
"Volos NPS","Super League 1","Greece","Anastasios Tsokanis","https://www.transfermarkt.com/anastasios-tsokanis/profil/spieler/5336","Defensive Midfield",29,"Greece",25,22,0,1799,2020
"Volos NPS","Super League 1","Greece","Jean Barrientos","https://www.transfermarkt.com/jean-barrientos/profil/spieler/118413","Central Midfield",29,"Uruguay",24,24,3,1783,2020
"Volos NPS","Super League 1","Greece","Daan Rienstra","https://www.transfermarkt.com/daan-rienstra/profil/spieler/277772","Central Midfield",27,"Netherlands",35,35,2,2817,2020
"Volos NPS","Super League 1","Greece","Sotiris Ninis","https://www.transfermarkt.com/sotiris-ninis/profil/spieler/46062","Attacking Midfield",30,"Greece",29,25,0,1587,2020
"Volos NPS","Super League 1","Greece","Dardo Miloc","https://www.transfermarkt.com/dardo-miloc/profil/spieler/118375","Defensive Midfield",29,"Argentina",7,2,0,89,2020
"Volos NPS","Super League 1","Greece","Nicolás Martínez","https://www.transfermarkt.com/nicolas-martinez/profil/spieler/124223","Attacking Midfield",32,"Argentina",34,33,1,2058,2020
"Volos NPS","Super League 1","Greece","Georgios Kanellakis","https://www.transfermarkt.com/georgios-kanellakis/profil/spieler/540063","Defensive Midfield",19,"Greece",14,0,0,0,2020
"Volos NPS","Super League 1","Greece","Anastasios Douvikas","https://www.transfermarkt.com/anastasios-douvikas/profil/spieler/523318","Centre-Forward",20,"Greece",35,34,14,2949,2020
"Volos NPS","Super League 1","Greece","Amr Warda","https://www.transfermarkt.com/amr-warda/profil/spieler/237641","Left Winger",26,"Egypt",11,10,2,870,2020
"Volos NPS","Super League 1","Greece","Juan-José Perea","https://www.transfermarkt.com/juan-jose-perea/profil/spieler/496767","Centre-Forward",20,"Colombia",32,31,3,2005,2020
"Volos NPS","Super League 1","Greece","Julián Bartolo","https://www.transfermarkt.com/julian-bartolo/profil/spieler/610570","Left Winger",24,"Argentina",34,33,3,2215,2020
"Volos NPS","Super League 1","Greece","Iker Guarrotxena","https://www.transfermarkt.com/iker-guarrotxena/profil/spieler/82471","Left Winger",27,"Spain",7,7,0,324,2020
"Volos NPS","Super League 1","Greece","Anastasios Kritikos","https://www.transfermarkt.com/anastasios-kritikos/profil/spieler/237893","Right Winger",25,"Greece",24,12,1,326,2020
"Volos NPS","Super League 1","Greece","José Rivas Gamboa","https://www.transfermarkt.com/jose-rivas-gamboa/profil/spieler/427664","Centre-Forward",21,"Venezuela",0,0,0,0,2020
"Volos NPS","Super League 1","Greece","Erik Jendrisek","https://www.transfermarkt.com/erik-jendrisek/profil/spieler/41369","Centre-Forward",33,"Slovakia",7,4,0,60,2020
"Volos NPS","Super League 1","Greece","Renato Santos","https://www.transfermarkt.com/renato-santos/profil/spieler/118330","Right Winger",28,"Portugal",15,14,0,764,2020
"Volos NPS","Super League 1","Greece","Alberto Bueno","https://www.transfermarkt.com/alberto-bueno/profil/spieler/45335","Second Striker",32,"Spain",12,10,2,370,2020
"Volos NPS","Super League 1","Greece","Georgios Ballas","https://www.transfermarkt.com/georgios-ballas/profil/spieler/711579","Left Winger",19,"Greece",25,3,0,33,2020
"Asteras Tripolis","Super League 1","Greece","Antonis Tsiftsis","https://www.transfermarkt.com/antonis-tsiftsis/profil/spieler/390539","Goalkeeper",20,"Greece",37,17,0,1501,2020
"Asteras Tripolis","Super League 1","Greece","Nikolaos Papadopoulos","https://www.transfermarkt.com/nikolaos-papadopoulos/profil/spieler/169687","Goalkeeper",30,"Greece",35,22,1,1919,2020
"Asteras Tripolis","Super League 1","Greece","Fotis Sgouris","https://www.transfermarkt.com/fotis-sgouris/profil/spieler/707103","Goalkeeper",18,"Greece",4,0,0,0,2020
"Asteras Tripolis","Super League 1","Greece","Pepe Castaño","https://www.transfermarkt.com/pepe-castano/profil/spieler/354742","Centre-Back",21,"Spain",31,25,0,2203,2020
"Asteras Tripolis","Super League 1","Greece","Giannis Kotsiras","https://www.transfermarkt.com/giannis-kotsiras/profil/spieler/436916","Right-Back",27,"Greece",36,32,1,2620,2020
"Asteras Tripolis","Super League 1","Greece","Triantafyllos Pasalidis","https://www.transfermarkt.com/triantafyllos-pasalidis/profil/spieler/470422","Centre-Back",23,"Greece",28,15,0,1080,2020
"Asteras Tripolis","Super League 1","Greece","Federico Álvarez","https://www.transfermarkt.com/federico-alvarez/profil/spieler/289117","Left-Back",25,"Argentina",32,27,0,2062,2020
"Asteras Tripolis","Super League 1","Greece","Georgios Antzoulas","https://www.transfermarkt.com/georgios-antzoulas/profil/spieler/465537","Centre-Back",20,"Greece",5,1,0,90,2020
"Asteras Tripolis","Super League 1","Greece","Giannis Christopoulos","https://www.transfermarkt.com/giannis-christopoulos/profil/spieler/534677","Centre-Back",20,"Greece",18,11,0,673,2020
"Asteras Tripolis","Super League 1","Greece","Oluwatobiloba Alagbe","https://www.transfermarkt.com/oluwatobiloba-alagbe/profil/spieler/635803","Centre-Back",20,"Nigeria",1,0,0,0,2020
"Asteras Tripolis","Super League 1","Greece","Rubén García","https://www.transfermarkt.com/ruben-garcia/profil/spieler/361238","Right-Back",21,"Spain",37,15,0,823,2020
"Asteras Tripolis","Super League 1","Greece","Christos Tasoulis","https://www.transfermarkt.com/christos-tasoulis/profil/spieler/253973","Left-Back",29,"Greece",35,19,0,1387,2020
"Asteras Tripolis","Super League 1","Greece","Dani Suárez","https://www.transfermarkt.com/dani-suarez/profil/spieler/161255","Centre-Back",29,"Spain",34,33,2,2813,2020
"Asteras Tripolis","Super League 1","Greece","Alexandros Kardaris","https://www.transfermarkt.com/alexandros-kardaris/profil/spieler/584447","Right-Back",19,"Greece",3,1,0,3,2020
"Asteras Tripolis","Super League 1","Greece","Ilias Christopoulos","https://www.transfermarkt.com/ilias-christopoulos/profil/spieler/638196","Left-Back",17,"Greece",1,0,0,0,2020
"Asteras Tripolis","Super League 1","Greece","Panagiotis Tzimas","https://www.transfermarkt.com/panagiotis-tzimas/profil/spieler/540064","Attacking Midfield",19,"Greece",16,11,1,476,2020
"Asteras Tripolis","Super League 1","Greece","Adrián Riera","https://www.transfermarkt.com/adrian-riera/profil/spieler/381206","Attacking Midfield",24,"Spain",36,33,4,1759,2020
"Asteras Tripolis","Super League 1","Greece","Luis Fernández","https://www.transfermarkt.com/luis-fernandez/profil/spieler/230212","Attacking Midfield",26,"Spain",22,21,7,1178,2020
"Asteras Tripolis","Super League 1","Greece","Georgios Kanellopoulos","https://www.transfermarkt.com/georgios-kanellopoulos/profil/spieler/534675","Central Midfield",20,"Greece",11,6,0,169,2020
"Asteras Tripolis","Super League 1","Greece","Brian Orosco","https://www.transfermarkt.com/brian-orosco/profil/spieler/495124","Attacking Midfield",22,"Argentina",3,2,0,30,2020
"Asteras Tripolis","Super League 1","Greece","Borja Fernández","https://www.transfermarkt.com/borja-fernandez/profil/spieler/271988","Central Midfield",24,"Spain",18,13,0,303,2020
"Asteras Tripolis","Super League 1","Greece","Juan Munafo","https://www.transfermarkt.com/juan-munafo/profil/spieler/127236","Central Midfield",32,"Argentina",30,29,3,2314,2020
"Asteras Tripolis","Super League 1","Greece","Eneko Capilla","https://www.transfermarkt.com/eneko-capilla/profil/spieler/289241","Attacking Midfield",25,"Spain",10,10,0,302,2020
