"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Takuya Ogiwara","https://www.transfermarkt.com/takuya-ogiwara/profil/spieler/492730","Left-Back",24,"Japan",16,9,0,286,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Moreno Zivkovic","https://www.transfermarkt.com/moreno-zivkovic/profil/spieler/844946","Centre-Back",19,"Croatia",20,6,1,495,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Kévin Théophile-Catherine","https://www.transfermarkt.com/kevin-theophile-catherine/profil/spieler/60603","Centre-Back",34,"Martinique",26,26,0,2304,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Ivan Cvetko","https://www.transfermarkt.com/ivan-cvetko/profil/spieler/1045324","Centre-Back",18,"Croatia",7,1,0,11,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Noa Mikic","https://www.transfermarkt.com/noa-mikic/profil/spieler/1107315","Right-Back",17,"Croatia",1,0,0,0,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Martin Baturina","https://www.transfermarkt.com/martin-baturina/profil/spieler/580451","Attacking Midfield",21,"Croatia",51,48,6,3645,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Robert Ljubicic","https://www.transfermarkt.com/robert-ljubicic/profil/spieler/353634","Central Midfield",24,"Croatia",29,27,2,1869,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Marko Bulat","https://www.transfermarkt.com/marko-bulat/profil/spieler/491039","Defensive Midfield",22,"Croatia",41,34,6,1915,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Lukas Kacavenda","https://www.transfermarkt.com/lukas-kacavenda/profil/spieler/846545","Attacking Midfield",21,"Croatia",1,0,0,0,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Josip Misic","https://www.transfermarkt.com/josip-misic/profil/spieler/227035","Defensive Midfield",29,"Croatia",50,49,0,4220,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Arijan Ademi","https://www.transfermarkt.com/arijan-ademi/profil/spieler/71542","Defensive Midfield",32,"North Macedonia",31,29,2,1230,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Marko Rog","https://www.transfermarkt.com/marko-rog/profil/spieler/317482","Central Midfield",28,"Croatia",8,6,0,39,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Petar Sucic","https://www.transfermarkt.com/petar-sucic/profil/spieler/668207","Defensive Midfield",20,"Croatia",54,40,1,2127,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Luka Vrbancic","https://www.transfermarkt.com/luka-vrbancic/profil/spieler/946959","Attacking Midfield",18,"Croatia",16,5,2,152,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Jakov-Anton Vasilj","https://www.transfermarkt.com/jakov-anton-vasilj/profil/spieler/618353","Attacking Midfield",21,"Croatia",0,0,0,0,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Tibor Halilovic","https://www.transfermarkt.com/tibor-halilovic/profil/spieler/324957","Attacking Midfield",29,"Croatia",40,18,3,505,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Anes Krdzalic","https://www.transfermarkt.com/anes-krdzalic/profil/spieler/665532","Defensive Midfield",19,"Bosnia-Herzegovina",2,0,0,0,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Vito Caic","https://www.transfermarkt.com/vito-caic/profil/spieler/982366","Defensive Midfield",19,"Croatia",2,2,0,72,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Luka Lukanic","https://www.transfermarkt.com/luka-lukanic/profil/spieler/945683","Defensive Midfield",20,"Croatia",5,1,0,11,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Luka Ivanusec","https://www.transfermarkt.com/luka-ivanusec/profil/spieler/387105","Left Winger",25,"Croatia",8,7,5,529,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Bruno Petkovic","https://www.transfermarkt.com/bruno-petkovic/profil/spieler/256358","Centre-Forward",29,"Croatia",42,41,18,3443,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Dario Spikic","https://www.transfermarkt.com/dario-spikic/profil/spieler/403290","Left Winger",25,"Croatia",45,43,6,2151,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Gabriel Vidovic","https://www.transfermarkt.com/gabriel-vidovic/profil/spieler/604327","Left Winger",20,"Croatia",43,37,9,1973,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Luka Stojkovic","https://www.transfermarkt.com/luka-stojkovic/profil/spieler/665266","Left Winger",20,"Croatia",2,1,0,25,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Sandro Kulenovic","https://www.transfermarkt.com/sandro-kulenovic/profil/spieler/357778","Centre-Forward",24,"Croatia",41,31,9,1176,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Josip Drmic","https://www.transfermarkt.com/josip-drmic/profil/spieler/140579","Centre-Forward",31,"Switzerland",23,12,6,383,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Takuro Kaneko","https://www.transfermarkt.com/takuro-kaneko/profil/spieler/657625","Right Winger",26,"Japan",46,38,4,2162,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Mahir Emreli","https://www.transfermarkt.com/mahir-emreli/profil/spieler/255957","Centre-Forward",26,"Azerbaijan",31,22,5,957,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Antonio Marin","https://www.transfermarkt.com/antonio-marin/profil/spieler/371016","Left Winger",23,"Croatia",30,16,4,388,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Fran Brodic","https://www.transfermarkt.com/fran-brodic/profil/spieler/226060","Centre-Forward",27,"Croatia",19,11,5,451,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Arbër Hoxha","https://www.transfermarkt.com/arber-hoxha/profil/spieler/458367","Left Winger",25,"Albania",23,20,2,1049,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Luka Menalo","https://www.transfermarkt.com/luka-menalo/profil/spieler/316047","Left Winger",27,"Bosnia-Herzegovina",22,9,0,366,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Gabriel Rukavina","https://www.transfermarkt.com/gabriel-rukavina/profil/spieler/743567","Left Winger",20,"Croatia",24,5,0,92,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Deni Juric","https://www.transfermarkt.com/deni-juric/profil/spieler/407697","Centre-Forward",26,"Australia",3,1,0,3,2023
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Fran Topic","https://www.transfermarkt.com/fran-topic/profil/spieler/927306","Right Winger",20,"Croatia",1,0,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Lucic","https://www.transfermarkt.com/ivan-lucic/profil/spieler/164145","Goalkeeper",29,"Austria",35,33,0,2952,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Lovre Kalinic","https://www.transfermarkt.com/lovre-kalinic/profil/spieler/46405","Goalkeeper",34,"Croatia",21,3,0,198,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Toni Silic","https://www.transfermarkt.com/toni-silic/profil/spieler/833313","Goalkeeper",20,"Croatia",6,0,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Borna Buljan","https://www.transfermarkt.com/borna-buljan/profil/spieler/921530","Goalkeeper",19,"Croatia",14,5,0,450,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Raul Bezeljak","https://www.transfermarkt.com/raul-bezeljak/profil/spieler/1173843","Goalkeeper",17,"Croatia",6,0,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Luka Vuskovic","https://www.transfermarkt.com/luka-vuskovic/profil/spieler/892160","Centre-Back",17,"Croatia",6,0,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Filip Uremovic","https://www.transfermarkt.com/filip-uremovic/profil/spieler/325887","Centre-Back",27,"Croatia",25,25,1,2132,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Zvonimir Sarlija","https://www.transfermarkt.com/zvonimir-sarlija/profil/spieler/375856","Centre-Back",27,"Croatia",35,33,2,2716,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Dario Melnjak","https://www.transfermarkt.com/dario-melnjak/profil/spieler/238500","Left-Back",31,"Croatia",15,15,1,1284,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Ismaël Diallo","https://www.transfermarkt.com/ismael-diallo/profil/spieler/375881","Left-Back",27,"Cote d'Ivoire",32,27,1,1996,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Fahd Moufi","https://www.transfermarkt.com/fahd-moufi/profil/spieler/265589","Right-Back",28,"Morocco",32,32,0,1805,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Ferro","https://www.transfermarkt.com/ferro/profil/spieler/294321","Centre-Back",27,"Portugal",14,5,0,319,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Josip Elez","https://www.transfermarkt.com/josip-elez/profil/spieler/179895","Centre-Back",30,"Croatia",35,17,1,820,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Dino Mikanovic","https://www.transfermarkt.com/dino-mikanovic/profil/spieler/229625","Right-Back",30,"Croatia",30,17,0,639,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Dominik Prpic","https://www.transfermarkt.com/dominik-prpic/profil/spieler/921533","Centre-Back",19,"Croatia",15,10,0,709,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Simun Hrgovic","https://www.transfermarkt.com/simun-hrgovic/profil/spieler/921553","Left-Back",20,"Croatia",21,9,0,371,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Niko Djolonga","https://www.transfermarkt.com/niko-djolonga/profil/spieler/921534","Right-Back",19,"Croatia",0,0,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Mateo Juric-Petrasilo","https://www.transfermarkt.com/mateo-juric-petrasilo/profil/spieler/921531","Centre-Back",19,"Croatia",4,0,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Luka Hodak","https://www.transfermarkt.com/luka-hodak/profil/spieler/892168","Right-Back",17,"Croatia",1,0,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Niko Pavic","https://www.transfermarkt.com/niko-pavic/profil/spieler/1052194","Centre-Back",18,"Croatia",1,0,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Rokas Pukstas","https://www.transfermarkt.com/rokas-pukstas/profil/spieler/887816","Attacking Midfield",19,"United States",29,29,7,2353,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Perisic","https://www.transfermarkt.com/ivan-perisic/profil/spieler/42460","Left Midfield",35,"Croatia",11,7,1,233,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Filip Krovinovic","https://www.transfermarkt.com/filip-krovinovic/profil/spieler/261988","Attacking Midfield",28,"Croatia",38,38,6,2936,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Mihael Zaper","https://www.transfermarkt.com/mihael-zaper/profil/spieler/434557","Defensive Midfield",25,"Croatia",17,15,1,1011,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Yassine Benrahou","https://www.transfermarkt.com/yassine-benrahou/profil/spieler/344599","Attacking Midfield",25,"Morocco",36,28,4,1507,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Niko Sigur","https://www.transfermarkt.com/niko-sigur/profil/spieler/1045375","Defensive Midfield",20,"Croatia",37,37,1,3000,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","László Kleinheisler","https://www.transfermarkt.com/laszlo-kleinheisler/profil/spieler/220656","Attacking Midfield",30,"Hungary",16,14,1,622,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Anthony Kalik","https://www.transfermarkt.com/anthony-kalik/profil/spieler/303420","Attacking Midfield",26,"Australia",38,28,1,994,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Cubelic","https://www.transfermarkt.com/ivan-cubelic/profil/spieler/580443","Attacking Midfield",20,"Croatia",8,0,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Vadis Odjidja-Ofoe","https://www.transfermarkt.com/vadis-odjidja-ofoe/profil/spieler/38388","Central Midfield",35,"Belgium",37,27,0,986,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Tino Blaz Laus","https://www.transfermarkt.com/tino-blaz-laus/profil/spieler/801307","Attacking Midfield",23,"Croatia",23,5,1,114,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Ante Kavelj","https://www.transfermarkt.com/ante-kavelj/profil/spieler/1082114","Attacking Midfield",18,"Croatia",3,0,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Luka Jurak","https://www.transfermarkt.com/luka-jurak/profil/spieler/1024198","Defensive Midfield",18,"Croatia",1,1,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Noa Skoko","https://www.transfermarkt.com/noa-skoko/profil/spieler/1056486","Attacking Midfield",18,"Croatia",3,1,0,18,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Marko Livaja","https://www.transfermarkt.com/marko-livaja/profil/spieler/95438","Centre-Forward",30,"Croatia",32,30,12,2577,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Josip Brekalo","https://www.transfermarkt.com/josip-brekalo/profil/spieler/293169","Left Winger",25,"Croatia",14,14,1,1035,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Jan Mlakar","https://www.transfermarkt.com/jan-mlakar/profil/spieler/309180","Centre-Forward",25,"Slovenia",6,6,0,374,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Emir Sahiti","https://www.transfermarkt.com/emir-sahiti/profil/spieler/403177","Left Winger",25,"Kosovo",37,36,6,2405,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Leon Dajaku","https://www.transfermarkt.com/leon-dajaku/profil/spieler/483974","Second Striker",23,"Germany",27,25,4,895,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Roko Brajkovic","https://www.transfermarkt.com/roko-brajkovic/profil/spieler/724273","Right Winger",18,"Croatia",13,3,0,75,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Dolcek","https://www.transfermarkt.com/ivan-dolcek/profil/spieler/554565","Left Winger",24,"Croatia",20,13,1,578,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Aleksandar Trajkovski","https://www.transfermarkt.com/aleksandar-trajkovski/profil/spieler/142920","Left Winger",31,"North Macedonia",25,17,3,775,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Nikola Kalinic","https://www.transfermarkt.com/nikola-kalinic/profil/spieler/36371","Centre-Forward",36,"Croatia",11,10,2,455,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Filip Cuic","https://www.transfermarkt.com/filip-cuic/profil/spieler/921552","Centre-Forward",21,"Bosnia-Herzegovina",33,9,1,152,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Jere Vrcic","https://www.transfermarkt.com/jere-vrcic/profil/spieler/941458","Centre-Forward",19,"Croatia",0,0,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Kresimir Nazor","https://www.transfermarkt.com/kresimir-nazor/profil/spieler/990268","Left Winger",19,"Croatia",0,0,0,0,2023
"HNK Hajduk Split","SuperSport HNL","Croatia","Bruno Durdov","https://www.transfermarkt.com/bruno-durdov/profil/spieler/1172620","Right Winger",16,"Croatia",2,2,0,20,2023
"HNK Rijeka","SuperSport HNL","Croatia","Nediljko Labrovic","https://www.transfermarkt.com/nediljko-labrovic/profil/spieler/610190","Goalkeeper",24,"Croatia",44,40,0,3630,2023
"HNK Rijeka","SuperSport HNL","Croatia","Martin Zlomislic","https://www.transfermarkt.com/martin-zlomislic/profil/spieler/495320","Goalkeeper",25,"Bosnia-Herzegovina",44,4,0,360,2023
"HNK Rijeka","SuperSport HNL","Croatia","Aleksa Todorović","https://www.transfermarkt.com/aleksa-todorovic/profil/spieler/750003","Goalkeeper",20,"Serbia",3,0,0,0,2023
"HNK Rijeka","SuperSport HNL","Croatia","David Nwolokor","https://www.transfermarkt.com/david-nwolokor/profil/spieler/358195","Goalkeeper",28,"Nigeria",0,0,0,0,2023
"HNK Rijeka","SuperSport HNL","Croatia","Danilo Veiga","https://www.transfermarkt.com/danilo-veiga/profil/spieler/728485","Right-Back",21,"Portugal",42,18,1,1065,2023
"HNK Rijeka","SuperSport HNL","Croatia","Bruno Goda","https://www.transfermarkt.com/bruno-goda/profil/spieler/414956","Left-Back",26,"Croatia",36,33,6,2679,2023
"HNK Rijeka","SuperSport HNL","Croatia","Ivan Smolcic","https://www.transfermarkt.com/ivan-smolcic/profil/spieler/571271","Right-Back",23,"Croatia",41,33,2,2977,2023
"HNK Rijeka","SuperSport HNL","Croatia","Andrija Vukcevic","https://www.transfermarkt.com/andrija-vukcevic/profil/spieler/294987","Left-Back",27,"Montenegro",8,4,0,265,2023
"HNK Rijeka","SuperSport HNL","Croatia","Niko Galesic","https://www.transfermarkt.com/niko-galesic/profil/spieler/528835","Centre-Back",23,"Croatia",40,33,5,2529,2023
"HNK Rijeka","SuperSport HNL","Croatia","Matej Mitrovic","https://www.transfermarkt.com/matej-mitrovic/profil/spieler/206734","Centre-Back",30,"Croatia",40,29,2,2066,2023
"HNK Rijeka","SuperSport HNL","Croatia","Stjepan Radeljic","https://www.transfermarkt.com/stjepan-radeljic/profil/spieler/384568","Centre-Back",26,"Bosnia-Herzegovina",39,32,1,1855,2023
"HNK Rijeka","SuperSport HNL","Croatia","Marijan Cabraja","https://www.transfermarkt.com/marijan-cabraja/profil/spieler/355651","Left-Back",27,"Croatia",24,7,0,459,2023
"HNK Rijeka","SuperSport HNL","Croatia","Alen Grgic","https://www.transfermarkt.com/alen-grgic/profil/spieler/285077","Right-Back",29,"Croatia",40,28,5,970,2023
"HNK Rijeka","SuperSport HNL","Croatia","Emir Dilaver","https://www.transfermarkt.com/emir-dilaver/profil/spieler/80161","Centre-Back",33,"Austria",39,21,0,1778,2023
"HNK Rijeka","SuperSport HNL","Croatia","Noel Bodetic","https://www.transfermarkt.com/noel-bodetic/profil/spieler/927834","Left-Back",20,"Croatia",0,0,0,0,2023
"HNK Rijeka","SuperSport HNL","Croatia","Roko Valincic","https://www.transfermarkt.com/roko-valincic/profil/spieler/1056490","Centre-Back",17,"Croatia",1,1,0,30,2023
"HNK Rijeka","SuperSport HNL","Croatia","Lovro Kitin","https://www.transfermarkt.com/lovro-kitin/profil/spieler/1133004","Centre-Back",17,"Croatia",6,0,0,0,2023
"HNK Rijeka","SuperSport HNL","Croatia","Marino Miskulin","https://www.transfermarkt.com/marino-miskulin/profil/spieler/1233358","Left-Back",16,"Croatia",1,0,0,0,2023
"HNK Rijeka","SuperSport HNL","Croatia","Simun Butic","https://www.transfermarkt.com/simun-butic/profil/spieler/1249161","Right-Back",18,"Croatia",1,0,0,0,2023
"HNK Rijeka","SuperSport HNL","Croatia","Toni Fruk","https://www.transfermarkt.com/toni-fruk/profil/spieler/432758","Attacking Midfield",23,"Croatia",41,39,3,2928,2023
"HNK Rijeka","SuperSport HNL","Croatia","Niko Jankovic","https://www.transfermarkt.com/niko-jankovic/profil/spieler/403760","Attacking Midfield",22,"Croatia",39,38,11,2447,2023
"HNK Rijeka","SuperSport HNL","Croatia","Veldin Hodza","https://www.transfermarkt.com/veldin-hodza/profil/spieler/619279","Defensive Midfield",21,"Croatia",42,41,6,2708,2023
"HNK Rijeka","SuperSport HNL","Croatia","Lindon Selahi","https://www.transfermarkt.com/lindon-selahi/profil/spieler/340172","Central Midfield",25,"Albania",38,36,4,2635,2023
"HNK Rijeka","SuperSport HNL","Croatia","Emmanuel Banda","https://www.transfermarkt.com/emmanuel-banda/profil/spieler/490308","Central Midfield",26,"Zambia",36,27,1,988,2023
"HNK Rijeka","SuperSport HNL","Croatia","Ivan Lepinjica","https://www.transfermarkt.com/ivan-lepinjica/profil/spieler/494851","Defensive Midfield",24,"Croatia",10,5,0,128,2023
"HNK Rijeka","SuperSport HNL","Croatia","Adrian Liber","https://www.transfermarkt.com/adrian-liber/profil/spieler/570238","Central Midfield",23,"Croatia",12,6,0,127,2023
"HNK Rijeka","SuperSport HNL","Croatia","Silvio Ilinkovic","https://www.transfermarkt.com/silvio-ilinkovic/profil/spieler/652758","Central Midfield",21,"Bosnia-Herzegovina",28,12,0,326,2023
"HNK Rijeka","SuperSport HNL","Croatia","Dejan Petrovic","https://www.transfermarkt.com/dejan-petrovic/profil/spieler/320859","Central Midfield",26,"Slovenia",24,22,0,736,2023
"HNK Rijeka","SuperSport HNL","Croatia","Damjan Pavlovic","https://www.transfermarkt.com/damjan-pavlovic/profil/spieler/409511","Defensive Midfield",22,"Serbia",7,0,0,0,2023
"HNK Rijeka","SuperSport HNL","Croatia","Steven Juncaj","https://www.transfermarkt.com/steven-juncaj/profil/spieler/719048","Left Midfield",26,"United States",14,2,0,34,2023
"HNK Rijeka","SuperSport HNL","Croatia","Karlo Valjan","https://www.transfermarkt.com/karlo-valjan/profil/spieler/899071","Attacking Midfield",20,"Croatia",0,0,0,0,2023
"HNK Rijeka","SuperSport HNL","Croatia","Antonio Galesic","https://www.transfermarkt.com/antonio-galesic/profil/spieler/927837","Defensive Midfield",21,"Croatia",0,0,0,0,2023
"HNK Rijeka","SuperSport HNL","Croatia","Marco Pasalic","https://www.transfermarkt.com/marco-pasalic/profil/spieler/395928","Right Winger",23,"Croatia",41,39,9,2567,2023
"HNK Rijeka","SuperSport HNL","Croatia","Marko Pjaca","https://www.transfermarkt.com/marko-pjaca/profil/spieler/205940","Left Winger",29,"Croatia",29,29,7,2150,2023
"HNK Rijeka","SuperSport HNL","Croatia","Franjo Ivanovic","https://www.transfermarkt.com/franjo-ivanovic/profil/spieler/548028","Centre-Forward",20,"Croatia",43,37,12,2119,2023
"HNK Rijeka","SuperSport HNL","Croatia","Näis Djouahra","https://www.transfermarkt.com/nais-djouahra/profil/spieler/594926","Left Winger",24,"France",10,7,2,227,2023
"HNK Rijeka","SuperSport HNL","Croatia","Mirko Maric","https://www.transfermarkt.com/mirko-maric/profil/spieler/215649","Centre-Forward",28,"Croatia",16,16,3,836,2023
"HNK Rijeka","SuperSport HNL","Croatia","Momo Yansane","https://www.transfermarkt.com/momo-yansane/profil/spieler/490292","Centre-Forward",26,"Guinea",23,10,2,394,2023
"HNK Rijeka","SuperSport HNL","Croatia","Jorge Obregón","https://www.transfermarkt.com/jorge-obregon/profil/spieler/414773","Centre-Forward",27,"Colombia",40,34,6,1160,2023
"HNK Rijeka","SuperSport HNL","Croatia","Niko Gajzler","https://www.transfermarkt.com/niko-gajzler/profil/spieler/927843","Centre-Forward",19,"Croatia",0,0,0,0,2023
"HNK Rijeka","SuperSport HNL","Croatia","Bruno Bogojevic","https://www.transfermarkt.com/bruno-bogojevic/profil/spieler/464604","Right Winger",25,"Croatia",37,17,3,659,2023
"HNK Rijeka","SuperSport HNL","Croatia","Dominik Simcic","https://www.transfermarkt.com/dominik-simcic/profil/spieler/846532","Left Winger",21,"Croatia",0,0,0,0,2023
"HNK Rijeka","SuperSport HNL","Croatia","Matej Momcilovski","https://www.transfermarkt.com/matej-momcilovski/profil/spieler/985103","Right Winger",19,"Croatia",1,1,0,30,2023
"HNK Rijeka","SuperSport HNL","Croatia","Nikola Medojevic","https://www.transfermarkt.com/nikola-medojevic/profil/spieler/1073565","Right Winger",18,"Montenegro",1,0,0,0,2023
"NK Osijek","SuperSport HNL","Croatia","Marko Malenica","https://www.transfermarkt.com/marko-malenica/profil/spieler/179894","Goalkeeper",30,"Croatia",35,34,0,3060,2023
"NK Osijek","SuperSport HNL","Croatia","Franko Kolic","https://www.transfermarkt.com/franko-kolic/profil/spieler/663899","Goalkeeper",21,"Croatia",16,6,0,540,2023
"NK Osijek","SuperSport HNL","Croatia","Tin Sajko","https://www.transfermarkt.com/tin-sajko/profil/spieler/902989","Goalkeeper",20,"Croatia",4,0,0,0,2023
"NK Osijek","SuperSport HNL","Croatia","Marko Baresic","https://www.transfermarkt.com/marko-baresic/profil/spieler/447215","Goalkeeper",25,"Croatia",25,1,0,90,2023
"NK Osijek","SuperSport HNL","Croatia","Jan Hlapcic","https://www.transfermarkt.com/jan-hlapcic/profil/spieler/892142","Goalkeeper",18,"Croatia",5,0,0,0,2023
"NK Osijek","SuperSport HNL","Croatia","Adrian Leon Barisic","https://www.transfermarkt.com/adrian-leon-barisic/profil/spieler/625206","Centre-Back",22,"Bosnia-Herzegovina",4,3,0,244,2023
"NK Osijek","SuperSport HNL","Croatia","André Duarte","https://www.transfermarkt.com/andre-duarte/profil/spieler/588095","Centre-Back",26,"Portugal",31,31,0,2599,2023
"NK Osijek","SuperSport HNL","Croatia","Nail Omerovic","https://www.transfermarkt.com/nail-omerovic/profil/spieler/797824","Right-Back",21,"Bosnia-Herzegovina",39,29,1,1687,2023
"NK Osijek","SuperSport HNL","Croatia","Oleksandr Drambayev","https://www.transfermarkt.com/oleksandr-drambayev/profil/spieler/623319","Left-Back",23,"Ukraine",28,20,0,1199,2023
"NK Osijek","SuperSport HNL","Croatia","Jovan Manev","https://www.transfermarkt.com/jovan-manev/profil/spieler/585102","Centre-Back",23,"North Macedonia",9,8,0,585,2023
"NK Osijek","SuperSport HNL","Croatia","Slavko Bralic","https://www.transfermarkt.com/slavko-bralic/profil/spieler/206956","Centre-Back",31,"Croatia",32,26,2,2096,2023
"NK Osijek","SuperSport HNL","Croatia","Styopa Mkrtchyan","https://www.transfermarkt.com/styopa-mkrtchyan/profil/spieler/623119","Centre-Back",21,"Armenia",41,19,1,1210,2023
"NK Osijek","SuperSport HNL","Croatia","Roko Jurisic","https://www.transfermarkt.com/roko-jurisic/profil/spieler/570721","Left-Back",22,"Croatia",15,15,0,1317,2023
"NK Osijek","SuperSport HNL","Croatia","Sime Grzan","https://www.transfermarkt.com/sime-grzan/profil/spieler/186647","Right-Back",30,"Croatia",40,36,2,2188,2023
"NK Osijek","SuperSport HNL","Croatia","Renan Guedes","https://www.transfermarkt.com/renan-guedes/profil/spieler/646361","Right-Back",26,"Brazil",34,24,0,1376,2023
"NK Osijek","SuperSport HNL","Croatia","Stefanos Evangelou","https://www.transfermarkt.com/stefanos-evangelou/profil/spieler/342255","Centre-Back",26,"Greece",7,6,0,452,2023
"NK Osijek","SuperSport HNL","Croatia","Luka Zebec","https://www.transfermarkt.com/luka-zebec/profil/spieler/705616","Left-Back",23,"Croatia",30,6,0,132,2023
"NK Osijek","SuperSport HNL","Croatia","Kresimir Vrbanac","https://www.transfermarkt.com/kresimir-vrbanac/profil/spieler/984912","Centre-Back",19,"Croatia",11,4,0,98,2023
"NK Osijek","SuperSport HNL","Croatia","Ivano Kolarik","https://www.transfermarkt.com/ivano-kolarik/profil/spieler/1133007","Defender",16,"Croatia",1,0,0,0,2023
"NK Osijek","SuperSport HNL","Croatia","Mihael Zaper","https://www.transfermarkt.com/mihael-zaper/profil/spieler/434557","Defensive Midfield",25,"Croatia",1,0,0,0,2023
"NK Osijek","SuperSport HNL","Croatia","Darko Nejasmic","https://www.transfermarkt.com/darko-nejasmic/profil/spieler/526566","Defensive Midfield",25,"Croatia",41,41,4,3131,2023
"NK Osijek","SuperSport HNL","Croatia","Mijo Caktas","https://www.transfermarkt.com/mijo-caktas/profil/spieler/197032","Attacking Midfield",32,"Croatia",22,22,9,1327,2023
"NK Osijek","SuperSport HNL","Croatia","Enis Cokaj","https://www.transfermarkt.com/enis-cokaj/profil/spieler/644244","Defensive Midfield",25,"Albania",15,14,0,692,2023
