"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Ümraniyespor","1.Lig","Türkiye","Serkan Kırıntılı","https://www.transfermarkt.com/serkan-kirintili/profil/spieler/16058","Goalkeeper",37,"Türkiye",11,11,0,919,2022
"Ümraniyespor","1.Lig","Türkiye","Allyson","https://www.transfermarkt.com/allyson/profil/spieler/390695","Centre-Back",31,"Brazil",17,17,0,1457,2022
"Ümraniyespor","1.Lig","Türkiye","Mustafa Eser","https://www.transfermarkt.com/mustafa-eser/profil/spieler/708721","Centre-Back",20,"Türkiye",32,14,0,964,2022
"Ümraniyespor","1.Lig","Türkiye","Ermir Lenjani","https://www.transfermarkt.com/ermir-lenjani/profil/spieler/66052","Left-Back",32,"Albania",35,21,0,1504,2022
"Ümraniyespor","1.Lig","Türkiye","Onur Atasayar","https://www.transfermarkt.com/onur-atasayar/profil/spieler/287925","Left-Back",27,"Türkiye",27,20,0,1501,2022
"Ümraniyespor","1.Lig","Türkiye","Tomislav Glumac","https://www.transfermarkt.com/tomislav-glumac/profil/spieler/133829","Centre-Back",31,"Croatia",31,28,2,2401,2022
"Ümraniyespor","1.Lig","Türkiye","Strahil Popov","https://www.transfermarkt.com/strahil-popov/profil/spieler/87299","Right-Back",31,"Bulgaria",26,23,0,1919,2022
"Ümraniyespor","1.Lig","Türkiye","Mert Yılmaz","https://www.transfermarkt.com/mert-yilmaz/profil/spieler/393217","Right-Back",23,"Türkiye",13,4,0,197,2022
"Ümraniyespor","1.Lig","Türkiye","Yusuf Saitoğlu","https://www.transfermarkt.com/yusuf-saitoglu/profil/spieler/1047586","Centre-Back",19,"Türkiye",7,2,0,104,2022
"Ümraniyespor","1.Lig","Türkiye","Emre Nefiz","https://www.transfermarkt.com/emre-nefiz/profil/spieler/217169","Right-Back",27,"Türkiye",4,2,0,45,2022
"Ümraniyespor","1.Lig","Türkiye","Alexandru Epureanu","https://www.transfermarkt.com/alexandru-epureanu/profil/spieler/45340","Centre-Back",35,"Moldova",15,13,0,1170,2022
"Ümraniyespor","1.Lig","Türkiye","Deniz Tabak","https://www.transfermarkt.com/deniz-tabak/profil/spieler/1047587","Centre-Back",18,"Türkiye",1,1,0,5,2022
"Ümraniyespor","1.Lig","Türkiye","Kartal Yılmaz","https://www.transfermarkt.com/kartal-yilmaz/profil/spieler/461951","Defensive Midfield",21,"Türkiye",27,26,0,1666,2022
"Ümraniyespor","1.Lig","Türkiye","Durel Avounou","https://www.transfermarkt.com/durel-avounou/profil/spieler/416168","Central Midfield",24,"Congo",28,27,5,1742,2022
"Ümraniyespor","1.Lig","Türkiye","Isaac Sackey","https://www.transfermarkt.com/isaac-sackey/profil/spieler/259943","Defensive Midfield",28,"Ghana",34,32,0,2209,2022
"Ümraniyespor","1.Lig","Türkiye","Nika Gagnidze","https://www.transfermarkt.com/nika-gagnidze/profil/spieler/658060","Central Midfield",21,"Georgia",5,3,0,107,2022
"Ümraniyespor","1.Lig","Türkiye","Oğuz Gürbulak","https://www.transfermarkt.com/oguz-gurbulak/profil/spieler/170650","Central Midfield",29,"Türkiye",35,31,1,1915,2022
"Ümraniyespor","1.Lig","Türkiye","Serkan Göksu","https://www.transfermarkt.com/serkan-goksu/profil/spieler/207855","Central Midfield",29,"Türkiye",33,31,0,1952,2022
"Ümraniyespor","1.Lig","Türkiye","Batuhan Arıcı","https://www.transfermarkt.com/batuhan-arici/profil/spieler/1047576","Central Midfield",19,"Türkiye",2,2,0,97,2022
"Ümraniyespor","1.Lig","Türkiye","Yunus Mertoğlu","https://www.transfermarkt.com/yunus-mertoglu/profil/spieler/708695","Attacking Midfield",21,"Türkiye",17,3,0,91,2022
"Ümraniyespor","1.Lig","Türkiye","Mustafa Can Karagöz","https://www.transfermarkt.com/mustafa-can-karagoz/profil/spieler/842815","Central Midfield",20,"Türkiye",1,0,0,0,2022
"Ümraniyespor","1.Lig","Türkiye","Fatih Şanlıtürk","https://www.transfermarkt.com/fatih-sanliturk/profil/spieler/839596","Central Midfield",19,"Türkiye",29,7,0,241,2022
"Ümraniyespor","1.Lig","Türkiye","Antonio Mrsic","https://www.transfermarkt.com/antonio-mrsic/profil/spieler/59483","Central Midfield",35,"Croatia",34,33,8,1213,2022
"Ümraniyespor","1.Lig","Türkiye","Doğukan Saral","https://www.transfermarkt.com/dogukan-saral/profil/spieler/873548","Attacking Midfield",19,"Türkiye",3,1,0,39,2022
"Ümraniyespor","1.Lig","Türkiye","Yusuf Yardımcı","https://www.transfermarkt.com/yusuf-yardimci/profil/spieler/1048036","Defensive Midfield",17,"Türkiye",1,0,0,0,2022
"Ümraniyespor","1.Lig","Türkiye","Beren Küçükbaşarık","https://www.transfermarkt.com/beren-kucukbasarik/profil/spieler/1067886","Central Midfield",17,"Türkiye",2,1,0,19,2022
"Ümraniyespor","1.Lig","Türkiye","Umut Nayir","https://www.transfermarkt.com/umut-nayir/profil/spieler/248271","Centre-Forward",29,"Türkiye",35,33,18,2790,2022
"Ümraniyespor","1.Lig","Türkiye","Olarenwaju Kayode","https://www.transfermarkt.com/olarenwaju-kayode/profil/spieler/131694","Centre-Forward",29,"Nigeria",12,11,3,512,2022
"Ümraniyespor","1.Lig","Türkiye","Jesse Sekidika","https://www.transfermarkt.com/jesse-sekidika/profil/spieler/437392","Left Winger",25,"Nigeria",15,14,1,851,2022
"Ümraniyespor","1.Lig","Türkiye","Metehan Mimaroğlu","https://www.transfermarkt.com/metehan-mimaroglu/profil/spieler/294100","Left Winger",27,"Türkiye",17,12,1,451,2022
"Ümraniyespor","1.Lig","Türkiye","Valentin Gheorghe","https://www.transfermarkt.com/valentin-gheorghe/profil/spieler/453810","Left Winger",25,"Romania",33,26,2,1160,2022
"Ümraniyespor","1.Lig","Türkiye","Adel Bettaieb","https://www.transfermarkt.com/adel-bettaieb/profil/spieler/610484","Centre-Forward",25,"Tunisia",28,24,1,946,2022
"Ümraniyespor","1.Lig","Türkiye","Geraldo","https://www.transfermarkt.com/geraldo/profil/spieler/127169","Right Winger",30,"Angola",33,31,1,1904,2022
"Ümraniyespor","1.Lig","Türkiye","Yonathan Del Valle","https://www.transfermarkt.com/yonathan-del-valle/profil/spieler/72643","Left Winger",32,"Venezuela",20,18,1,721,2022
"Ümraniyespor","1.Lig","Türkiye","Onur Ayık","https://www.transfermarkt.com/onur-ayik/profil/spieler/52006","Right Winger",32,"Türkiye",34,32,2,1616,2022
"Ümraniyespor","1.Lig","Türkiye","Güneş Güventürk","https://www.transfermarkt.com/gunes-guventurk/profil/spieler/1067887","Centre-Forward",16,"Türkiye",1,1,0,4,2022
"Ümraniyespor","1.Lig","Türkiye","Tahsin Hacımustafaoğlu","https://www.transfermarkt.com/tahsin-hacimustafaoglu/profil/spieler/367680","Right Winger",24,"Türkiye",3,1,1,29,2022
"Ümraniyespor","1.Lig","Türkiye","Buğra Erdoğan","https://www.transfermarkt.com/bugra-erdogan/profil/spieler/1073850","Centre-Forward",17,"Türkiye",2,1,0,5,2022
"Fenerbahce","Süper Lig","Türkiye","Dominik Livakovic","https://www.transfermarkt.com/dominik-livakovic/profil/spieler/205927","Goalkeeper",29,"Croatia",46,38,0,3450,2023
"Fenerbahce","Süper Lig","Türkiye","Altay Bayındır","https://www.transfermarkt.com/altay-bayindir/profil/spieler/336077","Goalkeeper",26,"Türkiye",7,4,0,360,2023
"Fenerbahce","Süper Lig","Türkiye","İrfan Can Eğribayat","https://www.transfermarkt.com/irfan-can-egribayat/profil/spieler/322873","Goalkeeper",25,"Türkiye",53,13,0,1170,2023
"Fenerbahce","Süper Lig","Türkiye","Furkan Akyüz","https://www.transfermarkt.com/furkan-akyuz/profil/spieler/955382","Goalkeeper",18,"Türkiye",20,1,0,90,2023
"Fenerbahce","Süper Lig","Türkiye","Doğukan Demir","https://www.transfermarkt.com/dogukan-demir/profil/spieler/968424","Goalkeeper",18,"Türkiye",8,0,0,0,2023
"Fenerbahce","Süper Lig","Türkiye","Ömer Bircan Camcı","https://www.transfermarkt.com/omer-bircan-camci/profil/spieler/1071218","Goalkeeper",17,"Türkiye",1,0,0,0,2023
"Fenerbahce","Süper Lig","Türkiye","Ferdi Kadıoğlu","https://www.transfermarkt.com/ferdi-kadioglu/profil/spieler/369316","Left-Back",24,"Türkiye",50,49,3,4143,2023
"Fenerbahce","Süper Lig","Türkiye","Çağlar Söyüncü","https://www.transfermarkt.com/caglar-soyuncu/profil/spieler/320141","Centre-Back",27,"Türkiye",15,14,1,905,2023
"Fenerbahce","Süper Lig","Türkiye","Jayden Oosterwolde","https://www.transfermarkt.com/jayden-oosterwolde/profil/spieler/591361","Left-Back",23,"Netherlands",47,42,2,3072,2023
"Fenerbahce","Süper Lig","Türkiye","Alexander Djiku","https://www.transfermarkt.com/alexander-djiku/profil/spieler/250844","Centre-Back",29,"Ghana",38,35,3,2818,2023
"Fenerbahce","Süper Lig","Türkiye","Rodrigo Becão","https://www.transfermarkt.com/rodrigo-becao/profil/spieler/410158","Centre-Back",28,"Brazil",26,21,1,1576,2023
"Fenerbahce","Süper Lig","Türkiye","Bright Osayi-Samuel","https://www.transfermarkt.com/bright-osayi-samuel/profil/spieler/358948","Right-Back",26,"Nigeria",37,37,3,2896,2023
"Fenerbahce","Süper Lig","Türkiye","Mert Müldür","https://www.transfermarkt.com/mert-muldur/profil/spieler/353922","Right-Back",25,"Türkiye",42,30,1,1371,2023
"Fenerbahce","Süper Lig","Türkiye","Samet Akaydin","https://www.transfermarkt.com/samet-akaydin/profil/spieler/295024","Centre-Back",30,"Türkiye",20,11,0,613,2023
"Fenerbahce","Süper Lig","Türkiye","Luan Peres","https://www.transfermarkt.com/luan-peres/profil/spieler/347913","Centre-Back",29,"Brazil",4,3,0,270,2023
"Fenerbahce","Süper Lig","Türkiye","Emir Ortakaya","https://www.transfermarkt.com/emir-ortakaya/profil/spieler/727081","Centre-Back",19,"Türkiye",1,0,0,0,2023
"Fenerbahce","Süper Lig","Türkiye","Leonardo Bonucci","https://www.transfermarkt.com/leonardo-bonucci/profil/spieler/39983","Centre-Back",37,"Italy",16,11,0,393,2023
"Fenerbahce","Süper Lig","Türkiye","Serdar Aziz","https://www.transfermarkt.com/serdar-aziz/profil/spieler/44996","Centre-Back",33,"Türkiye",27,20,1,1528,2023
"Fenerbahce","Süper Lig","Türkiye","Yusuf Akçiçek","https://www.transfermarkt.com/yusuf-akcicek/profil/spieler/1100642","Centre-Back",18,"Türkiye",17,4,0,282,2023
"Fenerbahce","Süper Lig","Türkiye","Ahmet Necat Aydın","https://www.transfermarkt.com/ahmet-necat-aydin/profil/spieler/875111","Left-Back",19,"Türkiye",10,1,0,7,2023
"Fenerbahce","Süper Lig","Türkiye","Yiğit Epözdemir","https://www.transfermarkt.com/yigit-epozdemir/profil/spieler/1021882","Centre-Back",19,"Türkiye",1,0,0,0,2023
"Fenerbahce","Süper Lig","Türkiye","Mehmet Can Gülerer","https://www.transfermarkt.com/mehmet-can-gulerer/profil/spieler/1021883","Centre-Back",18,"Türkiye",1,0,0,0,2023
"Fenerbahce","Süper Lig","Türkiye","Sebastian Szymanski","https://www.transfermarkt.com/sebastian-szymanski/profil/spieler/320748","Attacking Midfield",25,"Poland",54,53,12,3782,2023
"Fenerbahce","Süper Lig","Türkiye","Fred","https://www.transfermarkt.com/fred/profil/spieler/191614","Central Midfield",31,"Brazil",33,33,3,2554,2023
"Fenerbahce","Süper Lig","Türkiye","İsmail Yüksek","https://www.transfermarkt.com/ismail-yuksek/profil/spieler/613725","Defensive Midfield",25,"Türkiye",49,47,1,3552,2023
"Fenerbahce","Süper Lig","Türkiye","Rade Krunic","https://www.transfermarkt.com/rade-krunic/profil/spieler/259953","Defensive Midfield",30,"Bosnia-Herzegovina",21,18,0,1032,2023
"Fenerbahce","Süper Lig","Türkiye","Miguel Crespo","https://www.transfermarkt.com/miguel-crespo/profil/spieler/498529","Central Midfield",27,"Portugal",24,18,1,1147,2023
"Fenerbahce","Süper Lig","Türkiye","Lincoln","https://www.transfermarkt.com/lincoln/profil/spieler/351738","Attacking Midfield",25,"Brazil",5,1,1,83,2023
"Fenerbahce","Süper Lig","Türkiye","Miha Zajc","https://www.transfermarkt.com/miha-zajc/profil/spieler/149829","Central Midfield",29,"Slovenia",30,20,2,1061,2023
"Fenerbahce","Süper Lig","Türkiye","Mert Hakan Yandaş","https://www.transfermarkt.com/mert-hakan-yandas/profil/spieler/306462","Attacking Midfield",29,"Türkiye",38,26,3,1076,2023
"Fenerbahce","Süper Lig","Türkiye","Bartuğ Elmaz","https://www.transfermarkt.com/bartug-elmaz/profil/spieler/655895","Defensive Midfield",21,"Türkiye",26,8,0,134,2023
"Fenerbahce","Süper Lig","Türkiye","Yusuf Kocatürk","https://www.transfermarkt.com/yusuf-kocaturk/profil/spieler/875113","Defensive Midfield",19,"Türkiye",1,0,0,0,2023
"Fenerbahce","Süper Lig","Türkiye","Muhammet İmre","https://www.transfermarkt.com/muhammet-imre/profil/spieler/898254","Defensive Midfield",19,"Türkiye",10,1,0,90,2023
"Fenerbahce","Süper Lig","Türkiye","Samet Sargın","https://www.transfermarkt.com/samet-sargin/profil/spieler/1047599","Central Midfield",18,"Türkiye",1,0,0,0,2023
"Fenerbahce","Süper Lig","Türkiye","Efekan Karayazi","https://www.transfermarkt.com/efekan-karayazi/profil/spieler/1047602","Central Midfield",19,"Austria",19,2,0,116,2023
"Fenerbahce","Süper Lig","Türkiye","Cengiz Ünder","https://www.transfermarkt.com/cengiz-under/profil/spieler/341647","Right Winger",26,"Türkiye",39,33,9,1356,2023
"Fenerbahce","Süper Lig","Türkiye","İrfan Can Kahveci","https://www.transfermarkt.com/irfan-can-kahveci/profil/spieler/216603","Right Winger",28,"Türkiye",47,46,18,2857,2023
"Fenerbahce","Süper Lig","Türkiye","Michy Batshuayi","https://www.transfermarkt.com/michy-batshuayi/profil/spieler/179184","Centre-Forward",30,"Belgium",53,42,24,1777,2023
"Fenerbahce","Süper Lig","Türkiye","Ryan Kent","https://www.transfermarkt.com/ryan-kent/profil/spieler/279457","Left Winger",27,"England",34,18,1,735,2023
"Fenerbahce","Süper Lig","Türkiye","Dusan Tadic","https://www.transfermarkt.com/dusan-tadic/profil/spieler/36139","Left Winger",35,"Serbia",55,54,15,4257,2023
"Fenerbahce","Süper Lig","Türkiye","Edin Dzeko","https://www.transfermarkt.com/edin-dzeko/profil/spieler/28396","Centre-Forward",38,"Bosnia-Herzegovina",54,44,24,3236,2023
"Fenerbahce","Süper Lig","Türkiye","Joshua King","https://www.transfermarkt.com/joshua-king/profil/spieler/91059","Left Winger",32,"Norway",35,25,4,767,2023
"Fenerbahce","Süper Lig","Türkiye","Emre Mor","https://www.transfermarkt.com/emre-mor/profil/spieler/283223","Right Winger",26,"Türkiye",14,8,0,153,2023
"Fenerbahce","Süper Lig","Türkiye","Umut Nayir","https://www.transfermarkt.com/umut-nayir/profil/spieler/248271","Centre-Forward",30,"Türkiye",27,13,0,182,2023
"Fenerbahce","Süper Lig","Türkiye","Serdar Dursun","https://www.transfermarkt.com/serdar-dursun/profil/spieler/80059","Centre-Forward",32,"Türkiye",14,10,2,197,2023
"Fenerbahce","Süper Lig","Türkiye","Burak Kapacak","https://www.transfermarkt.com/burak-kapacak/profil/spieler/340251","Right Winger",24,"Türkiye",2,1,0,10,2023
"Fenerbahce","Süper Lig","Türkiye","Bora Aydınlık","https://www.transfermarkt.com/bora-aydinlik/profil/spieler/900024","Left Winger",19,"Türkiye",1,0,0,0,2023
"Fenerbahce","Süper Lig","Türkiye","Emirhan Arkutcu","https://www.transfermarkt.com/emirhan-arkutcu/profil/spieler/1047591","Right Winger",18,"Türkiye",1,1,0,90,2023
"Fenerbahce","Süper Lig","Türkiye","Çağrı Fedai","https://www.transfermarkt.com/cagri-fedai/profil/spieler/1047596","Centre-Forward",18,"Türkiye",6,1,0,90,2023
"Fenerbahce","Süper Lig","Türkiye","Kaan Akyazı","https://www.transfermarkt.com/kaan-akyazi/profil/spieler/1047598","Left Winger",18,"Türkiye",1,0,0,0,2023
"Galatasaray","Süper Lig","Türkiye","Fernando Muslera","https://www.transfermarkt.com/fernando-muslera/profil/spieler/58088","Goalkeeper",37,"Uruguay",50,50,0,4470,2023
"Galatasaray","Süper Lig","Türkiye","Günay Güvenç","https://www.transfermarkt.com/gunay-guvenc/profil/spieler/114422","Goalkeeper",32,"Türkiye",50,5,0,390,2023
"Galatasaray","Süper Lig","Türkiye","Batuhan Şen","https://www.transfermarkt.com/batuhan-sen/profil/spieler/352659","Goalkeeper",25,"Türkiye",2,0,0,0,2023
"Galatasaray","Süper Lig","Türkiye","Jankat Yılmaz","https://www.transfermarkt.com/jankat-yilmaz/profil/spieler/727077","Goalkeeper",19,"Türkiye",9,0,0,0,2023
"Galatasaray","Süper Lig","Türkiye","Atakan Ordu","https://www.transfermarkt.com/atakan-ordu/profil/spieler/873532","Goalkeeper",19,"Türkiye",1,0,0,0,2023
"Galatasaray","Süper Lig","Türkiye","Sacha Boey","https://www.transfermarkt.com/sacha-boey/profil/spieler/475413","Right-Back",23,"France",31,31,2,2790,2023
"Galatasaray","Süper Lig","Türkiye","Davinson Sánchez","https://www.transfermarkt.com/davinson-sanchez/profil/spieler/341429","Centre-Back",27,"Colombia",34,30,3,2044,2023
"Galatasaray","Süper Lig","Türkiye","Victor Nelsson","https://www.transfermarkt.com/victor-nelsson/profil/spieler/422951","Centre-Back",25,"Denmark",52,45,2,3368,2023
"Galatasaray","Süper Lig","Türkiye","Abdülkerim Bardakcı","https://www.transfermarkt.com/abdulkerim-bardakci/profil/spieler/199316","Centre-Back",29,"Türkiye",44,43,7,3500,2023
"Galatasaray","Süper Lig","Türkiye","Angeliño","https://www.transfermarkt.com/angelino/profil/spieler/277179","Left-Back",27,"Spain",27,19,1,1475,2023
"Galatasaray","Süper Lig","Türkiye","Serge Aurier","https://www.transfermarkt.com/serge-aurier/profil/spieler/127032","Right-Back",31,"Cote d'Ivoire",7,3,0,53,2023
"Galatasaray","Süper Lig","Türkiye","Derrick Köhn","https://www.transfermarkt.com/derrick-kohn/profil/spieler/391780","Left-Back",25,"Germany",14,13,1,1170,2023
"Galatasaray","Süper Lig","Türkiye","Kaan Ayhan","https://www.transfermarkt.com/kaan-ayhan/profil/spieler/119031","Right-Back",29,"Türkiye",51,47,1,2741,2023
"Galatasaray","Süper Lig","Türkiye","Léo Dubois","https://www.transfermarkt.com/leo-dubois/profil/spieler/236400","Right-Back",29,"France",9,3,0,89,2023
"Galatasaray","Süper Lig","Türkiye","Kazımcan Karataş","https://www.transfermarkt.com/kazimcan-karatas/profil/spieler/697149","Left-Back",21,"Türkiye",34,12,0,700,2023
"Galatasaray","Süper Lig","Türkiye","Emin Bayram","https://www.transfermarkt.com/emin-bayram/profil/spieler/655902","Centre-Back",21,"Türkiye",8,1,0,78,2023
"Galatasaray","Süper Lig","Türkiye","Ali Turap Bülbül","https://www.transfermarkt.com/ali-turap-bulbul/profil/spieler/942940","Right-Back",19,"Türkiye",15,5,0,135,2023
"Galatasaray","Süper Lig","Türkiye","Ali Yeşilyurt","https://www.transfermarkt.com/ali-yesilyurt/profil/spieler/942939","Centre-Back",18,"Türkiye",19,1,0,22,2023
"Galatasaray","Süper Lig","Türkiye","Nicolò Zaniolo","https://www.transfermarkt.com/nicolo-zaniolo/profil/spieler/392085","Attacking Midfield",24,"Italy",1,1,0,73,2023
"Galatasaray","Süper Lig","Türkiye","Lucas Torreira","https://www.transfermarkt.com/lucas-torreira/profil/spieler/318077","Defensive Midfield",28,"Uruguay",48,45,1,3749,2023
"Galatasaray","Süper Lig","Türkiye","Tanguy Ndombélé","https://www.transfermarkt.com/tanguy-ndombele/profil/spieler/450936","Central Midfield",27,"France",39,26,0,661,2023
"Galatasaray","Süper Lig","Türkiye","Kerem Demirbay","https://www.transfermarkt.com/kerem-demirbay/profil/spieler/125858","Central Midfield",30,"Germany",49,41,7,2594,2023
"Galatasaray","Süper Lig","Türkiye","Berkan Kutlu","https://www.transfermarkt.com/berkan-kutlu/profil/spieler/469787","Central Midfield",26,"Türkiye",31,30,1,1636,2023
"Galatasaray","Süper Lig","Türkiye","Sérgio Oliveira","https://www.transfermarkt.com/sergio-oliveira/profil/spieler/112465","Central Midfield",31,"Portugal",32,23,2,994,2023
"Galatasaray","Süper Lig","Türkiye","Fredrik Midtsjø","https://www.transfermarkt.com/fredrik-midtsjo/profil/spieler/136180","Central Midfield",30,"Norway",6,3,1,58,2023
"Galatasaray","Süper Lig","Türkiye","Eyüp Aydın","https://www.transfermarkt.com/eyup-aydin/profil/spieler/605110","Central Midfield",19,"Germany",28,11,0,188,2023
"Galatasaray","Süper Lig","Türkiye","Hamza Akman","https://www.transfermarkt.com/hamza-akman/profil/spieler/727152","Central Midfield",19,"Türkiye",16,1,0,18,2023
"Galatasaray","Süper Lig","Türkiye","Efe Akman","https://www.transfermarkt.com/efe-akman/profil/spieler/1016253","Defensive Midfield",18,"Türkiye",10,2,0,29,2023
"Galatasaray","Süper Lig","Türkiye","Gökdeniz Gürpüz","https://www.transfermarkt.com/gokdeniz-gurpuz/profil/spieler/884821","Central Midfield",18,"Türkiye",6,1,0,3,2023
"Galatasaray","Süper Lig","Türkiye","Baran Aksaka","https://www.transfermarkt.com/baran-aksaka/profil/spieler/873535","Defensive Midfield",21,"Türkiye",3,0,0,0,2023
"Galatasaray","Süper Lig","Türkiye","Mauro Icardi","https://www.transfermarkt.com/mauro-icardi/profil/spieler/68863","Centre-Forward",31,"Argentina",46,45,30,3730,2023
"Galatasaray","Süper Lig","Türkiye","Kerem Aktürkoğlu","https://www.transfermarkt.com/kerem-akturkoglu/profil/spieler/382528","Left Winger",25,"Türkiye",53,52,15,3654,2023
"Galatasaray","Süper Lig","Türkiye","Wilfried Zaha","https://www.transfermarkt.com/wilfried-zaha/profil/spieler/145988","Left Winger",31,"Cote d'Ivoire",43,40,10,2086,2023
"Galatasaray","Süper Lig","Türkiye","Tetê","https://www.transfermarkt.com/tete/profil/spieler/371256","Right Winger",24,"Brazil",48,43,3,1624,2023
"Galatasaray","Süper Lig","Türkiye","Barış Alper Yılmaz","https://www.transfermarkt.com/baris-alper-yilmaz/profil/spieler/541537","Right Winger",23,"Türkiye",53,53,7,3319,2023
"Galatasaray","Süper Lig","Türkiye","Hakim Ziyech","https://www.transfermarkt.com/hakim-ziyech/profil/spieler/217111","Right Winger",31,"Morocco",23,22,8,1242,2023
"Galatasaray","Süper Lig","Türkiye","Yunus Akgün","https://www.transfermarkt.com/yunus-akgun/profil/spieler/396908","Right Winger",23,"Türkiye",7,5,0,240,2023
"Galatasaray","Süper Lig","Türkiye","Carlos Vinícius","https://www.transfermarkt.com/carlos-vinicius/profil/spieler/525287","Centre-Forward",29,"Brazil",17,13,2,252,2023
"Galatasaray","Süper Lig","Türkiye","Olimpiu Moruțan","https://www.transfermarkt.com/olimpiu-morutan/profil/spieler/429551","Right Winger",25,"Romania",2,2,0,29,2023
"Galatasaray","Süper Lig","Türkiye","Yusuf Demir","https://www.transfermarkt.com/yusuf-demir/profil/spieler/548031","Right Winger",20,"Austria",1,0,0,0,2023
"Galatasaray","Süper Lig","Türkiye","Cédric Bakambu","https://www.transfermarkt.com/cedric-bakambu/profil/spieler/127048","Centre-Forward",33,"DR Congo",28,16,2,362,2023
"Galatasaray","Süper Lig","Türkiye","Emre Kılınç","https://www.transfermarkt.com/emre-kilinc/profil/spieler/208848","Left Winger",29,"Türkiye",2,0,0,0,2023
"Galatasaray","Süper Lig","Türkiye","Dries Mertens","https://www.transfermarkt.com/dries-mertens/profil/spieler/56416","Second Striker",37,"Belgium",52,49,12,3171,2023
"Galatasaray","Süper Lig","Türkiye","Halil Dervişoğlu","https://www.transfermarkt.com/halil-dervisoglu/profil/spieler/465606","Centre-Forward",24,"Türkiye",31,20,4,612,2023
"Galatasaray","Süper Lig","Türkiye","Baran Demiroğlu","https://www.transfermarkt.com/baran-demiroglu/profil/spieler/1046188","Centre-Forward",19,"Türkiye",15,2,0,15,2023
"Galatasaray","Süper Lig","Türkiye","Caner Doğan","https://www.transfermarkt.com/caner-dogan/profil/spieler/875117","Left Winger",20,"Türkiye",1,0,0,0,2023
"Besiktas JK","Süper Lig","Türkiye","Ersin Destanoğlu","https://www.transfermarkt.com/ersin-destanoglu/profil/spieler/500091","Goalkeeper",23,"Türkiye",53,12,0,964,2023
"Besiktas JK","Süper Lig","Türkiye","Mert Günok","https://www.transfermarkt.com/mert-gunok/profil/spieler/51894","Goalkeeper",35,"Türkiye",45,44,0,3804,2023
"Besiktas JK","Süper Lig","Türkiye","Emir Yaşar","https://www.transfermarkt.com/emir-yasar/profil/spieler/935552","Goalkeeper",18,"Türkiye",0,0,0,0,2023
"Besiktas JK","Süper Lig","Türkiye","Göktuğ Baytekin","https://www.transfermarkt.com/goktug-baytekin/profil/spieler/875333","Goalkeeper",19,"Türkiye",3,0,0,0,2023
"Besiktas JK","Süper Lig","Türkiye","Utku Yuvakuran","https://www.transfermarkt.com/utku-yuvakuran/profil/spieler/342995","Goalkeeper",26,"Türkiye",16,0,0,0,2023
"Besiktas JK","Süper Lig","Türkiye","Joe Worrall","https://www.transfermarkt.com/joe-worrall/profil/spieler/415970","Centre-Back",27,"England",15,8,1,584,2023
"Besiktas JK","Süper Lig","Türkiye","Daniel Amartey","https://www.transfermarkt.com/daniel-amartey/profil/spieler/214056","Centre-Back",29,"Ghana",35,27,1,1721,2023
"Besiktas JK","Süper Lig","Türkiye","Bakhtiyor Zaynutdinov","https://www.transfermarkt.com/bakhtiyor-zaynutdinov/profil/spieler/344299","Left-Back",26,"Kazakhstan",39,36,1,2096,2023
"Besiktas JK","Süper Lig","Türkiye","Valentin Rosier","https://www.transfermarkt.com/valentin-rosier/profil/spieler/441170","Right-Back",27,"France",21,21,0,1636,2023
"Besiktas JK","Süper Lig","Türkiye","Arthur Masuaku","https://www.transfermarkt.com/arthur-masuaku/profil/spieler/181380","Left-Back",30,"DR Congo",26,26,0,2046,2023
"Besiktas JK","Süper Lig","Türkiye","Omar Colley","https://www.transfermarkt.com/omar-colley/profil/spieler/174733","Centre-Back",31,"The Gambia",36,31,8,2745,2023
"Besiktas JK","Süper Lig","Türkiye","Eric Bailly","https://www.transfermarkt.com/eric-bailly/profil/spieler/286384","Centre-Back",30,"Cote d'Ivoire",10,8,0,537,2023
"Besiktas JK","Süper Lig","Türkiye","Onur Bulut","https://www.transfermarkt.com/onur-bulut/profil/spieler/152733","Right-Back",30,"Türkiye",48,41,1,2929,2023
"Besiktas JK","Süper Lig","Türkiye","Tayyip Talha Sanuç","https://www.transfermarkt.com/tayyip-talha-sanuc/profil/spieler/462772","Centre-Back",24,"Türkiye",22,7,0,428,2023
"Besiktas JK","Süper Lig","Türkiye","Jonas Svensson","https://www.transfermarkt.com/jonas-svensson/profil/spieler/136184","Right-Back",31,"Norway",18,13,0,1065,2023
"Besiktas JK","Süper Lig","Türkiye","Javi Montero","https://www.transfermarkt.com/javi-montero/profil/spieler/396333","Centre-Back",25,"Spain",5,0,0,0,2023
"Besiktas JK","Süper Lig","Türkiye","Emrecan Uzunhan","https://www.transfermarkt.com/emrecan-uzunhan/profil/spieler/683828","Centre-Back",23,"Türkiye",4,0,0,0,2023
"Besiktas JK","Süper Lig","Türkiye","Necip Uysal","https://www.transfermarkt.com/necip-uysal/profil/spieler/77710","Centre-Back",33,"Türkiye",47,41,0,3253,2023
"Besiktas JK","Süper Lig","Türkiye","Umut Meraş","https://www.transfermarkt.com/umut-meras/profil/spieler/341549","Left-Back",28,"Türkiye",30,14,0,807,2023
