"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"AZ Alkmaar","Eredivisie","Netherlands","2018","Arrivals","Jop van der Linden","https://www.transfermarkt.com/jop-van-der-linden/profil/spieler/80671","Centre-Back","27","Netherlands","Willem II","Eredivisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Arrivals","Levi García","https://www.transfermarkt.com/levi-garcia/profil/spieler/354587","Centre-Forward","20","Trinidad and Tobago","Excelsior","Eredivisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Alireza Jahanbakhsh","https://www.transfermarkt.com/alireza-jahanbakhsh/profil/spieler/213268","Right Winger","24","Iran","Brighton","Premier League","England",22500000,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Wout Weghorst","https://www.transfermarkt.com/wout-weghorst/profil/spieler/228645","Centre-Forward","25","Netherlands","VfL Wolfsburg","Bundesliga","Germany",10500000,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Joris van Overeem","https://www.transfermarkt.com/joris-van-overeem/profil/spieler/182582","Defensive Midfield","24","Netherlands","FC Utrecht","Eredivisie","Netherlands",7e+05,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Rens van Eijden","https://www.transfermarkt.com/rens-van-eijden/profil/spieler/61846","Centre-Back","30","Netherlands","NEC Nijmegen","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Dabney dos Santos","https://www.transfermarkt.com/dabney-dos-santos/profil/spieler/241500","Attacking Midfield","22","Netherlands","Heracles Almelo","Eredivisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Jop van der Linden","https://www.transfermarkt.com/jop-van-der-linden/profil/spieler/80671","Centre-Back","28","Netherlands","Sydney FC","A-League Men","Australia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Levi García","https://www.transfermarkt.com/levi-garcia/profil/spieler/354587","Centre-Forward","20","Trinidad and Tobago","Kiryat Shmona","Ligat ha'Al","Israel",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Gino Coutinho","https://www.transfermarkt.com/gino-coutinho/profil/spieler/6931","Goalkeeper","35","Netherlands","NEC Nijmegen","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Nick Olij","https://www.transfermarkt.com/nick-olij/profil/spieler/215094","Goalkeeper","22","Netherlands","TOP Oss","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Marko Vejinović","https://www.transfermarkt.com/marko-vejinovic/profil/spieler/59594","Defensive Midfield","28","Netherlands","Feyenoord","Eredivisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2018","Summer",16,5,0,146,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Ricardo van Rhijn","https://www.transfermarkt.com/ricardo-van-rhijn/profil/spieler/124883","Right-Back","27","Netherlands","Club Brugge","Jupiler Pro League","Belgium",NA,TRUE,"End of loan Jun 30, 2018","Summer",36,18,1,909,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Marko Vejinović","https://www.transfermarkt.com/marko-vejinovic/profil/spieler/59594","Defensive Midfield","29","Netherlands","Arka Gdynia","Ekstraklasa","Poland",25000,TRUE,NA,"Winter",16,5,0,146,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Iliass Bel Hassani","https://www.transfermarkt.com/iliass-bel-hassani/profil/spieler/160431","Attacking Midfield","26","Morocco","FC Groningen","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Winter",2,2,0,55,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Fred Friday","https://www.transfermarkt.com/fred-friday/profil/spieler/282783","Centre-Forward","23","Nigeria","Twente FC","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"loan transfer","Winter",3,2,0,180,"Netherlands",2018
"AZ Alkmaar","Eredivisie","Netherlands","2018","Departures","Dorin Rotariu","https://www.transfermarkt.com/dorin-rotariu/profil/spieler/250573","Right Winger","23","Romania","Club Brugge","Jupiler Pro League","Belgium",NA,TRUE,"End of loan Feb 15, 2019","Winter",22,10,1,283,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Hilary Gong","https://www.transfermarkt.com/hilary-gong/profil/spieler/477306","Right Winger","19","Nigeria","AS Trencin","Nike Liga","Slovakia",2e+06,FALSE,NA,"Summer",14,10,0,112,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Matus Bero","https://www.transfermarkt.com/matus-bero/profil/spieler/204047","Central Midfield","22","Slovakia","Trabzonspor","Süper Lig","Türkiye",1640000,FALSE,NA,"Summer",39,38,11,2910,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Rasmus Thelander","https://www.transfermarkt.com/rasmus-thelander/profil/spieler/129092","Centre-Back","26","Denmark","FC Zürich","Super League","Switzerland",250000,FALSE,NA,"Summer",34,13,0,894,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Danilho Doekhi","https://www.transfermarkt.com/danilho-doekhi/profil/spieler/387047","Centre-Back","20","Netherlands","Ajax U21","Keuken Kampioen Divisie","Netherlands",250000,FALSE,NA,"Summer",38,27,0,2008,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Oussama Darfalou","https://www.transfermarkt.com/oussama-darfalou/profil/spieler/321182","Centre-Forward","24","Algeria","USM Alger","Ligue Professionnelle 1","Algeria",0,FALSE,NA,"Summer",35,29,8,1536,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Khalid Karami","https://www.transfermarkt.com/khalid-karami/profil/spieler/191395","Right Midfield","28","Netherlands","Excelsior","Eredivisie","Netherlands",0,FALSE,NA,"Summer",24,1,0,90,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Max Clark","https://www.transfermarkt.com/max-clark/profil/spieler/183291","Left-Back","22","England","Hull City","Championship","England",0,FALSE,NA,"Summer",44,30,2,2094,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Charly Musonda Jr.","https://www.transfermarkt.com/charly-musonda-jr-/profil/spieler/177862","Left Winger","21","Belgium","Chelsea","Premier League","England",NA,TRUE,"loan transfer","Summer",2,1,0,14,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Martin Ødegaard","https://www.transfermarkt.com/martin-odegaard/profil/spieler/316264","Attacking Midfield","19","Norway","Real Madrid","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",39,39,11,3286,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Eduardo","https://www.transfermarkt.com/eduardo/profil/spieler/34159","Goalkeeper","35","Portugal","Chelsea","Premier League","England",NA,TRUE,"loan transfer","Summer",46,34,0,3060,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Jake Clarke-Salter","https://www.transfermarkt.com/jake-clarke-salter/profil/spieler/316551","Centre-Back","20","England","Chelsea","Premier League","England",NA,TRUE,"loan transfer","Summer",37,37,1,2971,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Thomas Buitink","https://www.transfermarkt.com/thomas-buitink/profil/spieler/357826","Centre-Forward","18","Netherlands","Vitesse U19","U19 Eredivisie","Netherlands",NA,FALSE,"-","Summer",37,23,8,990,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Mitchell van Bergen","https://www.transfermarkt.com/mitchell-van-bergen/profil/spieler/393239","Right Winger","19","Netherlands","Heerenveen","Eredivisie","Netherlands",5e+05,FALSE,NA,"Summer",4,4,0,48,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Michael Tørnes","https://www.transfermarkt.com/michael-tornes/profil/spieler/43075","Goalkeeper","32","Denmark","Vendsyssel FF","Superliga","Denmark",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Julian Calor","https://www.transfermarkt.com/julian-calor/profil/spieler/341434","Central Midfield","21","Netherlands","SC Cambuur","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Guram Kashia","https://www.transfermarkt.com/guram-kashia/profil/spieler/55972","Centre-Back","31","Georgia","San Jose","MLS","United States",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Jeroen Houwen","https://www.transfermarkt.com/jeroen-houwen/profil/spieler/257980","Goalkeeper","22","Netherlands","Telstar","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Julian Lelieveld","https://www.transfermarkt.com/julian-lelieveld/profil/spieler/337673","Right-Back","20","Netherlands","Go Ahead Eagles","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Mason Mount","https://www.transfermarkt.com/mason-mount/profil/spieler/346483","Attacking Midfield","19","England","Chelsea U21","Premier League 2","England",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Matt Miazga","https://www.transfermarkt.com/matt-miazga/profil/spieler/245893","Centre-Back","22","United States","Chelsea","Premier League","England",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Luc Castaignos","https://www.transfermarkt.com/luc-castaignos/profil/spieler/91915","Centre-Forward","25","Netherlands","Sporting CP","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Fankaty Dabo","https://www.transfermarkt.com/fankaty-dabo/profil/spieler/186926","Right-Back","22","England","Chelsea U21","Premier League 2","England",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Mo Dauda","https://www.transfermarkt.com/mo-dauda/profil/spieler/360711","Left Winger","20","Ghana","RSC Anderlecht","Jupiler Pro League","Belgium",NA,TRUE,"loan transfer","Winter",17,16,3,738,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Arrivals","Jeroen Houwen","https://www.transfermarkt.com/jeroen-houwen/profil/spieler/257980","Goalkeeper","22","Netherlands","Telstar","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"End of loan Jan 23, 2019","Winter",0,0,0,0,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Lassana Faye","https://www.transfermarkt.com/lassana-faye/profil/spieler/315129","Left-Back","20","Netherlands","Sparta R.","Keuken Kampioen Divisie","Netherlands",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Thomas Bruns","https://www.transfermarkt.com/thomas-bruns/profil/spieler/172202","Attacking Midfield","26","Netherlands","FC Groningen","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Winter",22,12,0,363,"Netherlands",2018
"Vitesse Arnhem","Eredivisie","Netherlands","2018","Departures","Khalid Karami","https://www.transfermarkt.com/khalid-karami/profil/spieler/191395","Right Midfield","29","Netherlands","NAC Breda","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Winter",24,1,0,90,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Arrivals","Rodney Kongolo","https://www.transfermarkt.com/rodney-kongolo/profil/spieler/264748","Central Midfield","20","Netherlands","Man City U21","Premier League 2","England",840000,FALSE,NA,"Summer",38,10,0,310,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Arrivals","Sherel Floranus","https://www.transfermarkt.com/sherel-floranus/profil/spieler/315211","Right-Back","19","Curacao","Sparta R.","Keuken Kampioen Divisie","Netherlands",550000,FALSE,NA,"Summer",28,21,0,1808,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Arrivals","Mitchell van Bergen","https://www.transfermarkt.com/mitchell-van-bergen/profil/spieler/393239","Right Winger","19","Netherlands","Vitesse","Eredivisie","Netherlands",5e+05,FALSE,NA,"Summer",35,33,7,2180,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Arrivals","Filip Bednarek","https://www.transfermarkt.com/filip-bednarek/profil/spieler/155158","Goalkeeper","25","Poland","De Graafschap","Eredivisie","Netherlands",0,FALSE,NA,"Summer",38,0,0,0,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Arrivals","Sam Lammers","https://www.transfermarkt.com/sam-lammers/profil/spieler/386914","Centre-Forward","21","Netherlands","PSV Eindhoven","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Summer",35,35,19,3064,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Arrivals","Jizz Hornkamp","https://www.transfermarkt.com/jizz-hornkamp/profil/spieler/185817","Centre-Forward","20","Netherlands","Heerenveen U21","Beloften Eerste Divisie","Netherlands",NA,FALSE,"-","Summer",35,19,2,760,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Arrivals","Trevor Doornbusch","https://www.transfermarkt.com/trevor-doornbusch/profil/spieler/390814","Goalkeeper","18","Curacao","Heerenveen U19","U19 Eerste Divisie","Netherlands",NA,FALSE,"-","Summer",33,0,0,0,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Arrivals","Emil Frederiksen","https://www.transfermarkt.com/emil-frederiksen/profil/spieler/422941","Right Winger","17","Denmark","Heerenveen U19","U19 Eerste Divisie","Netherlands",NA,FALSE,"-","Summer",5,0,0,0,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Arrivals","Caner Cavlan","https://www.transfermarkt.com/caner-cavlan/profil/spieler/136550","Left-Back","26","Türkiye","Boluspor","1.Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Arrivals","Robert van Koesveld","https://www.transfermarkt.com/robert-van-koesveld/profil/spieler/215095","Centre-Back","23","Netherlands","Helmond Sport","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Arrivals","Maarten de Fockert","https://www.transfermarkt.com/maarten-de-fockert/profil/spieler/273547","Goalkeeper","23","Netherlands","Go Ahead Eagles","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Departures","Denzel Dumfries","https://www.transfermarkt.com/denzel-dumfries/profil/spieler/321528","Right Midfield","22","Netherlands","PSV Eindhoven","Eredivisie","Netherlands",5500000,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Departures","Henk Veerman","https://www.transfermarkt.com/henk-veerman/profil/spieler/271743","Centre-Forward","27","Netherlands","FC St. Pauli","2. Bundesliga","Germany",5e+05,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Departures","Reza Ghoochannejhad","https://www.transfermarkt.com/reza-ghoochannejhad/profil/spieler/39522","Centre-Forward","30","Iran","APOEL Nicosia","Protathlima Cyta","Cyprus",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Departures","Wouter van der Steen","https://www.transfermarkt.com/wouter-van-der-steen/profil/spieler/159896","Goalkeeper","28","Netherlands","FC Den Bosch","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Departures","Caner Cavlan","https://www.transfermarkt.com/caner-cavlan/profil/spieler/136550","Left-Back","26","Türkiye","FC Emmen","Eredivisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Departures","Robert van Koesveld","https://www.transfermarkt.com/robert-van-koesveld/profil/spieler/215095","Centre-Back","23","Netherlands","SC Cambuur","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Departures","Maarten de Fockert","https://www.transfermarkt.com/maarten-de-fockert/profil/spieler/273547","Goalkeeper","23","Netherlands","Excelsior","Eredivisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Departures","Martin Ødegaard","https://www.transfermarkt.com/martin-odegaard/profil/spieler/316264","Attacking Midfield","19","Norway","Real Madrid","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"SC Heerenveen","Eredivisie","Netherlands","2018","Departures","Martin Hansen","https://www.transfermarkt.com/martin-hansen/profil/spieler/45601","Goalkeeper","28","Denmark","FC Ingolstadt","2. Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
