"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"SD Huesca","LaLiga2","Spain","2020","Arrivals","Jonathan Rubio Toro","https://www.transfermarkt.com/jonathan-rubio-toro/profil/spieler/382773","Attacking Midfield","23","Honduras","Tondela","Liga Portugal","Portugal",NA,TRUE,"End of loan Jul 30, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Arrivals","Jaime Seoane","https://www.transfermarkt.com/jaime-seoane/profil/spieler/340867","Central Midfield","23","Spain","CD Lugo","LaLiga2","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",38,31,2,2269,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Arrivals","Joaquín Muñoz","https://www.transfermarkt.com/joaquin-munoz/profil/spieler/396334","Right Winger","21","Spain","CD Mirandés","LaLiga2","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",5,3,0,38,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Aleksandar Jovanovic","https://www.transfermarkt.com/aleksandar-jovanovic/profil/spieler/256567","Goalkeeper","27","Serbia","Apol. Limassol","Protathlima Cyta","Cyprus",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Jonathan Rubio Toro","https://www.transfermarkt.com/jonathan-rubio-toro/profil/spieler/382773","Attacking Midfield","23","Honduras","Chaves","Liga Sabseg","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Kike Hermoso","https://www.transfermarkt.com/kike-hermoso/profil/spieler/531824","Centre-Back","21","Spain","Betis Deportivo","2ª B - Grupo IV","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Damián Musto","https://www.transfermarkt.com/damian-musto/profil/spieler/67823","Defensive Midfield","33","Argentina","Peñarol","Primera División Clausura","Uruguay",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Serdar Gürler","https://www.transfermarkt.com/serdar-gurler/profil/spieler/98512","Right Winger","28","Türkiye","Antalyaspor","Süper Lig","Türkiye",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Joaquín Muñoz","https://www.transfermarkt.com/joaquin-munoz/profil/spieler/396334","Right Winger","21","Spain","Málaga CF","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",5,3,0,38,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Ronald Gbizie","https://www.transfermarkt.com/ronald-gbizie/profil/spieler/610572","Central Midfield","23","Cote d'Ivoire","CD Numancia","2ª B - Grupo I","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Juan Peñaloza","https://www.transfermarkt.com/juan-penaloza/profil/spieler/491541","Left Midfield","20","Colombia","Racing Ferrol","2ª B - Grupo I","Spain",NA,TRUE,"loan transfer","Summer",1,0,0,0,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Cristo","https://www.transfermarkt.com/cristo/profil/spieler/339707","Second Striker","22","Spain","Udinese Calcio","Serie A","Italy",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Jordi Mboula","https://www.transfermarkt.com/jordi-mboula/profil/spieler/331498","Right Winger","21","Spain","Monaco","Ligue 1","Monaco",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Dani Raba","https://www.transfermarkt.com/dani-raba/profil/spieler/413262","Right Winger","24","Spain","Villarreal","LaLiga","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Miguel Llambrich","https://www.transfermarkt.com/miguel-llambrich/profil/spieler/399775","Right-Back","24","Spain","Villarreal","LaLiga","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Josué Sá","https://www.transfermarkt.com/josue-sa/profil/spieler/139341","Centre-Back","28","Portugal","RSC Anderlecht","Jupiler Pro League","Belgium",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Pablo Insua","https://www.transfermarkt.com/pablo-insua/profil/spieler/171362","Centre-Back","26","Spain","FC Schalke 04","Bundesliga","Germany",NA,TRUE,"End of loan Jul 21, 2020","Summer",30,21,0,1708,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Cheick Doukouré","https://www.transfermarkt.com/cheick-doukoure/profil/spieler/129679","Defensive Midfield","27","Cote d'Ivoire","Levante","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Toni Datkovic","https://www.transfermarkt.com/toni-datkovic/profil/spieler/227015","Centre-Back","26","Croatia","NK Lokomotiva","SuperSport HNL","Croatia",NA,TRUE,"End of loan Jul 31, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Rubén Yáñez","https://www.transfermarkt.com/ruben-yanez/profil/spieler/246335","Goalkeeper","26","Spain","Getafe","LaLiga","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Arrivals","Denis Vavro","https://www.transfermarkt.com/denis-vavro/profil/spieler/239962","Centre-Back","24","Slovakia","Lazio","Serie A","Italy",NA,TRUE,"loan transfer","Winter",17,11,0,618,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Arrivals","Damián Musto","https://www.transfermarkt.com/damian-musto/profil/spieler/67823","Defensive Midfield","33","Argentina","Internacional","Série A","Brazil",NA,TRUE,"End of loan Jan 4, 2021","Winter",NA,NA,NA,NA,"Spain",2020
"SD Huesca","LaLiga2","Spain","2020","Departures","Kelechi Nwakali","https://www.transfermarkt.com/kelechi-nwakali/profil/spieler/383153","Central Midfield","22","Nigeria","Alcorcón","LaLiga2","Spain",NA,TRUE,"loan transfer","Winter",18,7,0,236,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Shon Weissman","https://www.transfermarkt.com/shon-weissman/profil/spieler/247652","Centre-Forward","24","Israel","Wolfsberger AC","Bundesliga","Austria",4e+06,FALSE,NA,"Summer",39,34,7,2207,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Javi Sánchez","https://www.transfermarkt.com/javi-sanchez/profil/spieler/340853","Centre-Back","23","Spain","Real Madrid","LaLiga","Spain",3e+06,FALSE,NA,"Summer",24,18,0,1061,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Saidy Janko","https://www.transfermarkt.com/saidy-janko/profil/spieler/196435","Right-Back","24","The Gambia","FC Porto","Liga Portugal","Portugal",1900000,FALSE,NA,"Summer",22,19,0,1224,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Jawad El Yamiq","https://www.transfermarkt.com/jawad-el-yamiq/profil/spieler/235412","Centre-Back","28","Morocco","Genoa","Serie A","Italy",250000,FALSE,NA,"Summer",23,20,0,1466,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Raúl Carnero","https://www.transfermarkt.com/raul-carnero/profil/spieler/139434","Left-Back","31","Spain","Getafe","LaLiga","Spain",2e+05,FALSE,NA,"Summer",16,9,1,592,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Roque Mesa","https://www.transfermarkt.com/roque-mesa/profil/spieler/202984","Central Midfield","31","Spain","Sevilla FC","LaLiga","Spain",0,FALSE,NA,"Summer",34,28,3,1963,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Fabián Orellana","https://www.transfermarkt.com/fabian-orellana/profil/spieler/60890","Right Winger","34","Chile","SD Eibar","LaLiga","Spain",0,FALSE,NA,"Summer",34,32,6,2225,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Bruno González","https://www.transfermarkt.com/bruno-gonzalez/profil/spieler/188838","Centre-Back","30","Spain","Levante","LaLiga","Spain",0,FALSE,NA,"Summer",36,28,1,2381,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Roberto","https://www.transfermarkt.com/roberto/profil/spieler/37403","Goalkeeper","34","Spain","West Ham","Premier League","England",0,FALSE,NA,"Summer",40,17,0,1590,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Luis Pérez","https://www.transfermarkt.com/luis-perez/profil/spieler/358115","Right-Back","25","Spain","CD Tenerife","LaLiga2","Spain",0,FALSE,NA,"Summer",39,26,0,1569,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Jota","https://www.transfermarkt.com/jota/profil/spieler/329812","Left Winger","21","Portugal","Benfica","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",28,18,2,728,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Carlos Doncel","https://www.transfermarkt.com/carlos-doncel/profil/spieler/379530","Left Winger","23","Spain","Valladolid Prom","2ª B - Grupo I","Spain",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Diego Alende","https://www.transfermarkt.com/diego-alende/profil/spieler/373683","Centre-Back","22","Spain","Valladolid Prom","2ª B - Grupo I","Spain",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Kike Pérez","https://www.transfermarkt.com/kike-perez/profil/spieler/527698","Central Midfield","23","Spain","Valladolid Prom","2ª B - Grupo I","Spain",NA,FALSE,"-","Summer",38,27,0,1317,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Roberto Corral","https://www.transfermarkt.com/roberto-corral/profil/spieler/379714","Left-Back","22","Spain","Valladolid Prom","2ª B - Grupo I","Spain",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Víctor García","https://www.transfermarkt.com/victor-garcia/profil/spieler/590690","Right-Back","22","Spain","Valladolid Prom","2ª B - Grupo I","Spain",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Anuar","https://www.transfermarkt.com/anuar/profil/spieler/327126","Central Midfield","25","Morocco","Panathinaikos","Super League 1","Greece",NA,TRUE,"End of loan Jul 31, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Marcos André","https://www.transfermarkt.com/marcos-andre/profil/spieler/481084","Centre-Forward","23","Brazil","CD Mirandés","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2020","Summer",23,23,4,1169,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Luismi Sánchez","https://www.transfermarkt.com/luismi-sanchez/profil/spieler/207922","Defensive Midfield","28","Spain","Real Oviedo","LaLiga2","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",2,0,0,0,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Álvaro Aguado","https://www.transfermarkt.com/alvaro-aguado/profil/spieler/449496","Central Midfield","24","Spain","CD Numancia","2ª B - Grupo I","Spain",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Moi Delgado","https://www.transfermarkt.com/moi-delgado/profil/spieler/260230","Left-Back","26","Spain","Racing","2ª B - Grupo II","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Sekou Gassama","https://www.transfermarkt.com/sekou-gassama/profil/spieler/337070","Centre-Forward","25","Senegal","CF Fuenlabrada","LaLiga2","Spain",NA,TRUE,"End of loan Aug 12, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Chris Ramos","https://www.transfermarkt.com/chris-ramos/profil/spieler/538810","Centre-Forward","23","Spain","CD Badajoz","2ª B - Grupo V","Spain",NA,TRUE,"End of loan Jul 27, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Moctar El Hacen","https://www.transfermarkt.com/moctar-el-hacen/profil/spieler/321629","Defensive Midfield","22","Mauritania","CD Lugo","LaLiga2","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Mohammed Salisu","https://www.transfermarkt.com/mohammed-salisu/profil/spieler/563963","Centre-Back","21","Ghana","Southampton","Premier League","England",1.2e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Stiven Plaza","https://www.transfermarkt.com/stiven-plaza/profil/spieler/591375","Centre-Forward","21","Ecuador","Trabzonspor","Süper Lig","Türkiye",1e+05,TRUE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Antoñito","https://www.transfermarkt.com/antonito/profil/spieler/62144","Right-Back","32","Spain","Panathinaikos","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Luismi Sánchez","https://www.transfermarkt.com/luismi-sanchez/profil/spieler/207922","Defensive Midfield","28","Spain","Elche CF","LaLiga","Spain",0,FALSE,NA,"Summer",2,0,0,0,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Anuar","https://www.transfermarkt.com/anuar/profil/spieler/327126","Central Midfield","25","Morocco","APOEL Nicosia","Protathlima Cyta","Cyprus",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","José Antonio Caro","https://www.transfermarkt.com/jose-antonio-caro/profil/spieler/268946","Goalkeeper","26","Spain","Ponferradina","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Álvaro Aguado","https://www.transfermarkt.com/alvaro-aguado/profil/spieler/449496","Central Midfield","24","Spain","CF Fuenlabrada","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Moi Delgado","https://www.transfermarkt.com/moi-delgado/profil/spieler/260230","Left-Back","26","Spain","CF Fuenlabrada","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Sekou Gassama","https://www.transfermarkt.com/sekou-gassama/profil/spieler/337070","Centre-Forward","25","Senegal","CF Fuenlabrada","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Carlos Doncel","https://www.transfermarkt.com/carlos-doncel/profil/spieler/379530","Left Winger","23","Spain","Ponferradina","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Diego Alende","https://www.transfermarkt.com/diego-alende/profil/spieler/373683","Centre-Back","22","Spain","CD Lugo","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Roberto Corral","https://www.transfermarkt.com/roberto-corral/profil/spieler/379714","Left-Back","23","Spain","CD Numancia","2ª B - Grupo I","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Chris Ramos","https://www.transfermarkt.com/chris-ramos/profil/spieler/538810","Centre-Forward","23","Spain","CD Lugo","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Víctor García","https://www.transfermarkt.com/victor-garcia/profil/spieler/590690","Right-Back","22","Spain","CE Sabadell ","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Moctar El Hacen","https://www.transfermarkt.com/moctar-el-hacen/profil/spieler/321629","Defensive Midfield","22","Mauritania","CD Lugo","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Hatem Ben Arfa","https://www.transfermarkt.com/hatem-ben-arfa/profil/spieler/18900","Attacking Midfield","33","France","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Javi Moyano","https://www.transfermarkt.com/javi-moyano/profil/spieler/71204","Right-Back","34","Spain","Without Club",NA,NA,NA,FALSE,"-","Summer",2,2,0,103,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Pedro Porro","https://www.transfermarkt.com/pedro-porro/profil/spieler/553875","Right-Back","20","Spain","Man City","Premier League","England",NA,TRUE,"End of loan Jul 20, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Enes Ünal","https://www.transfermarkt.com/enes-unal/profil/spieler/251106","Centre-Forward","23","Türkiye","Villarreal","LaLiga","Spain",NA,TRUE,"End of loan Jul 20, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Sandro Ramírez","https://www.transfermarkt.com/sandro-ramirez/profil/spieler/199369","Centre-Forward","25","Spain","Everton","Premier League","England",NA,TRUE,"End of loan Jul 20, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Javi Sánchez","https://www.transfermarkt.com/javi-sanchez/profil/spieler/340853","Centre-Back","23","Spain","Real Madrid","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2020","Summer",24,18,0,1061,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Raúl Carnero","https://www.transfermarkt.com/raul-carnero/profil/spieler/139434","Left-Back","31","Spain","Getafe","LaLiga","Spain",NA,TRUE,"End of loan Jul 20, 2020","Summer",16,9,1,592,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Lucas Olaza","https://www.transfermarkt.com/lucas-olaza/profil/spieler/216240","Left-Back","26","Uruguay","Boca Juniors","Liga Profesional","Argentina",5e+05,TRUE,NA,"Winter",16,14,1,1260,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Kenan Kodro","https://www.transfermarkt.com/kenan-kodro/profil/spieler/197126","Centre-Forward","27","Bosnia-Herzegovina","Athletic","LaLiga","Spain",NA,TRUE,"loan transfer","Winter",15,14,0,453,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Stiven Plaza","https://www.transfermarkt.com/stiven-plaza/profil/spieler/591375","Centre-Forward","21","Ecuador","Trabzonspor","Süper Lig","Türkiye",NA,TRUE,"End of loan Jan 29, 2021","Winter",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Arrivals","Moi Delgado","https://www.transfermarkt.com/moi-delgado/profil/spieler/260230","Left-Back","26","Spain","CF Fuenlabrada","LaLiga2","Spain",NA,TRUE,"End of loan Feb 1, 2021","Winter",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Stiven Plaza","https://www.transfermarkt.com/stiven-plaza/profil/spieler/591375","Centre-Forward","21","Ecuador","Independiente","Serie A Segunda Etapa","Ecuador",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Spain",2020
"Real Valladolid CF","LaLiga2","Spain","2020","Departures","Moi Delgado","https://www.transfermarkt.com/moi-delgado/profil/spieler/260230","Left-Back","26","Spain","Ponferradina","LaLiga2","Spain",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Álvaro Giménez","https://www.transfermarkt.com/alvaro-gimenez/profil/spieler/57935","Centre-Forward","29","Spain","Birmingham","Championship","England",2700000,FALSE,NA,"Summer",19,14,2,569,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Choco Lozano","https://www.transfermarkt.com/choco-lozano/profil/spieler/131275","Centre-Forward","27","Honduras","Girona","LaLiga2","Spain",2500000,FALSE,NA,"Summer",34,31,3,1645,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Iván Alejo","https://www.transfermarkt.com/ivan-alejo/profil/spieler/281755","Right Winger","25","Spain","Getafe","LaLiga","Spain",2e+06,FALSE,NA,"Summer",36,24,1,908,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Jorge Pombo","https://www.transfermarkt.com/jorge-pombo/profil/spieler/336747","Attacking Midfield","26","Spain","Real Zaragoza","LaLiga2","Spain",1200000,FALSE,NA,"Summer",40,15,1,698,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Filip Malbasic","https://www.transfermarkt.com/filip-malbasic/profil/spieler/162652","Right Winger","27","Serbia","CD Tenerife","LaLiga2","Spain",1e+06,FALSE,NA,"Summer",41,31,1,1057,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Conan Ledesma","https://www.transfermarkt.com/conan-ledesma/profil/spieler/284342","Goalkeeper","27","Argentina","Rosario Central","Copa de la Liga","Argentina",5e+05,TRUE,NA,"Summer",35,32,0,2880,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Jairo Izquierdo","https://www.transfermarkt.com/jairo-izquierdo/profil/spieler/337946","Left-Back","26","Spain","Girona","LaLiga2","Spain",2e+05,TRUE,NA,"Summer",36,33,1,1406,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Álvaro Negredo","https://www.transfermarkt.com/alvaro-negredo/profil/spieler/18644","Centre-Forward","34","Spain","Al-Nasr SC","UAE Pro League","United Arab Emirates",0,FALSE,NA,"Summer",37,35,8,2218,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Jens Jönsson","https://www.transfermarkt.com/jens-jonsson/profil/spieler/148355","Defensive Midfield","27","Denmark","Konyaspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",38,37,0,2691,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Pedro Alcalá","https://www.transfermarkt.com/pedro-alcala/profil/spieler/51663","Centre-Back","31","Spain","Girona","LaLiga2","Spain",0,FALSE,NA,"Summer",36,14,0,996,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Nano Mesa","https://www.transfermarkt.com/nano-mesa/profil/spieler/305956","Centre-Forward","25","Spain","SD Eibar","LaLiga","Spain",0,FALSE,NA,"Summer",9,2,0,23,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Gaspar Panadero","https://www.transfermarkt.com/gaspar-panadero/profil/spieler/251883","Left Winger","22","Spain","Al-Wahda","UAE Pro League","United Arab Emirates",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Dani Sotres","https://www.transfermarkt.com/dani-sotres/profil/spieler/171170","Goalkeeper","27","Spain","Salamanca CF ","2ª B - Grupo I","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","David Mayoral","https://www.transfermarkt.com/david-mayoral/profil/spieler/355629","Right Winger","23","Spain","UCAM Murcia","2ª B - Grupo IV","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Bobby Adekanye","https://www.transfermarkt.com/bobby-adekanye/profil/spieler/331514","Right Winger","21","Netherlands","Lazio","Serie A","Italy",NA,TRUE,"loan transfer","Summer",11,5,0,151,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Sergio González","https://www.transfermarkt.com/sergio-gonzalez/profil/spieler/435500","Centre-Back","23","Spain","Cádiz B","2ª B - Grupo IV","Spain",NA,FALSE,"-","Summer",1,1,0,90,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Djordje Jovanovic","https://www.transfermarkt.com/djordje-jovanovic/profil/spieler/376460","Centre-Forward","21","Serbia","FC Cartagena","LaLiga2","Spain",NA,TRUE,"End of loan Jul 27, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","José Matos","https://www.transfermarkt.com/jose-matos/profil/spieler/268957","Left-Back","25","Spain","Twente FC","Eredivisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","David Carmona","https://www.transfermarkt.com/david-carmona/profil/spieler/251846","Right-Back","23","Spain","Racing","2ª B - Grupo II","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Dani Romera","https://www.transfermarkt.com/dani-romera/profil/spieler/271451","Centre-Forward","24","Spain","Alcorcón","LaLiga2","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Brian Oliván","https://www.transfermarkt.com/brian-olivan/profil/spieler/166677","Left-Back","26","Spain","Girona","LaLiga2","Spain",NA,TRUE,"End of loan Aug 24, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","David Querol","https://www.transfermarkt.com/david-querol/profil/spieler/254048","Right Winger","31","Spain","Albacete","LaLiga2","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Caye Quintana","https://www.transfermarkt.com/caye-quintana/profil/spieler/238471","Centre-Forward","26","Spain","CF Fuenlabrada","LaLiga2","Spain",NA,TRUE,"End of loan Aug 12, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Sergio Sánchez","https://www.transfermarkt.com/sergio-sanchez/profil/spieler/38270","Centre-Back","34","Spain","Albacete","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Spain",2020
