"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"FC Porto","Liga Portugal","Portugal","2018","Departures","Willy Boly","https://www.transfermarkt.com/willy-boly/profil/spieler/142310","Centre-Back","27","Cote d'Ivoire","Wolves","Premier League","England",1.2e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Miguel Layún","https://www.transfermarkt.com/miguel-layun/profil/spieler/58576","Right-Back","30","Mexico","Villarreal","LaLiga","Spain",4e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Gonçalo Paciência","https://www.transfermarkt.com/goncalo-paciencia/profil/spieler/181547","Centre-Forward","23","Portugal","E. Frankfurt","Bundesliga","Germany",3e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Paulinho","https://www.transfermarkt.com/paulinho/profil/spieler/212923","Attacking Midfield","24","Brazil","Portimonense","Liga Portugal","Portugal",2520000,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Hyun-jun Suk","https://www.transfermarkt.com/hyun-jun-suk/profil/spieler/129990","Centre-Forward","27","Korea, South","Troyes","Ligue 2","France",2e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","João Carlos Teixeira","https://www.transfermarkt.com/joao-carlos-teixeira/profil/spieler/132214","Attacking Midfield","25","Portugal","Vit. Guimarães","Liga Portugal","Portugal",1280000,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Iván Marcano","https://www.transfermarkt.com/ivan-marcano/profil/spieler/57723","Centre-Back","31","Spain","AS Roma","Serie A","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Diego Reyes","https://www.transfermarkt.com/diego-reyes/profil/spieler/131090","Centre-Back","25","Mexico","Fenerbahce","Süper Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Zé Manuel","https://www.transfermarkt.com/ze-manuel/profil/spieler/113025","Right Winger","27","Portugal","Santa Clara","Liga Portugal","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","André André","https://www.transfermarkt.com/andre-andre/profil/spieler/63837","Central Midfield","28","Portugal","Vit. Guimarães","Liga Portugal","Portugal",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Rafa Soares","https://www.transfermarkt.com/rafa-soares/profil/spieler/198006","Left-Back","23","Portugal","Vit. Guimarães","Liga Portugal","Portugal",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Saidy Janko","https://www.transfermarkt.com/saidy-janko/profil/spieler/196435","Right-Back","22","The Gambia","Nottm Forest","Championship","England",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Majeed Waris","https://www.transfermarkt.com/majeed-waris/profil/spieler/146805","Second Striker","26","Ghana","FC Nantes","Ligue 1","France",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","José Sá","https://www.transfermarkt.com/jose-sa/profil/spieler/249994","Goalkeeper","25","Portugal","Olympiacos","Super League 1","Greece",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Mikel Agu","https://www.transfermarkt.com/mikel-agu/profil/spieler/148489","Defensive Midfield","25","Nigeria","Vitória Setúbal","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Galeno","https://www.transfermarkt.com/galeno/profil/spieler/454121","Left Winger","20","Brazil","Rio Ave","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Ewerton","https://www.transfermarkt.com/ewerton/profil/spieler/214070","Central Midfield","25","Brazil","Portimonense","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Yordan Osorio","https://www.transfermarkt.com/yordan-osorio/profil/spieler/358165","Centre-Back","24","Venezuela","Vit. Guimarães","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","João Costa","https://www.transfermarkt.com/joao-costa/profil/spieler/198638","Goalkeeper","22","Portugal","FC Cartagena","2ª B - Grupo IV","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Alberto Bueno","https://www.transfermarkt.com/alberto-bueno/profil/spieler/45335","Second Striker","30","Spain","FC Porto B","Liga Sabseg","Portugal",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Kelvin","https://www.transfermarkt.com/kelvin/profil/spieler/165383","Right Winger","25","Brazil","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Rui Pedro","https://www.transfermarkt.com/rui-pedro/profil/spieler/328943","Centre-Forward","20","Portugal","FC Porto B","Liga Sabseg","Portugal",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Majeed Waris","https://www.transfermarkt.com/majeed-waris/profil/spieler/146805","Second Striker","26","Ghana","FC Lorient","Ligue 2","France",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Paulinho","https://www.transfermarkt.com/paulinho/profil/spieler/212923","Attacking Midfield","23","Brazil","Portimonense","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Yordan Osorio","https://www.transfermarkt.com/yordan-osorio/profil/spieler/358165","Centre-Back","24","Venezuela","Tondela","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Arrivals","Wilson Manafá","https://www.transfermarkt.com/wilson-manafa/profil/spieler/257388","Right-Back","24","Portugal","Portimonense","Liga Portugal","Portugal",7e+06,FALSE,NA,"Winter",20,17,1,1072,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Arrivals","Fernando Andrade","https://www.transfermarkt.com/fernando-andrade/profil/spieler/236537","Left Winger","25","Brazil","Santa Clara","Liga Portugal","Portugal",1500000,FALSE,NA,"Winter",28,22,2,689,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Arrivals","Mamadou Loum","https://www.transfermarkt.com/mamadou-loum/profil/spieler/364237","Defensive Midfield","22","Senegal","SC Braga","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Winter",5,3,0,32,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Arrivals","Pepe","https://www.transfermarkt.com/pepe/profil/spieler/14132","Centre-Back","35","Portugal","Without Club",NA,NA,NA,FALSE,"-","Winter",25,21,2,1825,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Arrivals","Juan Fernando Quintero","https://www.transfermarkt.com/juan-fernando-quintero/profil/spieler/122582","Attacking Midfield","25","Colombia","River Plate","Liga Profesional","Argentina",NA,TRUE,"End of loan Dec 31, 2018","Winter",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Arrivals","Ewerton","https://www.transfermarkt.com/ewerton/profil/spieler/214070","Central Midfield","26","Brazil","Portimonense","Liga Portugal","Portugal",NA,TRUE,"End of loan Jan 11, 2019","Winter",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Arrivals","Kelvin","https://www.transfermarkt.com/kelvin/profil/spieler/165383","Right Winger","25","Brazil","Vasco da Gama","Série A","Brazil",NA,TRUE,"End of loan Dec 31, 2018","Winter",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Arrivals","Walter","https://www.transfermarkt.com/walter/profil/spieler/74605","Centre-Forward","29","Brazil","CSA","Série A","Brazil",NA,TRUE,"End of loan Dec 31, 2018","Winter",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Juan Fernando Quintero","https://www.transfermarkt.com/juan-fernando-quintero/profil/spieler/122582","Attacking Midfield","25","Colombia","River Plate","Liga Profesional","Argentina",3750000,FALSE,NA,"Winter",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Sérgio Oliveira","https://www.transfermarkt.com/sergio-oliveira/profil/spieler/112465","Central Midfield","26","Portugal","PAOK Salonika","Super League 1","Greece",NA,TRUE,"loan transfer","Winter",25,17,2,809,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Chidozie Awaziem","https://www.transfermarkt.com/chidozie-awaziem/profil/spieler/358143","Centre-Back","22","Nigeria","C. Rizespor","Süper Lig","Türkiye",NA,TRUE,"loan transfer","Winter",11,2,0,98,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Ewerton","https://www.transfermarkt.com/ewerton/profil/spieler/214070","Central Midfield","26","Brazil","Urawa Reds","J1 League","Japan",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","João Pedro","https://www.transfermarkt.com/joao-pedro/profil/spieler/342024","Right-Back","22","Brazil","FC Porto B","Liga Sabseg","Portugal",NA,FALSE,"-","Winter",3,3,0,245,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Walter","https://www.transfermarkt.com/walter/profil/spieler/74605","Centre-Forward","29","Brazil","FC Porto B","Liga Sabseg","Portugal",NA,FALSE,"-","Winter",NA,NA,NA,NA,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Jorge","https://www.transfermarkt.com/jorge/profil/spieler/345084","Left-Back","23","Brazil","Monaco","Ligue 1","Monaco",NA,TRUE,"End of loan Mar 28, 2019","Winter",6,3,0,153,"Portugal",2018
"FC Porto","Liga Portugal","Portugal","2018","Departures","Riechedly Bazoer","https://www.transfermarkt.com/riechedly-bazoer/profil/spieler/216443","Centre-Back","22","Netherlands","VfL Wolfsburg","Bundesliga","Germany",NA,TRUE,"End of loan Jan 6, 2019","Winter",3,3,1,173,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Raphinha","https://www.transfermarkt.com/raphinha/profil/spieler/411295","Right Winger","21","Brazil","Vit. Guimarães","Liga Portugal","Portugal",6500000,FALSE,NA,"Summer",39,36,7,2352,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Abdoulay Diaby","https://www.transfermarkt.com/abdoulay-diaby/profil/spieler/148396","Right Winger","27","Mali","Club Brugge","Jupiler Pro League","Belgium",4500000,FALSE,NA,"Summer",48,44,7,2530,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Bruno Gaspar","https://www.transfermarkt.com/bruno-gaspar/profil/spieler/230457","Right-Back","25","Angola","Fiorentina","Serie A","Italy",4500000,FALSE,NA,"Summer",37,30,1,2056,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Nemanja Gudelj","https://www.transfermarkt.com/nemanja-gudelj/profil/spieler/74294","Centre-Back","26","Serbia","GuaZ FC","Super League","China",3e+06,TRUE,NA,"Summer",47,43,1,3561,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Emiliano Viviano","https://www.transfermarkt.com/emiliano-viviano/profil/spieler/24316","Goalkeeper","32","Italy","Sampdoria","Serie A","Italy",1900000,FALSE,NA,"Summer",0,0,0,0,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Stefan Ristovski","https://www.transfermarkt.com/stefan-ristovski/profil/spieler/104466","Right-Back","26","North Macedonia","HNK Rijeka","SuperSport HNL","Croatia",1150000,FALSE,NA,"Summer",39,33,0,2640,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Renan Ribeiro","https://www.transfermarkt.com/renan-ribeiro/profil/spieler/95142","Goalkeeper","28","Brazil","Estoril Praia","Liga Sabseg","Portugal",250000,TRUE,NA,"Summer",50,38,0,3318,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Nani","https://www.transfermarkt.com/nani/profil/spieler/33706","Left Winger","31","Portugal","Valencia","LaLiga","Spain",0,FALSE,NA,"Summer",29,28,9,2233,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Marcelo","https://www.transfermarkt.com/marcelo/profil/spieler/190185","Centre-Back","28","Brazil","Rio Ave","Liga Portugal","Portugal",0,FALSE,NA,"Summer",6,2,0,180,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Stefano Sturaro","https://www.transfermarkt.com/stefano-sturaro/profil/spieler/167859","Central Midfield","25","Italy","Juventus","Serie A","Italy",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Merih Demiral","https://www.transfermarkt.com/merih-demiral/profil/spieler/340879","Centre-Back","20","Türkiye","Sporting B",NA,"Portugal",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Ryan Gauld","https://www.transfermarkt.com/ryan-gauld/profil/spieler/193081","Attacking Midfield","22","Scotland","Sporting B",NA,"Portugal",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Ary Papel","https://www.transfermarkt.com/ary-papel/profil/spieler/229949","Left Winger","24","Angola","Sporting B",NA,"Portugal",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Jovane","https://www.transfermarkt.com/jovane/profil/spieler/448466","Left Winger","20","Cape Verde","Sporting B",NA,"Portugal",NA,FALSE,"-","Summer",48,31,4,1194,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Luís Maximiano","https://www.transfermarkt.com/luis-maximiano/profil/spieler/367464","Goalkeeper","19","Portugal","Sporting B",NA,"Portugal",NA,FALSE,"-","Summer",4,0,0,0,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Jefferson","https://www.transfermarkt.com/jefferson/profil/spieler/74550","Left-Back","29","Brazil","SC Braga","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",37,22,0,1394,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Carlos Mané","https://www.transfermarkt.com/carlos-mane/profil/spieler/182711","Left Winger","24","Guinea-Bissau","VfB Stuttgart","Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2018","Summer",15,7,0,334,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Chico Geraldes","https://www.transfermarkt.com/chico-geraldes/profil/spieler/257456","Attacking Midfield","23","Portugal","Rio Ave","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",12,3,0,15,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Matheus Pereira","https://www.transfermarkt.com/matheus-pereira/profil/spieler/225984","Attacking Midfield","22","Brazil","Chaves","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",1,0,0,0,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Jonathan Silva","https://www.transfermarkt.com/jonathan-silva/profil/spieler/189453","Left-Back","24","Argentina","AS Roma","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Domingos Duarte","https://www.transfermarkt.com/domingos-duarte/profil/spieler/257376","Centre-Back","23","Portugal","Chaves","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Mattheus","https://www.transfermarkt.com/mattheus/profil/spieler/226138","Central Midfield","23","Brazil","Vit. Guimarães","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Héldon","https://www.transfermarkt.com/heldon/profil/spieler/90660","Left Winger","29","Cape Verde","Vit. Guimarães","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Simeon Slavchev","https://www.transfermarkt.com/simeon-slavchev/profil/spieler/169006","Defensive Midfield","24","Bulgaria","Lechia Gdansk","Ekstraklasa","Poland",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Luc Castaignos","https://www.transfermarkt.com/luc-castaignos/profil/spieler/91915","Centre-Forward","25","Netherlands","Vitesse","Eredivisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2018","Summer",8,4,0,119,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Tobias Figueiredo","https://www.transfermarkt.com/tobias-figueiredo/profil/spieler/122077","Centre-Back","24","Portugal","Nottm Forest","Championship","England",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","André Geraldes","https://www.transfermarkt.com/andre-geraldes/profil/spieler/154319","Right-Back","27","Portugal","Belenenses",NA,"Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Portugal",2018
"Sporting CP","Liga Portugal","Portugal","2018","Arrivals","Ryan Gauld","https://www.transfermarkt.com/ryan-gauld/profil/spieler/193081","Attacking Midfield","23","Scotland","Hibernian FC","Premiership","Scotland",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2018
