"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"SSC Napoli","Serie A","Italy","2018","Departures","Jorginho","https://www.transfermarkt.com/jorginho/profil/spieler/102017","Defensive Midfield","26","Italy","Chelsea","Premier League","England",5.7e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Duván Zapata","https://www.transfermarkt.com/duvan-zapata/profil/spieler/73794","Centre-Forward","27","Colombia","Sampdoria","Serie A","Italy",18500000,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Roberto Inglese","https://www.transfermarkt.com/roberto-inglese/profil/spieler/159337","Centre-Forward","26","Italy","Parma","Serie A","Italy",3e+06,TRUE,NA,"Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Jacopo Dezi","https://www.transfermarkt.com/jacopo-dezi/profil/spieler/165531","Central Midfield","26","Italy","Parma","Serie A","Italy",1300000,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Lorenzo Tonelli","https://www.transfermarkt.com/lorenzo-tonelli/profil/spieler/111347","Centre-Back","28","Italy","Sampdoria","Serie A","Italy",5e+05,TRUE,NA,"Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Pepe Reina","https://www.transfermarkt.com/pepe-reina/profil/spieler/7825","Goalkeeper","35","Spain","AC Milan","Serie A","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Emanuele Giaccherini","https://www.transfermarkt.com/emanuele-giaccherini/profil/spieler/84835","Left Midfield","33","Italy","Chievo Verona","Serie A","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Rafael Cabral","https://www.transfermarkt.com/rafael-cabral/profil/spieler/103916","Goalkeeper","28","Brazil","Sampdoria","Serie A","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Christian Maggio","https://www.transfermarkt.com/christian-maggio/profil/spieler/21151","Right-Back","36","Italy","Benevento","Serie B","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Antonio Granata","https://www.transfermarkt.com/antonio-granata/profil/spieler/335707","Centre-Back","21","Italy","Nuova Napoli ","Serie D - H","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Diego Acunzo","https://www.transfermarkt.com/diego-acunzo/profil/spieler/323612","Defensive Midfield","20","Italy","Gozzano","Serie C - A","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Alberto Grassi","https://www.transfermarkt.com/alberto-grassi/profil/spieler/197473","Defensive Midfield","23","Italy","Parma","Serie A","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Amato Ciciretti","https://www.transfermarkt.com/amato-ciciretti/profil/spieler/159902","Right Winger","24","Italy","Parma","Serie A","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Roberto Insigne","https://www.transfermarkt.com/roberto-insigne/profil/spieler/200174","Right Winger","24","Italy","Benevento","Serie B","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Luigi Sepe","https://www.transfermarkt.com/luigi-sepe/profil/spieler/99254","Goalkeeper","27","Italy","Parma","Serie A","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Zinédine Machach","https://www.transfermarkt.com/zinedine-machach/profil/spieler/146143","Attacking Midfield","22","France","Carpi","Serie B","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Carlos Vinícius","https://www.transfermarkt.com/carlos-vinicius/profil/spieler/525287","Centre-Forward","23","Brazil","Rio Ave","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Alfredo Bifulco","https://www.transfermarkt.com/alfredo-bifulco/profil/spieler/286276","Left Winger","21","Italy","Ternana","Serie C - B","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Leandrinho","https://www.transfermarkt.com/leandrinho/profil/spieler/351898","Left Winger","19","Brazil","Atlético-MG B",NA,"Brazil",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Gennaro Tutino","https://www.transfermarkt.com/gennaro-tutino/profil/spieler/202979","Centre-Forward","21","Italy","Carpi","Serie B","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Gennaro Tutino","https://www.transfermarkt.com/gennaro-tutino/profil/spieler/202979","Centre-Forward","21","Italy","Cosenza","Serie B","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Mario Prezioso","https://www.transfermarkt.com/mario-prezioso/profil/spieler/286288","Central Midfield","22","Italy","Vibonese","Serie C - C","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Nikita Contini","https://www.transfermarkt.com/nikita-contini/profil/spieler/250683","Goalkeeper","22","Italy","Siena","Serie C - A","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Armando Anastasio","https://www.transfermarkt.com/armando-anastasio/profil/spieler/286275","Left-Back","21","Italy","Cosenza","Serie B","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Alessio Zerbin","https://www.transfermarkt.com/alessio-zerbin/profil/spieler/433584","Left Winger","19","Italy","Viterbese","Serie C - C","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Luigi D'Ignazio","https://www.transfermarkt.com/luigi-dignazio/profil/spieler/355051","Left-Back","20","Italy","Bari","Serie D - I","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Hrvoje Milic","https://www.transfermarkt.com/hrvoje-milic/profil/spieler/46423","Left-Back","29","Croatia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Arrivals","Carlos Vinícius","https://www.transfermarkt.com/carlos-vinicius/profil/spieler/525287","Centre-Forward","23","Brazil","Rio Ave","Liga Portugal","Portugal",NA,TRUE,"End of loan Jan 29, 2019","Winter",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Arrivals","Amato Ciciretti","https://www.transfermarkt.com/amato-ciciretti/profil/spieler/159902","Right Winger","25","Italy","Parma","Serie A","Italy",NA,TRUE,"End of loan Jan 23, 2019","Winter",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Arrivals","Armando Anastasio","https://www.transfermarkt.com/armando-anastasio/profil/spieler/286275","Left-Back","22","Italy","Cosenza","Serie B","Italy",NA,TRUE,"End of loan Jan 14, 2019","Winter",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Arrivals","Umberto Otranto","https://www.transfermarkt.com/umberto-otranto/profil/spieler/370821","Defensive Midfield","20","Italy","Viterbese","Serie C - C","Italy",NA,TRUE,"End of loan Jan 22, 2019","Winter",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Arrivals","Luigi D'Ignazio","https://www.transfermarkt.com/luigi-dignazio/profil/spieler/355051","Left-Back","20","Italy","Bari","Serie D - I","Italy",NA,TRUE,"End of loan Jan 15, 2019","Winter",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Marek Hamsik","https://www.transfermarkt.com/marek-hamsik/profil/spieler/38593","Central Midfield","31","Slovakia","DL Pro","Super League","China",2e+07,FALSE,NA,"Winter",27,19,1,1378,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Marko Rog","https://www.transfermarkt.com/marko-rog/profil/spieler/317482","Central Midfield","23","Croatia","Sevilla FC","LaLiga","Spain",5e+05,TRUE,NA,"Winter",25,11,1,337,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Carlos Vinícius","https://www.transfermarkt.com/carlos-vinicius/profil/spieler/525287","Centre-Forward","23","Brazil","Monaco","Ligue 1","Monaco",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Amato Ciciretti","https://www.transfermarkt.com/amato-ciciretti/profil/spieler/159902","Right Winger","25","Italy","Ascoli","Serie B","Italy",NA,TRUE,"loan transfer","Winter",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Zinédine Machach","https://www.transfermarkt.com/zinedine-machach/profil/spieler/146143","Attacking Midfield","23","France","Crotone","Serie B","Italy",NA,TRUE,"loan transfer","Winter",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Armando Anastasio","https://www.transfermarkt.com/armando-anastasio/profil/spieler/286275","Left-Back","22","Italy","Monza","Serie C - B","Italy",NA,TRUE,"loan transfer","Winter",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Luigi D'Ignazio","https://www.transfermarkt.com/luigi-dignazio/profil/spieler/355051","Left-Back","20","Italy","Sambenedettese","Serie C - B","Italy",NA,TRUE,"loan transfer","Winter",0,0,0,0,"Italy",2018
"SSC Napoli","Serie A","Italy","2018","Departures","Umberto Otranto","https://www.transfermarkt.com/umberto-otranto/profil/spieler/370821","Defensive Midfield","20","Italy","Fermana","Serie C - B","Italy",NA,TRUE,"loan transfer","Winter",0,0,0,0,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Radja Nainggolan","https://www.transfermarkt.com/radja-nainggolan/profil/spieler/41982","Central Midfield","30","Belgium","AS Roma","Serie A","Italy",3.8e+07,FALSE,NA,"Summer",40,36,7,2443,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Lautaro Martínez","https://www.transfermarkt.com/lautaro-martinez/profil/spieler/406625","Centre-Forward","20","Argentina","Racing Club","Liga Profesional","Argentina",2.5e+07,FALSE,NA,"Summer",44,35,9,1761,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Sime Vrsaljko","https://www.transfermarkt.com/sime-vrsaljko/profil/spieler/76061","Right-Back","26","Croatia","Atlético Madrid","LaLiga","Spain",6500000,TRUE,NA,"Summer",19,13,0,912,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Yann Karamoh","https://www.transfermarkt.com/yann-karamoh/profil/spieler/324804","Left Winger","19","France","SM Caen","Ligue 1","France",6500000,FALSE,NA,"Summer",2,1,0,4,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Keita Baldé","https://www.transfermarkt.com/keita-balde/profil/spieler/238752","Centre-Forward","23","Senegal","Monaco","Ligue 1","Monaco",5e+06,TRUE,NA,"Summer",39,29,5,1046,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Matteo Politano","https://www.transfermarkt.com/matteo-politano/profil/spieler/165895","Right Winger","24","Italy","Sassuolo","Serie A","Italy",5e+06,TRUE,NA,"Summer",48,48,6,3438,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Federico Dimarco","https://www.transfermarkt.com/federico-dimarco/profil/spieler/198116","Left-Back","20","Italy","FC Sion","Super League","Switzerland",5e+06,FALSE,NA,"Summer",0,0,0,0,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Stefan de Vrij","https://www.transfermarkt.com/stefan-de-vrij/profil/spieler/111196","Centre-Back","26","Netherlands","Lazio","Serie A","Italy",0,FALSE,NA,"Summer",44,36,2,3232,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Kwadwo Asamoah","https://www.transfermarkt.com/kwadwo-asamoah/profil/spieler/63531","Left Midfield","29","Ghana","Juventus","Serie A","Italy",0,FALSE,NA,"Summer",48,42,0,3579,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Xian Emmers","https://www.transfermarkt.com/xian-emmers/profil/spieler/365449","Attacking Midfield","18","Belgium","Inter U19","Primavera 1","Italy",NA,FALSE,"-","Summer",0,0,0,0,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Geoffrey Kondogbia","https://www.transfermarkt.com/geoffrey-kondogbia/profil/spieler/127189","Defensive Midfield","25","Central African Republic","Valencia","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","João Mário","https://www.transfermarkt.com/joao-mario/profil/spieler/149729","Central Midfield","25","Portugal","West Ham","Premier League","England",NA,TRUE,"End of loan Jun 30, 2018","Summer",38,22,1,1168,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Jeison Murillo","https://www.transfermarkt.com/jeison-murillo/profil/spieler/131102","Centre-Back","26","Colombia","Valencia","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Yuto Nagatomo","https://www.transfermarkt.com/yuto-nagatomo/profil/spieler/79522","Left-Back","31","Japan","Galatasaray","Süper Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Andrei Radu","https://www.transfermarkt.com/andrei-radu/profil/spieler/303657","Goalkeeper","21","Romania","Avellino","Serie D - G","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","George Pușcaș","https://www.transfermarkt.com/george-puscas/profil/spieler/208690","Centre-Forward","22","Romania","Novara","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Alessandro Bastoni","https://www.transfermarkt.com/alessandro-bastoni/profil/spieler/315853","Centre-Back","19","Italy","Atalanta BC","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Jonathan Biabiany","https://www.transfermarkt.com/jonathan-biabiany/profil/spieler/45567","Right Winger","30","France","Sparta Prague","Fortuna Liga","Czech Republic",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Samuele Longo","https://www.transfermarkt.com/samuele-longo/profil/spieler/124560","Centre-Forward","26","Italy","CD Tenerife","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Raffaele Di Gennaro","https://www.transfermarkt.com/raffaele-di-gennaro/profil/spieler/70580","Goalkeeper","24","Italy","Spezia Calcio","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Francesco Bardi","https://www.transfermarkt.com/francesco-bardi/profil/spieler/110925","Goalkeeper","26","Italy","Frosinone","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Marco Carraro","https://www.transfermarkt.com/marco-carraro/profil/spieler/297630","Defensive Midfield","20","Italy","Pescara","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Michele Di Gregorio","https://www.transfermarkt.com/michele-di-gregorio/profil/spieler/301238","Goalkeeper","21","Italy","Avellino","Serie D - G","Italy",NA,TRUE,"End of loan Aug 8, 2018","Summer",0,0,0,0,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Rey Manaj","https://www.transfermarkt.com/rey-manaj/profil/spieler/308278","Centre-Forward","21","Albania","Granada CF","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Michele Di Gregorio","https://www.transfermarkt.com/michele-di-gregorio/profil/spieler/301238","Goalkeeper","20","Italy","Renate","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Axel Bakayoko","https://www.transfermarkt.com/axel-bakayoko/profil/spieler/354898","Right Winger","20","France","FC Sochaux","Ligue 2","France",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Francesco Forte","https://www.transfermarkt.com/francesco-forte/profil/spieler/164534","Centre-Forward","25","Italy","Spezia Calcio","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Filippo Sgarbi","https://www.transfermarkt.com/filippo-sgarbi/profil/spieler/394920","Centre-Back","20","Italy","Südtirol","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Rigoberto Rivas","https://www.transfermarkt.com/rigoberto-rivas/profil/spieler/451353","Left Winger","19","Honduras","Brescia","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Niccolò Belloni","https://www.transfermarkt.com/niccolo-belloni/profil/spieler/240190","Right Winger","23","Italy","Carpi","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Gaston Camara","https://www.transfermarkt.com/gaston-camara/profil/spieler/285920","Right Winger","22","Guinea","Gil Vicente",NA,"Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Andrea Bandini","https://www.transfermarkt.com/andrea-bandini/profil/spieler/199902","Right-Back","24","Italy","Brescia","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Italy",2018
"Inter Milan","Serie A","Italy","2018","Arrivals","Zé Turbo","https://www.transfermarkt.com/ze-turbo/profil/spieler/340538","Centre-Forward","21","Guinea-Bissau","Olhanense",NA,"Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Italy",2018
