"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2018","Departures","Róbinson Zapata","https://www.transfermarkt.com/robinson-zapata/profil/spieler/54320","Goalkeeper","40","Colombia","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Colombia",2018
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2018","Departures","Diego Guastavino","https://www.transfermarkt.com/diego-guastavino/profil/spieler/33332","Attacking Midfield","34","Uruguay","Liverpool FC","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2018","Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Lucero Álvarez","https://www.transfermarkt.com/lucero-alvarez/profil/spieler/76663","Goalkeeper","33","Uruguay","Lobos BUAP","Liga MX Apertura","Mexico",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Mauricio Gómez","https://www.transfermarkt.com/mauricio-gomez/profil/spieler/272283","Left Midfield","24","Colombia","Indep. Medellín","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Summer",39,34,4,2009,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Carlos Ramírez","https://www.transfermarkt.com/carlos-ramirez/profil/spieler/77306","Centre-Back","30","Colombia","Atlético Huila","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Summer",42,40,1,3496,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Édison Toloza","https://www.transfermarkt.com/edison-toloza/profil/spieler/74111","Right Winger","34","Colombia","Deportivo Pasto","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Juan Camilo Pérez","https://www.transfermarkt.com/juan-camilo-perez/profil/spieler/73394","Centre-Back","32","Colombia","Pereira",NA,"Colombia",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Octavio Patiño","https://www.transfermarkt.com/octavio-patino/profil/spieler/632413","Goalkeeper","21","Colombia","Águilas U20",NA,"Colombia",NA,FALSE,"?","Summer",1,0,0,0,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Estefano Arango","https://www.transfermarkt.com/estefano-arango/profil/spieler/313283","Left Winger","24","Colombia","Alianza FC","Liga DIMAYOR II","Colombia",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Óscar Franco","https://www.transfermarkt.com/oscar-franco/profil/spieler/485576","Centre-Forward","25","Paraguay","Atl. Nacional","Liga DIMAYOR II","Colombia",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Roque Caballero","https://www.transfermarkt.com/roque-caballero/profil/spieler/417776","Centre-Forward","27","Paraguay","Cúcuta Dep.",NA,"Colombia",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Edward Bolaños","https://www.transfermarkt.com/edward-bolanos/profil/spieler/608534","Centre-Forward","19","Colombia","Rayo B",NA,"Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Daniel Hernández","https://www.transfermarkt.com/daniel-hernandez/profil/spieler/316980","Attacking Midfield","27","Colombia","San Lorenzo","Liga Profesional","Argentina",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Fabio Burbano","https://www.transfermarkt.com/fabio-burbano/profil/spieler/119889","Left Winger","26","Colombia","Indep. Santa Fe","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Agustín Vuletich","https://www.transfermarkt.com/agustin-vuletich/profil/spieler/182991","Centre-Forward","26","Argentina","Salernitana","Serie B","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Denis Gómez","https://www.transfermarkt.com/denis-gomez/profil/spieler/211692","Right-Back","27","Colombia","CSF Speranta","Super Liga","Moldova",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Édinson Palomino","https://www.transfermarkt.com/edinson-palomino/profil/spieler/117872","Centre-Forward","32","Colombia","Deportivo Pasto","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Harold Rivera","https://www.transfermarkt.com/harold-rivera/profil/spieler/211391","Central Midfield","25","Colombia","Alianza FC","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Daniel Lloreda","https://www.transfermarkt.com/daniel-lloreda/profil/spieler/587096","Centre-Forward","27","Colombia","Llaneros FC",NA,"Colombia",NA,FALSE,"?","Summer",10,9,1,375,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Edward Bolaños","https://www.transfermarkt.com/edward-bolanos/profil/spieler/608534","Centre-Forward","19","Colombia","Inter Palmira",NA,"Colombia",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Fabián Viáfara","https://www.transfermarkt.com/fabian-viafara/profil/spieler/326011","Right-Back","26","Colombia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Roque Cardozo","https://www.transfermarkt.com/roque-cardozo/profil/spieler/210996","Goalkeeper","30","Paraguay","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Jhonny Acosta","https://www.transfermarkt.com/jhonny-acosta/profil/spieler/187768","Centre-Back","34","Costa Rica","Herediano","Primera División Clausura","Costa Rica",NA,TRUE,"End of loan Jul 10, 2018","Summer",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Luis Delgado","https://www.transfermarkt.com/luis-delgado/profil/spieler/117838","Goalkeeper","38","Colombia","A. Bucaramanga","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Winter",45,31,1,2790,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Jefferson Cuero","https://www.transfermarkt.com/jefferson-cuero/profil/spieler/143721","Left Winger","30","Colombia","Morelia","Liga MX Apertura","Mexico",NA,FALSE,"?","Winter",14,13,0,677,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Miguel Murillo","https://www.transfermarkt.com/miguel-murillo/profil/spieler/262639","Centre-Forward","25","Colombia","Deportivo Cali","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",14,13,2,792,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Elkin Blanco","https://www.transfermarkt.com/elkin-blanco/profil/spieler/75479","Defensive Midfield","29","Colombia","CD América","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",18,16,0,1347,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Kevin Salazar","https://www.transfermarkt.com/kevin-salazar/profil/spieler/421012","Attacking Midfield","22","Colombia","A. Bucaramanga","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",24,18,2,671,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Miguel Medina","https://www.transfermarkt.com/miguel-medina/profil/spieler/362092","Right Winger","23","Colombia","Inter Palmira","Torneo DIMAYOR I","Colombia",NA,FALSE,"?","Winter",3,2,0,50,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Víctor Aquino","https://www.transfermarkt.com/victor-aquino/profil/spieler/90083","Centre-Forward","33","Paraguay","Táchira","Torneo Clausura (- 2019)","Venezuela",NA,FALSE,"?","Winter",16,13,0,558,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Jonathan Lopera","https://www.transfermarkt.com/jonathan-lopera/profil/spieler/262475","Centre-Back","31","Colombia","Táchira","Torneo Clausura (- 2019)","Venezuela",NA,FALSE,"?","Winter",37,28,0,2311,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Alexis Hinestroza","https://www.transfermarkt.com/alexis-hinestroza/profil/spieler/73696","Central Midfield","30","Colombia","Jaguares FC","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",12,7,0,466,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Jáder Obrian","https://www.transfermarkt.com/jader-obrian/profil/spieler/361433","Right Winger","23","Colombia","Deportes Tolima","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",45,45,13,3708,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Jerson Malagón","https://www.transfermarkt.com/jerson-malagon/profil/spieler/262933","Centre-Back","25","Colombia","Patriotas","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",7,3,0,270,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","David Contreras","https://www.transfermarkt.com/david-contreras/profil/spieler/362581","Defensive Midfield","24","Colombia","Jaguares FC","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",23,18,0,1116,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Daniel Lloreda","https://www.transfermarkt.com/daniel-lloreda/profil/spieler/587096","Centre-Forward","28","Colombia","Llaneros FC","Torneo DIMAYOR I","Colombia",NA,FALSE,"?","Winter",10,9,1,375,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Maximiliano Freitas","https://www.transfermarkt.com/maximiliano-freitas/profil/spieler/203367","Centre-Forward","27","Uruguay","Oriente P.","División Profesional","Bolivia",NA,TRUE,"loan transfer","Winter",1,1,0,44,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Jesús Rivas","https://www.transfermarkt.com/jesus-rivas/profil/spieler/610651","Defensive Midfield","21","Colombia","AG U20",NA,"Colombia",NA,FALSE,"-","Winter",18,12,0,636,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Jacobo Escobar","https://www.transfermarkt.com/jacobo-escobar/profil/spieler/655729","Centre-Forward","20","Colombia","Águilas U20",NA,"Colombia",NA,FALSE,"-","Winter",33,24,2,1012,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Humberto Osorio","https://www.transfermarkt.com/humberto-osorio/profil/spieler/84133","Centre-Forward","30","Colombia","San Martín (SJ)","Liga Profesional","Argentina",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Juan Diego Giraldo","https://www.transfermarkt.com/juan-diego-giraldo/profil/spieler/474615","Central Midfield","21","Colombia","Caracas FC","Torneo Clausura (- 2019)","Venezuela",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Leandro Velázquez","https://www.transfermarkt.com/leandro-velazquez/profil/spieler/72442","Attacking Midfield","29","Argentina","Johor DT","Super League","Malaysia",NA,FALSE,"?","Winter",4,4,1,360,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Roque Caballero","https://www.transfermarkt.com/roque-caballero/profil/spieler/417776","Centre-Forward","28","Paraguay","A. Bucaramanga","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Fredy Hinestroza","https://www.transfermarkt.com/fredy-hinestroza/profil/spieler/208715","Left Winger","28","Colombia","Junior FC","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Lucero Álvarez","https://www.transfermarkt.com/lucero-alvarez/profil/spieler/76663","Goalkeeper","33","Uruguay","Atl. Venezuela","Torneo Clausura (- 2019)","Venezuela",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Camilo Ayala","https://www.transfermarkt.com/camilo-ayala/profil/spieler/73678","Defensive Midfield","32","Colombia","Deportivo Pasto","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Omar Vásquez","https://www.transfermarkt.com/omar-vasquez/profil/spieler/92063","Central Midfield","29","Colombia","Royal Pari ","División Profesional","Bolivia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Jhonny Vásquez","https://www.transfermarkt.com/jhonny-vasquez/profil/spieler/73714","Defensive Midfield","31","Colombia","Pereira","Torneo DIMAYOR I","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Édison Toloza","https://www.transfermarkt.com/edison-toloza/profil/spieler/74111","Right Winger","34","Colombia","Correcaminos","Liga Expansión MX Cl.","Mexico",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Juan Camilo Pérez","https://www.transfermarkt.com/juan-camilo-perez/profil/spieler/73394","Centre-Back","33","Colombia","Boyacá Chicó","Torneo DIMAYOR I","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Luis Hurtado","https://www.transfermarkt.com/luis-hurtado/profil/spieler/428935","Centre-Forward","23","Colombia","A. Bucaramanga","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Esteban Orozco","https://www.transfermarkt.com/esteban-orozco/profil/spieler/474613","Defender","20","Colombia","Tigres FC","Torneo DIMAYOR I","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Estefano Arango","https://www.transfermarkt.com/estefano-arango/profil/spieler/313283","Left Winger","24","Colombia","Alianza FC","Liga DIMAYOR II","Colombia",NA,TRUE,"End of loan Dec 31, 2018","Winter",NA,NA,NA,NA,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Maximiliano Freitas","https://www.transfermarkt.com/maximiliano-freitas/profil/spieler/203367","Centre-Forward","28","Uruguay","Oriente P.","División Profesional","Bolivia",NA,TRUE,"End of loan Mar 18, 2019","Winter",1,1,0,44,"Colombia",2018
"Rionegro Águilas","Liga Dimayor Apertura","Colombia","2018","Departures","Óscar Franco","https://www.transfermarkt.com/oscar-franco/profil/spieler/485576","Centre-Forward","26","Paraguay","Atl. Nacional","Liga DIMAYOR II","Colombia",NA,TRUE,"End of loan Dec 31, 2018","Winter",NA,NA,NA,NA,"Colombia",2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2018","Arrivals","Yerson Candelo","https://www.transfermarkt.com/yerson-candelo/profil/spieler/158333","Right-Back","26","Colombia","Querétaro FC","Liga MX Apertura","Mexico",0,FALSE,NA,"Summer",49,47,4,3200,"Colombia",2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2018","Arrivals","Deiver Machado","https://www.transfermarkt.com/deiver-machado/profil/spieler/332560","Left-Back","24","Colombia","KAA Gent","Jupiler Pro League","Belgium",NA,TRUE,"loan transfer","Summer",27,25,0,1998,"Colombia",2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2018","Arrivals","Carlos Rivas","https://www.transfermarkt.com/carlos-rivas/profil/spieler/227390","Centre-Forward","24","Colombia","New York","MLS","United States",NA,TRUE,"loan transfer","Summer",4,3,0,125,"Colombia",2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2018","Arrivals","Omar Duarte","https://www.transfermarkt.com/omar-duarte/profil/spieler/384582","Centre-Forward","23","Colombia","Atlético Huila","Liga DIMAYOR II","Colombia",NA,TRUE,"loan transfer","Summer",24,13,1,563,"Colombia",2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2018","Arrivals","Cristian Bonilla","https://www.transfermarkt.com/cristian-bonilla/profil/spieler/102269","Goalkeeper","25","Colombia","CD La Equidad","Liga DIMAYOR II","Colombia",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Colombia",2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2018","Arrivals","Ezequiel Rescaldani","https://www.transfermarkt.com/ezequiel-rescaldani/profil/spieler/164477","Centre-Forward","26","Argentina","SD Huesca","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Colombia",2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2018","Arrivals","Juan Pablo Ramírez","https://www.transfermarkt.com/juan-pablo-ramirez/profil/spieler/446850","Attacking Midfield","20","Colombia","Leones FC","Liga DIMAYOR II","Colombia",NA,TRUE,"End of loan Jul 8, 2018","Summer",38,27,2,1025,"Colombia",2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2018","Arrivals","Óscar Franco","https://www.transfermarkt.com/oscar-franco/profil/spieler/485576","Centre-Forward","25","Paraguay","Cusco FC","Liga 1 Clausura","Peru",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Colombia",2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2018","Departures","Macnelly Torres","https://www.transfermarkt.com/macnelly-torres/profil/spieler/63198","Attacking Midfield","33","Colombia","Deportivo Cali","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Colombia",2018
