"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Suat Kaya","https://www.transfermarkt.com/suat-kaya/profil/spieler/511115","Right Winger","23","Türkiye","Corum FK","2.Lig Beyaz","Türkiye",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Embiya Ayyıldız","https://www.transfermarkt.com/embiya-ayyildiz/profil/spieler/543197","Centre-Forward","22","Türkiye","Z. Kömürspor","2.Lig Kirmizi","Türkiye",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Ali Kaan Güneren","https://www.transfermarkt.com/ali-kaan-guneren/profil/spieler/483495","Central Midfield","22","Türkiye","Samsunspor","1.Lig","Türkiye",NA,TRUE,"loan transfer","Summer",3,3,0,49,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Abdullah Celik","https://www.transfermarkt.com/abdullah-celik/profil/spieler/321551","Centre-Back","25","Austria","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Ulaş Yılmaz","https://www.transfermarkt.com/ulas-yilmaz/profil/spieler/880327","Central Midfield","18","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Mahmut Altınkaya","https://www.transfermarkt.com/mahmut-altinkaya/profil/spieler/576994","Central Midfield","22","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Alperen Kuyubaşı","https://www.transfermarkt.com/alperen-kuyubasi/profil/spieler/576982","Centre-Back","22","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Ender Aygören","https://www.transfermarkt.com/ender-aygoren/profil/spieler/576990","Central Midfield","22","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Mert Topuz","https://www.transfermarkt.com/mert-topuz/profil/spieler/635993","Goalkeeper","21","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Yasir Karabay","https://www.transfermarkt.com/yasir-karabay/profil/spieler/705557","Right Winger","23","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Mervan Yiğit","https://www.transfermarkt.com/mervan-yigit/profil/spieler/719263","Right Winger","21","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Murat Sipahioğlu","https://www.transfermarkt.com/murat-sipahioglu/profil/spieler/700264","Centre-Back","20","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Atakan Dama","https://www.transfermarkt.com/atakan-dama/profil/spieler/869964","Attacking Midfield","18","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Emre Eren","https://www.transfermarkt.com/emre-eren/profil/spieler/874111","Right Winger","20","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Hakan Öztürk","https://www.transfermarkt.com/hakan-ozturk/profil/spieler/874113","Left Winger","20","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Aatif Chahechouhe","https://www.transfermarkt.com/aatif-chahechouhe/profil/spieler/73480","Attacking Midfield","35","Morocco","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Furkan Ceylan","https://www.transfermarkt.com/furkan-ceylan/profil/spieler/874119","Centre-Forward","19","Türkiye","Ankaragücü U19","U19 Süper Lig","Türkiye",NA,FALSE,"-","Summer",3,0,0,0,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Tiago Pinto","https://www.transfermarkt.com/tiago-pinto/profil/spieler/63293","Left-Back","34","Portugal",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Owusu","https://www.transfermarkt.com/owusu/profil/spieler/457782","Centre-Forward","25","Ghana","Qarabag FK","Premyer Liqa","Azerbaijan",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Andrej Djokanovic","https://www.transfermarkt.com/andrej-djokanovic/profil/spieler/483008","Defensive Midfield","21","Bosnia-Herzegovina","FK Sarajevo","Wwin liga BiH","Bosnia-Herzegovina",760000,FALSE,NA,"Winter",18,17,0,992,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Felício Milson","https://www.transfermarkt.com/felicio-milson/profil/spieler/589374","Left Winger","23","Angola","Pari NN","Premier Liga","Russia",1e+05,TRUE,NA,"Winter",15,12,5,576,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Stelios Kitsiou","https://www.transfermarkt.com/stelios-kitsiou/profil/spieler/189151","Right-Back","29","Greece","Gaziantep FK","Süper Lig","Türkiye",0,FALSE,NA,"Winter",14,14,1,1068,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Bevic Moussiti-Oko","https://www.transfermarkt.com/bevic-moussiti-oko/profil/spieler/364525","Centre-Forward","28","Congo","AC Ajaccio","Ligue 1","France",0,FALSE,NA,"Winter",15,9,0,73,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Hasan Ali Kaldırım","https://www.transfermarkt.com/hasan-ali-kaldirim/profil/spieler/55605","Left-Back","33","Türkiye","Basaksehir","Süper Lig","Türkiye",0,FALSE,NA,"Winter",13,9,0,590,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Gökhan Töre","https://www.transfermarkt.com/gokhan-tore/profil/spieler/82130","Right Winger","31","Türkiye","Adana Demirspor","Süper Lig","Türkiye",0,FALSE,NA,"Winter",9,5,0,146,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Arda Kızıldağ","https://www.transfermarkt.com/arda-kizildag/profil/spieler/532905","Centre-Back","24","Türkiye","Gaziantep FK","Süper Lig","Türkiye",NA,TRUE,"loan transfer","Winter",14,9,0,573,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Matej Hanousek","https://www.transfermarkt.com/matej-hanousek/profil/spieler/267473","Left-Back","29","Czech Republic","Sparta Prague","Fortuna Liga","Czech Republic",NA,TRUE,"loan transfer","Winter",15,13,0,992,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Enock Kwateng","https://www.transfermarkt.com/enock-kwateng/profil/spieler/288241","Right-Back","25","France","Without Club",NA,NA,NA,FALSE,"-","Winter",2,0,0,0,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Arda Ünyay","https://www.transfermarkt.com/arda-unyay/profil/spieler/1048118","Centre-Back","15","Türkiye","Ankaragücü Yth",NA,"Türkiye",NA,FALSE,"-","Winter",11,1,0,20,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Mervan Yiğit","https://www.transfermarkt.com/mervan-yigit/profil/spieler/719263","Right Winger","21","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Feb 6, 2023","Winter",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Mahmut Altınkaya","https://www.transfermarkt.com/mahmut-altinkaya/profil/spieler/576994","Central Midfield","22","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Dec 19, 2022","Winter",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Ender Aygören","https://www.transfermarkt.com/ender-aygoren/profil/spieler/576990","Central Midfield","22","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Dec 15, 2022","Winter",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Mert Topuz","https://www.transfermarkt.com/mert-topuz/profil/spieler/635993","Goalkeeper","21","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Dec 29, 2022","Winter",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Yasir Karabay","https://www.transfermarkt.com/yasir-karabay/profil/spieler/705557","Right Winger","23","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Dec 15, 2022","Winter",0,0,0,0,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Ender Aygören","https://www.transfermarkt.com/ender-aygoren/profil/spieler/576990","Central Midfield","22","Türkiye","Diyarbekir Spor","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Feb 14, 2023","Winter",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Arrivals","Hakan Öztürk","https://www.transfermarkt.com/hakan-ozturk/profil/spieler/874113","Left Winger","20","Türkiye","Ankara Demir","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Nov 2, 2022","Winter",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Tolga Ciğerci","https://www.transfermarkt.com/tolga-cigerci/profil/spieler/94199","Defensive Midfield","30","Türkiye","Hertha BSC","Bundesliga","Germany",350000,FALSE,NA,"Winter",19,17,2,1551,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Marlon","https://www.transfermarkt.com/marlon/profil/spieler/406675","Left-Back","25","Brazil","Cruzeiro","Série A","Brazil",0,FALSE,NA,"Winter",17,15,0,1213,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Oğuz Ceylan","https://www.transfermarkt.com/oguz-ceylan/profil/spieler/139316","Right-Back","32","Türkiye","C. Rizespor","1.Lig","Türkiye",0,FALSE,NA,"Winter",19,14,0,883,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Şahverdi Çetin","https://www.transfermarkt.com/sahverdi-cetin/profil/spieler/342100","Central Midfield","22","Türkiye","FC Dordrecht","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Winter",17,3,0,40,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Yasin Güreler","https://www.transfermarkt.com/yasin-gureler/profil/spieler/294008","Left-Back","31","Türkiye","Genclerbirligi","1.Lig","Türkiye",0,FALSE,NA,"Winter",23,15,1,855,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Sinan Osmanoğlu","https://www.transfermarkt.com/sinan-osmanoglu/profil/spieler/74040","Centre-Back","33","Türkiye","C. Rizespor","1.Lig","Türkiye",0,FALSE,NA,"Winter",7,4,1,275,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Alperen Babacan","https://www.transfermarkt.com/alperen-babacan/profil/spieler/341102","Centre-Back","25","Türkiye","Genclerbirligi","1.Lig","Türkiye",0,FALSE,NA,"Winter",2,2,0,43,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Abdullah Durak","https://www.transfermarkt.com/abdullah-durak/profil/spieler/82713","Central Midfield","35","Türkiye","Genclerbirligi","1.Lig","Türkiye",0,FALSE,NA,"Winter",4,3,0,181,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Mert Topuz","https://www.transfermarkt.com/mert-topuz/profil/spieler/635993","Goalkeeper","22","Türkiye","Bodrum FK","1.Lig","Türkiye",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Ender Aygören","https://www.transfermarkt.com/ender-aygoren/profil/spieler/576990","Central Midfield","22","Türkiye","Kirklarelispor","2.Lig Kirmizi","Türkiye",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Federico Macheda","https://www.transfermarkt.com/federico-macheda/profil/spieler/61887","Centre-Forward","31","Italy","APOEL Nicosia","Protathlima Cyta","Cyprus",NA,TRUE,"loan transfer","Winter",17,13,1,466,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Mervan Yiğit","https://www.transfermarkt.com/mervan-yigit/profil/spieler/719263","Right Winger","21","Türkiye","Igdir FK","3.Lig Grup 2","Türkiye",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Ender Aygören","https://www.transfermarkt.com/ender-aygoren/profil/spieler/576990","Central Midfield","22","Türkiye","Diyarbekir Spor","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Mahmut Altınkaya","https://www.transfermarkt.com/mahmut-altinkaya/profil/spieler/576994","Central Midfield","22","Türkiye","Hacettepe 1945 ","3.Lig Grup 1","Türkiye",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Jesé","https://www.transfermarkt.com/jese/profil/spieler/134936","Left Winger","29","Spain","Without Club",NA,NA,NA,FALSE,"-","Winter",17,16,5,716,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Eren Derdiyok","https://www.transfermarkt.com/eren-derdiyok/profil/spieler/47543","Centre-Forward","34","Switzerland","Without Club",NA,NA,NA,FALSE,"-","Winter",2,1,0,22,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Hakan Öztürk","https://www.transfermarkt.com/hakan-ozturk/profil/spieler/874113","Left Winger","20","Türkiye","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Pêpê","https://www.transfermarkt.com/pepe/profil/spieler/258018","Central Midfield","25","Portugal","Olympiacos","Super League 1","Greece",NA,TRUE,"End of loan Jan 20, 2023","Winter",11,8,0,258,"Türkiye",2022
"MKE Ankaragücü","Süper Lig","Türkiye","2022","Departures","Nurullah Aslan","https://www.transfermarkt.com/nurullah-aslan/profil/spieler/458173","Goalkeeper","25","Türkiye","Samsunspor","1.Lig","Türkiye",NA,TRUE,"End of loan Jan 10, 2023","Winter",12,1,0,44,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Jean Evrard Kouassi","https://www.transfermarkt.com/jean-evrard-kouassi/profil/spieler/178322","Left Winger","27","Cote d'Ivoire","Trabzonspor","Süper Lig","Türkiye",7e+05,TRUE,NA,"Summer",13,13,4,869,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Otabek Shukurov","https://www.transfermarkt.com/otabek-shukurov/profil/spieler/294525","Central Midfield","26","Uzbekistan","Sharjah FC","UAE Pro League","United Arab Emirates",420000,FALSE,NA,"Summer",32,31,1,2165,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Ebrima Colley","https://www.transfermarkt.com/ebrima-colley/profil/spieler/567217","Right Winger","22","The Gambia","Atalanta BC","Serie A","Italy",50000,TRUE,NA,"Summer",32,30,2,1628,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Magomed Ozdoev","https://www.transfermarkt.com/magomed-ozdoev/profil/spieler/137206","Central Midfield","29","Russia","Zenit S-Pb","Premier Liga","Russia",0,FALSE,NA,"Summer",36,34,5,2786,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Steven Caulker","https://www.transfermarkt.com/steven-caulker/profil/spieler/121280","Centre-Back","30","Sierra Leone","Fenerbahce","Süper Lig","Türkiye",0,FALSE,NA,"Summer",9,7,1,472,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Mbaye Diagne","https://www.transfermarkt.com/mbaye-diagne/profil/spieler/271966","Centre-Forward","30","Senegal","Galatasaray","Süper Lig","Türkiye",0,FALSE,NA,"Summer",36,35,25,2670,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Emre Mor","https://www.transfermarkt.com/emre-mor/profil/spieler/283223","Right Winger","24","Türkiye","Celta de Vigo","LaLiga","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Ibrahim Dresevic","https://www.transfermarkt.com/ibrahim-dresevic/profil/spieler/321135","Centre-Back","25","Kosovo","Heerenveen","Eredivisie","Netherlands",0,FALSE,NA,"Summer",35,35,1,3111,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Colin Kazım-Richards","https://www.transfermarkt.com/colin-kazim-richards/profil/spieler/36802","Centre-Forward","35","Türkiye","Derby","League One","England",0,FALSE,NA,"Summer",26,19,1,415,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Lawrence Nicholas","https://www.transfermarkt.com/lawrence-nicholas/profil/spieler/685589","Central Midfield","21","Nigeria","Khimki","Premier Liga","Russia",0,FALSE,NA,"Summer",32,21,0,654,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Emir Tintiş","https://www.transfermarkt.com/emir-tintis/profil/spieler/727079","Left-Back","18","Türkiye","Galatasaray U19","U19 Süper Lig","Türkiye",0,FALSE,NA,"Summer",12,2,0,126,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Fatih Kurnaz","https://www.transfermarkt.com/fatih-kurnaz/profil/spieler/651263","Central Midfield","21","Türkiye","Sittard U21",NA,"Netherlands",0,FALSE,NA,"Summer",0,0,0,0,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Efecan Mızrakcı","https://www.transfermarkt.com/efecan-mizrakci/profil/spieler/880332","Right-Back","18","Türkiye","Fenerbahce U19","U19 Süper Lig","Türkiye",0,FALSE,NA,"Summer",8,2,0,17,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Levent Mercan","https://www.transfermarkt.com/levent-mercan/profil/spieler/388820","Left-Back","21","Türkiye","FC Schalke 04","Bundesliga","Germany",NA,FALSE,"?","Summer",37,32,2,2394,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Adnan Uğur","https://www.transfermarkt.com/adnan-ugur/profil/spieler/409515","Central Midfield","21","Türkiye","Fortuna Sittard","Eredivisie","Netherlands",NA,FALSE,"?","Summer",26,13,0,312,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Matteo Ricci","https://www.transfermarkt.com/matteo-ricci/profil/spieler/198087","Defensive Midfield","28","Italy","Frosinone","Serie B","Italy",NA,TRUE,"loan transfer","Summer",23,19,1,1366,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Burak Kapacak","https://www.transfermarkt.com/burak-kapacak/profil/spieler/340251","Right Winger","22","Türkiye","Fenerbahce","Süper Lig","Türkiye",NA,TRUE,"loan transfer","Summer",23,16,1,399,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Batuhan Şen","https://www.transfermarkt.com/batuhan-sen/profil/spieler/352659","Goalkeeper","23","Türkiye","Galatasaray","Süper Lig","Türkiye",NA,TRUE,"loan transfer","Summer",33,20,0,1735,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Ömer Gümüş","https://www.transfermarkt.com/omer-gumus/profil/spieler/880403","Central Midfield","18","Türkiye","Karagümrük U19","U19 Süper Lig","Türkiye",NA,FALSE,"-","Summer",1,0,0,0,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Efe Tatlı","https://www.transfermarkt.com/efe-tatli/profil/spieler/696876","Central Midfield","19","Türkiye","Adanaspor","1.Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2022","Summer",1,0,0,0,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Arrivals","Emir Yazıcı","https://www.transfermarkt.com/emir-yazici/profil/spieler/578891","Centre-Back","20","Türkiye","Kusadasispor","3.Lig Grup 2","Türkiye",NA,TRUE,"End of loan Jun 30, 2022","Summer",0,0,0,0,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Emre Mor","https://www.transfermarkt.com/emre-mor/profil/spieler/283223","Right Winger","24","Türkiye","Fenerbahce","Süper Lig","Türkiye",2e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Aleksandar Pesic","https://www.transfermarkt.com/aleksandar-pesic/profil/spieler/73457","Centre-Forward","30","Serbia","Red Star","Super liga Srbije","Serbia",1e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Ahmed Musa","https://www.transfermarkt.com/ahmed-musa/profil/spieler/168337","Left Winger","29","Nigeria","Sivasspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",3,3,0,106,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Jure Balkovec","https://www.transfermarkt.com/jure-balkovec/profil/spieler/181410","Left-Back","27","Slovenia","Alanyaspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Lucas Biglia","https://www.transfermarkt.com/lucas-biglia/profil/spieler/26721","Defensive Midfield","36","Argentina","Basaksehir","Süper Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Vato Arveladze","https://www.transfermarkt.com/vato-arveladze/profil/spieler/345195","Attacking Midfield","24","Georgia","Neftchi Baku","Premyer Liqa","Azerbaijan",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Ervin Zukanovic","https://www.transfermarkt.com/ervin-zukanovic/profil/spieler/44059","Centre-Back","35","Bosnia-Herzegovina","Asteras Tripoli","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Yavuz Aygün","https://www.transfermarkt.com/yavuz-aygun/profil/spieler/299839","Goalkeeper","26","Türkiye","Isparta 32 Spor","2.Lig Beyaz","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Egemen Pehlivan","https://www.transfermarkt.com/egemen-pehlivan/profil/spieler/697067","Right-Back","22","Türkiye","Sapanca Genclik","3.Lig Grup 3","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Emir Yazıcı","https://www.transfermarkt.com/emir-yazici/profil/spieler/578891","Centre-Back","20","Türkiye","Kusadasispor","3.Lig Grup 2","Türkiye",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Berke Demircan","https://www.transfermarkt.com/berke-demircan/profil/spieler/671334","Centre-Forward","19","Türkiye","Isparta 32 Spor","2.Lig Beyaz","Türkiye",NA,TRUE,"loan transfer","Summer",2,0,0,0,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Ömer Gümüş","https://www.transfermarkt.com/omer-gumus/profil/spieler/880403","Central Midfield","19","Türkiye","Van Spor FK","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",1,0,0,0,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Yannis Salibur","https://www.transfermarkt.com/yannis-salibur/profil/spieler/79893","Right Winger","31","France","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Alparslan Erdem","https://www.transfermarkt.com/alparslan-erdem/profil/spieler/42050","Left-Back","33","Türkiye",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Yusuf Erdoğan","https://www.transfermarkt.com/yusuf-erdogan/profil/spieler/708784","Defensive Midfield","22","Türkiye","Karagümrük U19","U19 Süper Lig","Türkiye",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Yann Karamoh","https://www.transfermarkt.com/yann-karamoh/profil/spieler/324804","Left Winger","23","France","Parma","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Türkiye",2022
"Fatih Karagümrük","Süper Lig","Türkiye","2022","Departures","Abdoulaye Touré","https://www.transfermarkt.com/abdoulaye-toure/profil/spieler/181382","Defensive Midfield","28","Guinea","Genoa","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Türkiye",2022
