"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Club Nacional","Primera División Apertura","Uruguay","2018","Arrivals","Mathías Laborda","https://www.transfermarkt.com/mathias-laborda/profil/spieler/577405","Centre-Back","19","Uruguay","Nacional U19",NA,"Uruguay",NA,FALSE,"-","Winter",19,11,2,935,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Arrivals","Joaquín Trasante","https://www.transfermarkt.com/joaquin-trasante/profil/spieler/606753","Defensive Midfield","19","Uruguay","Nacional U19",NA,"Uruguay",NA,FALSE,"-","Winter",4,0,0,0,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Arrivals","Emiliano Martínez","https://www.transfermarkt.com/emiliano-martinez/profil/spieler/707447","Defensive Midfield","19","Uruguay","Nacional B",NA,"Uruguay",NA,FALSE,"-","Winter",1,1,0,10,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Arrivals","Santiago Rodríguez","https://www.transfermarkt.com/santiago-rodriguez/profil/spieler/465819","Attacking Midfield","18","Uruguay","Nacional U19",NA,"Uruguay",NA,FALSE,"-","Winter",31,29,6,2029,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Arrivals","Guillermo Centurión","https://www.transfermarkt.com/guillermo-centurion/profil/spieler/615947","Goalkeeper","17","Uruguay","Nacional U19",NA,"Uruguay",NA,FALSE,"-","Winter",6,0,0,0,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Arrivals","Kevin Ramírez","https://www.transfermarkt.com/kevin-ramirez/profil/spieler/311182","Left Winger","24","Uruguay","Tigre","Liga Profesional","Argentina",NA,TRUE,"End of loan Dec 20, 2018","Winter",17,15,4,841,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Arrivals","Axel Müller","https://www.transfermarkt.com/axel-muller/profil/spieler/341642","Left-Back","22","Uruguay","Racing Club","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2018","Winter",0,0,0,0,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Arrivals","Facundo Labandeira","https://www.transfermarkt.com/facundo-labandeira/profil/spieler/486211","Right Winger","22","Uruguay","Progreso","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2018","Winter",2,0,0,0,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Arrivals","Gabriel Araújo","https://www.transfermarkt.com/gabriel-araujo/profil/spieler/131106","Goalkeeper","25","Uruguay","Sud América","Liga de Ascenso","Uruguay",NA,TRUE,"End of loan Dec 31, 2018","Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Tabaré Viúdez","https://www.transfermarkt.com/tabare-viudez/profil/spieler/76749","Right Winger","29","Uruguay","Olimpia","Primera División Clausura","Paraguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Alfonso Espino","https://www.transfermarkt.com/alfonso-espino/profil/spieler/311044","Left-Back","27","Uruguay","Cádiz CF","LaLiga2","Spain",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Santiago Romero","https://www.transfermarkt.com/santiago-romero/profil/spieler/148608","Central Midfield","28","Uruguay","Fortaleza","Série A","Brazil",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Alexis Rolín","https://www.transfermarkt.com/alexis-rolin/profil/spieler/186664","Centre-Back","29","Uruguay","U. Concepción","Primera División","Chile",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Leandro Barcia","https://www.transfermarkt.com/leandro-barcia/profil/spieler/322059","Right Winger","26","Uruguay","Rentistas","Liga de Ascenso","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Sebastián Rodríguez","https://www.transfermarkt.com/sebastian-rodriguez/profil/spieler/131114","Defensive Midfield","26","Uruguay","Tiburones Rojos","Liga MX Apertura","Mexico",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Rodrigo Erramuspe","https://www.transfermarkt.com/rodrigo-erramuspe/profil/spieler/112091","Centre-Back","28","Argentina","Club Blooming","División Profesional","Bolivia",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Leandro Otormín","https://www.transfermarkt.com/leandro-otormin/profil/spieler/294882","Second Striker","22","Uruguay","Mvd City Torque","Liga de Ascenso","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Álvaro González","https://www.transfermarkt.com/alvaro-gonzalez/profil/spieler/55957","Central Midfield","34","Uruguay","Defensor SC","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Luis Aguiar","https://www.transfermarkt.com/luis-aguiar/profil/spieler/51454","Central Midfield","33","Uruguay","Plaza Colonia","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Gabriel Araújo","https://www.transfermarkt.com/gabriel-araujo/profil/spieler/131106","Goalkeeper","25","Uruguay","Central","Liga de Ascenso","Uruguay",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Christian Oliva","https://www.transfermarkt.com/christian-oliva/profil/spieler/563812","Defensive Midfield","22","Uruguay","Cagliari Calcio","Serie A","Italy",NA,TRUE,"loan transfer","Winter",0,0,0,0,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Carlos de Pena","https://www.transfermarkt.com/carlos-de-pena/profil/spieler/257740","Central Midfield","26","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Pierre Webó","https://www.transfermarkt.com/pierre-webo/profil/spieler/16589","Centre-Forward","36","Cameroon",NA,NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Jorge Fucile","https://www.transfermarkt.com/jorge-fucile/profil/spieler/44057","Right-Back","34","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Uruguay",2018
"Club Nacional","Primera División Apertura","Uruguay","2018","Departures","Facundo Waller","https://www.transfermarkt.com/facundo-waller/profil/spieler/322696","Left Midfield","21","Uruguay","Plaza Colonia","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2018","Winter",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Rodrigo Brasesco","https://www.transfermarkt.com/rodrigo-brasesco/profil/spieler/82198","Centre-Back","32","Uruguay","Magallanes","Primera B","Chile",0,FALSE,NA,"Summer",29,22,0,1905,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Gonzalo Malán","https://www.transfermarkt.com/gonzalo-malan/profil/spieler/202948","Centre-Forward","30","Uruguay","Atl. Venezuela","Torneo Clausura (- 2019)","Venezuela",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Sebastián Fernández","https://www.transfermarkt.com/sebastian-fernandez/profil/spieler/160420","Second Striker","28","Uruguay","Villa Española","Liga de Ascenso","Uruguay",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Martín Rodríguez","https://www.transfermarkt.com/martin-rodriguez/profil/spieler/127829","Goalkeeper","28","Uruguay","Wanderers","Primera División Clausura","Uruguay",0,FALSE,NA,"Summer",15,15,0,1350,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Líber Quiñones","https://www.transfermarkt.com/liber-quinones/profil/spieler/91791","Centre-Forward","33","Uruguay","Santa Tecla","Primera División Clausura","El Salvador",0,FALSE,NA,"Summer",34,27,5,917,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Julián Perujo","https://www.transfermarkt.com/julian-perujo/profil/spieler/76952","Right-Back","33","Uruguay","Central","Liga de Ascenso","Uruguay",0,FALSE,NA,"Summer",13,4,1,264,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Diego Ferreira","https://www.transfermarkt.com/diego-ferreira/profil/spieler/76688","Central Midfield","33","Uruguay","Agropecuario","Primera Nacional","Argentina",0,FALSE,NA,"Summer",0,0,0,0,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Alejandro Gil","https://www.transfermarkt.com/alejandro-gil/profil/spieler/888759","Striker","19","Uruguay","CA Peñarol U19",NA,"Uruguay",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Axel Müller","https://www.transfermarkt.com/axel-muller/profil/spieler/341642","Left-Back","21","Uruguay","Nacional","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Camilo Rodríguez","https://www.transfermarkt.com/camilo-rodriguez/profil/spieler/599651","Goalkeeper","21","Uruguay","Racing U19",NA,"Uruguay",NA,FALSE,"-","Summer",1,0,0,0,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Lucas Ortíz","https://www.transfermarkt.com/lucas-ortiz/profil/spieler/601657","Left Winger","19","Uruguay","Racing U19",NA,"Uruguay",NA,FALSE,"-","Summer",23,13,0,436,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Bernardo Long","https://www.transfermarkt.com/bernardo-long/profil/spieler/140538","Goalkeeper","28","Uruguay","Rentistas","Liga de Ascenso","Uruguay",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Sebastián Cardozo","https://www.transfermarkt.com/sebastian-cardozo/profil/spieler/373248","Centre-Back","22","Uruguay","Albion FC","Liga de Ascenso","Uruguay",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Bernardo Long","https://www.transfermarkt.com/bernardo-long/profil/spieler/140538","Goalkeeper","28","Uruguay","Xelajú","Liga Guate Cl.","Guatemala",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Maximiliano Pereira","https://www.transfermarkt.com/maximiliano-pereira/profil/spieler/225057","Left-Back","24","Uruguay","Sport Boys",NA,"Bolivia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Pablo Torresagasti","https://www.transfermarkt.com/pablo-torresagasti/profil/spieler/119695","Goalkeeper","37","Argentina","Sarmiento (R)",NA,"Argentina",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Franco Mascia","https://www.transfermarkt.com/franco-mascia/profil/spieler/606064","Centre-Forward","20","Uruguay","Central","Liga de Ascenso","Uruguay",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Nicolás Sosa Sánchez","https://www.transfermarkt.com/nicolas-sosa-sanchez/profil/spieler/340103","Centre-Forward","22","Uruguay","Cerro Largo","Liga de Ascenso","Uruguay",NA,TRUE,"loan transfer","Summer",37,37,16,2843,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Sebastián Cardozo","https://www.transfermarkt.com/sebastian-cardozo/profil/spieler/373248","Centre-Back","22","Uruguay","Inter",NA,"Mexico",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Leandro Rodríguez","https://www.transfermarkt.com/leandro-rodriguez/profil/spieler/238988","Centre-Forward","26","Uruguay","Mvd City Torque","Liga de Ascenso","Uruguay",0,FALSE,NA,"Winter",14,8,1,346,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Diego Arismendi","https://www.transfermarkt.com/diego-arismendi/profil/spieler/72645","Defensive Midfield","31","Uruguay","Rosario Central","Liga Profesional","Argentina",0,FALSE,NA,"Winter",33,33,2,2845,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Gonzalo Camargo","https://www.transfermarkt.com/gonzalo-camargo/profil/spieler/203588","Left-Back","27","Uruguay","Danubio FC","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",6,3,0,251,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Leandro Zazpe","https://www.transfermarkt.com/leandro-zazpe/profil/spieler/196691","Centre-Back","24","Uruguay","Juventud","Primera División Clausura","Uruguay",NA,FALSE,"?","Winter",30,20,1,1626,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Germán Ferreyra","https://www.transfermarkt.com/german-ferreyra/profil/spieler/294857","Centre-Back","23","Argentina","Without Club",NA,NA,NA,FALSE,"-","Winter",21,16,0,1029,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Nicolás Sosa Sánchez","https://www.transfermarkt.com/nicolas-sosa-sanchez/profil/spieler/340103","Centre-Forward","22","Uruguay","Cerro Largo","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2018","Winter",37,37,16,2843,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Arrivals","Sebastián Cardozo","https://www.transfermarkt.com/sebastian-cardozo/profil/spieler/373248","Centre-Back","23","Uruguay","Inter",NA,"Mexico",NA,TRUE,"End of loan Dec 31, 2018","Winter",0,0,0,0,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Jean Barrientos","https://www.transfermarkt.com/jean-barrientos/profil/spieler/118413","Central Midfield","28","Uruguay","AO Xanthi","Super League 1","Greece",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Gonzalo Malán","https://www.transfermarkt.com/gonzalo-malan/profil/spieler/202948","Centre-Forward","30","Uruguay","Oaxaca","Liga Expansión MX Cl.","Mexico",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Gonzalo Ramos","https://www.transfermarkt.com/gonzalo-ramos/profil/spieler/290210","Attacking Midfield","27","Uruguay","CA Mannucci","Liga 1 Clausura","Peru",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Javier Méndez","https://www.transfermarkt.com/javier-mendez/profil/spieler/285772","Defensive Midfield","24","Uruguay","CA Unión","Liga Profesional","Argentina",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Ángel Cayetano","https://www.transfermarkt.com/angel-cayetano/profil/spieler/180781","Centre-Back","27","Uruguay","Tampico Madero","Liga Expansión MX Cl.","Mexico",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Franco Romero","https://www.transfermarkt.com/franco-romero/profil/spieler/325454","Centre-Back","23","Uruguay","Liverpool FC","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Sebastián Fernández","https://www.transfermarkt.com/sebastian-fernandez/profil/spieler/160420","Second Striker","29","Uruguay","CS San Lorenzo","Primera División Clausura","Paraguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Jesús Trindade","https://www.transfermarkt.com/jesus-trindade/profil/spieler/251773","Defensive Midfield","25","Uruguay","Peñarol","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
"Racing Club de Montevideo","Primera División Apertura","Uruguay","2018","Departures","Damián Malrechauffe","https://www.transfermarkt.com/damian-malrechauffe/profil/spieler/72581","Centre-Back","34","Uruguay","Rentistas","Liga de Ascenso","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2018
